window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.0197274312376976,3.1076250597834587,0.0,0.0006249174475669861,3.1082499772310257,0.9224743247032166,0.3109554350376129,0.703574538230896,0.00740681542083621,0.0034717440139502287,nan,nan,nan,nan
1,0.01841728948056698,3.0077919363975525,0.0,0.00045821070671081543,3.0082501471042633,0.6822800040245056,0.04391143098473549,0.7038537263870239,0.013241258449852467,0.0034750839695334435,nan,nan,nan,nan
2,0.008629532530903816,2.99754086881876,0.0,0.0005841720849275589,2.9981250409036875,0.6741924285888672,0.04386599734425545,0.6843440532684326,0.009097189642488956,0.003481706138700247,nan,nan,nan,nan
3,0.0073563456535339355,2.9871670994907618,0.0,0.00041583552956581116,2.9875829350203276,0.6770307421684265,0.045118000358343124,0.6854504346847534,0.006566402968019247,0.0034824484027922153,nan,nan,nan,nan
4,0.009037503972649574,3.1582920346409082,0.0,0.000500120222568512,3.1587921548634768,0.6720102429389954,0.043030995875597,0.685449481010437,0.008539406582713127,0.0034814937971532345,nan,nan,nan,nan
5,0.008737340569496155,3.133332822471857,0.0,0.0004591420292854309,3.1337919645011425,0.6737996935844421,0.04634731635451317,0.6775808334350586,0.004658510908484459,0.003484640270471573,nan,nan,nan,nan
6,0.03189457580447197,2.9877498745918274,0.0,0.000416068360209465,2.988165942952037,0.6940366625785828,0.05489455163478851,0.698024570941925,0.023769918829202652,0.0034795706160366535,nan,nan,nan,nan
7,0.027793146669864655,2.9925419948995113,0.0,0.0006658956408500671,2.9932078905403614,0.6907603144645691,0.05339467152953148,0.6913760900497437,0.028343118727207184,0.0034781782887876034,nan,nan,nan,nan
8,0.027858134359121323,3.0594998970627785,0.0,0.00045821070671081543,3.0599581077694893,0.6754254698753357,0.04522161930799484,0.6820402145385742,0.004382271785289049,0.0034865604247897863,nan,nan,nan,nan
9,0.01295480690896511,3.0724171083420515,0.0,0.00041583552956581116,3.0728329438716173,0.6789743304252625,0.04382920637726784,0.6869933009147644,0.005262670572847128,0.003482154104858637,nan,nan,nan,nan
