window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,1.1620140075683594,7.124042138457298,0.0,0.0008749775588512421,7.1249171160161495,3.469456911087036,2.721095561981201,0.8187581300735474,0.0571628101170063,0.11801489442586899,1556.0,0.0474853515625,199168.0,8.1544008e-06
1,0.03593135625123978,6.955833872780204,0.0,0.000541098415851593,6.956374971196055,0.9108991622924805,0.13016396760940552,0.7975713610649109,0.007177500985562801,0.006340762134641409,629.0,0.019195556640625,80512.0,5.2790322000000005e-06
2,0.025831058621406555,6.9982081186026335,0.0,0.0005420297384262085,6.99875014834106,0.9079820513725281,0.1286211907863617,0.8027305603027344,0.0,0.0063959751278162,629.0,0.019195556640625,80512.0,5.2790322000000005e-06
3,0.03922954946756363,7.0689169224351645,0.0,0.0005830079317092896,7.069499930366874,0.856010913848877,0.10476245731115341,0.8027305603027344,0.0,0.005762556102126837,617.0,0.018829345703125,78976.0,5.2418106e-06
4,0.04591522365808487,7.036708993837237,0.0,0.000500120222568512,7.037209114059806,0.8484063744544983,0.09389849007129669,0.8027305603027344,0.0,0.00567054096609354,613.0,0.018707275390625,78464.0,5.229403400000001e-06
5,0.024108149111270905,6.994292140007019,0.0,0.0006239861249923706,6.994916126132011,0.89975905418396,0.12598922848701477,0.8027305603027344,0.0,0.00622525904327631,625.0,0.019073486328125,80000.0,5.266625e-06
6,0.12881696224212646,6.952124880626798,0.0,0.00045821070671081543,6.9525830913335085,0.9178945422172546,0.1242542713880539,0.7729613780975342,0.05204642191529274,0.0063455062918365,657.0,0.020050048828125,84096.0,5.3658826e-06
7,0.0809522196650505,6.888834061101079,0.0,0.00045797787606716156,6.889292038977146,0.9074098467826843,0.13036906719207764,0.7644309997558594,0.03760122135281563,0.006202362012118101,695.0,0.021209716796875,88960.0,5.483751e-06
8,0.06684474647045135,6.9930830504745245,0.0,0.0005417969077825546,6.993624847382307,0.8896262049674988,0.12855251133441925,0.8249899744987488,0.029075799509882927,0.006185252219438553,644.0,0.0196533203125,82432.0,5.3255592e-06
9,0.016324620693922043,7.105750031769276,0.0,0.0006670597940683365,7.106417091563344,0.9112057685852051,0.13111937046051025,0.8026068806648254,0.00013113355089444667,0.006276666186749935,629.0,0.019195556640625,80512.0,5.2790322000000005e-06
10,0.3086141049861908,6.983499974012375,0.0,0.0005420297384262085,6.984042003750801,0.8253121376037598,0.10455849021673203,0.8015779256820679,0.0012378087267279625,0.004921874031424522,646.0,0.01971435546875,82688.0,5.331762800000001e-06
11,0.017490046098828316,6.974084069952369,0.0,0.0004998873919248581,6.974583957344294,0.9195531010627747,0.12572365999221802,0.8023941516876221,0.00039645470678806305,0.006337998900562525,629.0,0.019195556640625,80512.0,5.2790322000000005e-06
12,0.03327004238963127,7.055457914248109,0.0,0.0005420297384262085,7.055999943986535,0.9142765998840332,0.1285458207130432,0.8034473657608032,0.0018931541126221418,0.0064204102382063866,629.0,0.019195556640625,80512.0,5.2790322000000005e-06
13,0.024522848427295685,7.074665976688266,0.0,0.000542961061000824,7.075208937749267,0.8935453295707703,0.1282566636800766,0.8026248216629028,0.0007788195507600904,0.006153971888124943,626.0,0.01910400390625,80128.0,5.2697268e-06
14,0.03544957935810089,7.070833118632436,0.0,0.0003748573362827301,7.0712079759687185,0.9092874526977539,0.12475766986608505,0.804205060005188,0.006905053276568651,0.006312889512628317,670.0,0.02044677734375,85760.0,5.406206000000001e-06
15,1.818140983581543,6.989834131672978,0.0,0.0004987232387065887,6.990332854911685,1.710744857788086,0.9291037321090698,1.3173699378967285,0.5974075198173523,0.029260940849781036,1633.0,0.049835205078125,209024.0,8.3932394e-06
16,0.057404376566410065,7.044167025014758,0.0,0.0004998873919248581,7.044666912406683,0.849839985370636,0.11750461161136627,0.7735205888748169,0.027522481977939606,0.005472282879054546,738.0,0.02252197265625,94464.0,5.6171284000000005e-06
17,0.055330995470285416,7.026208098977804,0.0,0.0004577450454235077,7.026665844023228,0.8975451588630676,0.11509590595960617,0.7961803674697876,0.008252374827861786,0.006125248037278652,641.0,0.019561767578125,82048.0,5.3162537999999995e-06
18,0.04707549512386322,7.0320419035851955,0.0,0.00045821070671081543,7.032500114291906,0.8531304001808167,0.10145464539527893,0.7970873713493347,0.005748246796429157,0.005796492099761963,624.0,0.01904296875,79872.0,5.263523200000001e-06
19,0.04316474497318268,7.051958004012704,0.0,0.00045797787606716156,7.052415981888771,0.8543632626533508,0.09675873070955276,0.8026136159896851,0.0001405034854542464,0.005691485479474068,614.0,0.01873779296875,78592.0,5.2325052000000005e-06
20,0.011318797245621681,7.058541988953948,0.0,0.00045797787606716156,7.058999966830015,0.9177665710449219,0.12319675087928772,0.8027305603027344,0.0,0.006357941776514053,622.0,0.01898193359375,79616.0,5.2573196e-06
21,0.019552335143089294,7.041874807327986,0.0,0.0004172325134277344,7.0422920398414135,0.8875672221183777,0.12683351337909698,0.8027305603027344,0.0,0.006096916738897562,628.0,0.0191650390625,80384.0,5.2759304e-06
22,0.03562893345952034,7.021124940365553,0.0,0.0004169996827840805,7.021541940048337,0.8948183059692383,0.1309547871351242,0.800682783126831,0.003673856845125556,0.006199372000992298,638.0,0.01947021484375,81664.0,5.3069484e-06
23,0.036738596856594086,7.200207794085145,0.0,0.0005841720849275589,7.2007919661700726,0.9187450408935547,0.1271117627620697,0.7909491062164307,0.012732972390949726,0.006389855407178402,628.0,0.0191650390625,80384.0,5.2759304e-06
24,0.1749444305896759,7.387874880805612,0.0,0.0007501803338527679,7.388625061139464,0.8393902778625488,0.09981726109981537,0.8026260733604431,0.0007789863157086074,0.0051217530854046345,644.0,0.0196533203125,82432.0,5.3255592e-06
25,0.017036719247698784,7.411791943013668,0.0,0.0006658956408500671,7.412457838654518,0.9035382270812988,0.12471265345811844,0.8055927753448486,0.003684710245579481,0.006240257062017918,624.0,0.01904296875,79872.0,5.263523200000001e-06
26,0.0257314071059227,7.51754199154675,0.0,0.0007080379873514175,7.5182500295341015,0.9129600524902344,0.11465499550104141,0.7969768047332764,0.01208400260657072,0.006291030906140804,638.0,0.01947021484375,81664.0,5.3069484e-06
27,0.05785810202360153,7.4240409303456545,0.0,0.0007511116564273834,7.424792042002082,0.8413164019584656,0.08728807419538498,0.8002415299415588,0.010894705541431904,0.005588749423623085,633.0,0.019317626953125,81024.0,5.2914394000000005e-06
28,17.501075744628906,7.443540962412953,0.0,0.0006670597940683365,7.444208022207022,1.27495539188385,0.4457111060619354,5.72495698928833,1.1447750329971313,0.023228205740451813,1478.0,0.04510498046875,189184.0,7.9124604e-06
29,0.12816697359085083,7.399500114843249,0.0,0.000583939254283905,7.400084054097533,0.8680707812309265,0.11239539831876755,0.8877211809158325,0.0767781063914299,0.006320534273982048,729.0,0.022247314453125,93312.0,5.5892122e-06
30,0.07622382789850235,7.392416009679437,0.0,0.0007918570190668106,7.3932078666985035,0.8626545071601868,0.11841048300266266,0.819698691368103,0.039165567606687546,0.005637980066239834,732.0,0.0223388671875,93696.0,5.5985176e-06
31,0.18923419713974,7.720625028014183,0.0,0.0010421499609947205,7.721667177975178,0.8764744400978088,0.11444155126810074,1.0004246234893799,0.17109578847885132,0.006107759661972523,793.0,0.024200439453125,101504.0,5.787727400000001e-06
32,0.2749587297439575,7.606375031173229,0.0,0.0010828953236341476,7.607457926496863,0.9372251629829407,0.22192560136318207,0.8288412094116211,0.04467238485813141,0.006399311125278473,882.0,0.02691650390625,112896.0,6.0637876e-06
33,0.2611144185066223,7.5183748267591,0.0,0.0005832407623529434,7.518958067521453,1.1113022565841675,0.39832815527915955,0.8962255716323853,0.0963204875588417,0.009591424837708473,1048.0,0.031982421875,134144.0,6.5786864e-06
34,0.748540461063385,7.457667030394077,0.0,0.0007078051567077637,7.458374835550785,1.1329076290130615,0.3715924024581909,1.0335793495178223,0.3103994131088257,0.009377744980156422,914.0,0.02789306640625,116992.0,6.163045200000001e-06
35,0.23196540772914886,7.130875019356608,0.0,0.0005830079317092896,7.131458027288318,0.8387923836708069,0.09442467987537384,1.0087754726409912,0.23633046448230743,0.005483605898916721,664.0,0.020263671875,84992.0,5.3875952e-06
36,0.030212823301553726,7.091624895110726,0.0,0.0005420297384262085,7.092166924849153,0.8774903416633606,0.12046781927347183,0.8027305603027344,0.0,0.006032354664057493,619.0,0.018890380859375,79232.0,5.2480142e-06
37,0.019441235810518265,7.146375020965934,0.0,0.000416068360209465,7.146791089326143,0.906208336353302,0.1274038404226303,0.8027305603027344,0.0,0.006187473423779011,624.0,0.01904296875,79872.0,5.263523200000001e-06
38,0.023801814764738083,7.0539170410484076,0.0,0.0005408655852079391,7.0544579066336155,0.8992653489112854,0.1262146532535553,0.8027305603027344,0.0,0.00623750127851963,625.0,0.019073486328125,80000.0,5.266625e-06
39,0.01691845804452896,7.0400419645011425,0.0,0.0005420297384262085,7.040583994239569,0.9162290692329407,0.1241740882396698,0.8027305603027344,0.0,0.006399831268936396,627.0,0.019134521484375,80256.0,5.2728286e-06
40,19.379549026489258,7.1168330032378435,0.0,0.00045797787606716156,7.117290981113911,4.836248874664307,1.7201642990112305,6.020029067993164,2.2379965782165527,0.1924573928117752,3833.0,0.116973876953125,490624.0,1.5217199400000001e-05
