window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.4715237319469452,3.1123748049139977,0.0,0.00037532299757003784,3.1127501279115677,0.8215832710266113,0.18888983130455017,0.9415410161018372,0.3407962918281555,0.0037652221508324146,nan,nan,nan,nan
1,0.01722768321633339,2.9833330772817135,0.0,0.000500120222568512,2.983833197504282,0.7061172127723694,0.048515427857637405,0.7154541611671448,0.0165114663541317,0.0037789030466228724,nan,nan,nan,nan
2,0.009886346757411957,3.0524171888828278,0.0,0.0003748573362827301,3.0527920462191105,0.7039352059364319,0.049087006598711014,0.711675763130188,0.013789364136755466,0.0037823161110281944,nan,nan,nan,nan
3,0.007661482319235802,2.9950831085443497,0.0,0.0005417969077825546,2.9956249054521322,0.7047724723815918,0.040645282715559006,0.7014805674552917,0.040087565779685974,0.0037814248353242874,nan,nan,nan,nan
4,0.007889332249760628,2.974584000185132,0.0,0.0004989560693502426,2.9750829562544823,0.7081072330474854,0.046312183141708374,0.7197043299674988,0.007030524779111147,0.003775379154831171,nan,nan,nan,nan
5,0.010696797631680965,3.1571669969707727,0.0,0.00045797787606716156,3.15762497484684,0.7199379801750183,0.027333559468388557,0.7133806943893433,0.06850210577249527,0.003779014805331826,nan,nan,nan,nan
6,0.024499503895640373,3.1303330324590206,0.0,0.0004169996827840805,3.1307500321418047,0.734006941318512,0.03323982656002045,0.709881067276001,0.0750645324587822,0.0037750299088656902,nan,nan,nan,nan
7,0.043691977858543396,3.0887501779943705,0.0,0.0003748573362827301,3.089125035330653,0.7299546599388123,0.053967807441949844,0.7474329471588135,0.025139518082141876,0.003776814555749297,nan,nan,nan,nan
8,0.023927845060825348,3.064083168283105,0.0,0.00041676685214042664,3.0644999351352453,0.7196416854858398,0.05319565534591675,0.7348706126213074,0.022235378623008728,0.0037839740980416536,nan,nan,nan,nan
9,0.010124330408871174,3.0759999062865973,0.0,0.00037509016692638397,3.0763749964535236,0.7090489268302917,0.042063549160957336,0.7190892100334167,0.007662044372409582,0.0037741228006780148,nan,nan,nan,nan
10,0.013083800673484802,3.0830001924186945,0.0,0.0004998873919248581,3.0835000798106194,0.7097309827804565,0.046268463134765625,0.7196559309959412,0.013255427591502666,0.003774451557546854,nan,nan,nan,nan
11,0.016642121598124504,3.0640840996056795,0.0,0.00041583552956581116,3.0644999351352453,0.7152544260025024,0.02703138068318367,0.7006544470787048,0.08386363089084625,0.003776650410145521,nan,nan,nan,nan
12,0.013288469985127449,3.0680419877171516,0.0,0.000416068360209465,3.068458056077361,0.7132949233055115,0.04923069104552269,0.7165436148643494,0.02908102609217167,0.0037844032049179077,nan,nan,nan,nan
13,0.007778836879879236,3.065333003178239,0.0,0.0004169996827840805,3.065750002861023,0.7132011651992798,0.02522740699350834,0.7021749019622803,0.06592077016830444,0.003781805979087949,nan,nan,nan,nan
14,0.02500782161951065,3.138916101306677,0.0,0.00045890919864177704,3.1393750105053186,0.7283769845962524,0.07335080951452255,0.7112359404563904,0.07306171953678131,0.0037850402295589447,nan,nan,nan,nan
15,0.4811992645263672,3.1614999752491713,0.0,0.000416068360209465,3.1619160436093807,0.9000498652458191,0.1795651912689209,0.9598179459571838,0.17740944027900696,0.003760661231353879,nan,nan,nan,nan
16,0.0502643957734108,3.1002499163150787,0.0,0.00062515027821064,3.1008750665932894,0.7346590161323547,0.04186323657631874,0.744330883026123,0.041715096682310104,0.003775889053940773,nan,nan,nan,nan
17,0.023899247869849205,3.076832974329591,0.0,0.00037602148950099945,3.077208995819092,0.7104552984237671,0.04422778636217117,0.7190119624137878,0.009126116521656513,0.0037783803418278694,nan,nan,nan,nan
18,0.013521741144359112,3.057291964069009,0.0,0.00045821070671081543,3.0577501747757196,0.7153316140174866,0.027398889884352684,0.7132547497749329,0.05896418169140816,0.003781544277444482,nan,nan,nan,nan
19,0.007565747480839491,3.0898330733180046,0.0,0.0004998873919248581,3.0903329607099295,0.7140677571296692,0.041857633739709854,0.711569607257843,0.03849951922893524,0.003780521685257554,nan,nan,nan,nan
20,0.00777385663241148,3.1083328649401665,0.0,0.000500120222568512,3.108832985162735,0.7117823362350464,0.04745646193623543,0.7195277214050293,0.011464751325547695,0.003773630131036043,nan,nan,nan,nan
21,0.013276677578687668,3.058082889765501,0.0,0.0005832407623529434,3.058666130527854,0.7189347743988037,0.04234089329838753,0.7155854105949402,0.04310785233974457,0.0037716999650001526,nan,nan,nan,nan
22,0.02381235361099243,3.120125038549304,0.0,0.000541098415851593,3.1206661369651556,0.7201222777366638,0.031175095587968826,0.7201813459396362,0.07295460253953934,0.0037798243574798107,nan,nan,nan,nan
23,0.026774048805236816,3.110333112999797,0.0,0.0003757886588573456,3.110708901658654,0.7159301042556763,0.04873703047633171,0.7335500121116638,0.024984607473015785,0.0037758578546345234,nan,nan,nan,nan
24,0.018266569823026657,3.051124978810549,0.0,0.0003748573362827301,3.0514998361468315,0.7167870402336121,0.044622112065553665,0.7279596328735352,0.009499176405370235,0.003777827601879835,nan,nan,nan,nan
25,0.015650641173124313,3.0758329667150974,0.0,0.00037602148950099945,3.0762089882045984,0.7158716320991516,0.02700127474963665,0.7092750072479248,0.060799263417720795,0.0037812835071235895,nan,nan,nan,nan
26,0.030591562390327454,3.024333156645298,0.0,0.00037602148950099945,3.024709178134799,0.7129374742507935,0.04895832762122154,0.725702702999115,0.019358305260539055,0.0037796690594404936,nan,nan,nan,nan
27,0.03200241178274155,3.0595839489251375,0.0,0.000416068360209465,3.060000017285347,0.7227192521095276,0.04613755643367767,0.7303412556648254,0.04658934473991394,0.003778314683586359,nan,nan,nan,nan
28,1.765472650527954,3.0184579081833363,0.0,0.00037602148950099945,3.0188339296728373,1.1688640117645264,0.5323370695114136,1.37313711643219,0.5973755717277527,0.003803580068051815,nan,nan,nan,nan
29,0.045799992978572845,3.0303332023322582,0.0,0.0003757886588573456,3.0307089909911156,0.740567147731781,0.04974222183227539,0.7442420125007629,0.04471660032868385,0.0037913178093731403,nan,nan,nan,nan
