window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.024669285863637924,7.005583960562944,0.0,0.000791158527135849,7.00637511909008,4.618009090423584,3.453050374984741,0.7185112237930298,0.005850379820913076,0.1957266628742218,1857.0,0.056671142578125,237696.0,9.0880426e-06
1,0.021015282720327377,7.027707993984222,0.0,0.0005010515451431274,7.0282090455293655,0.7086299061775208,0.13725881278514862,0.7351137399673462,0.00042510736966505647,0.004059672821313143,939.0,0.028656005859375,120192.0,6.2405902e-06
2,0.021048184484243393,7.042458048090339,0.0,0.00045890919864177704,7.0429169572889805,0.7121716141700745,0.13801327347755432,0.7355902194976807,1.355350491394347e-06,0.004087716341018677,935.0,0.028533935546875,119680.0,6.228183e-06
3,0.02169600874185562,7.027416955679655,0.0,0.000416068360209465,7.0278330240398645,0.7121091485023499,0.13745152950286865,0.7328925728797913,0.002256968757137656,0.004059625323861837,935.0,0.028533935546875,119680.0,6.228183e-06
4,0.021048009395599365,7.027874933555722,0.0,0.0005420297384262085,7.0284169632941484,0.7117629647254944,0.13757547736167908,0.7355881929397583,3.1553363442071714e-06,0.00408361479640007,935.0,0.028533935546875,119680.0,6.228183e-06
5,0.01956108585000038,7.018791977316141,0.0,0.0004989560693502426,7.019290933385491,0.7121825814247131,0.1375778764486313,0.7345460653305054,0.0008660071180202067,0.004078889265656471,938.0,0.02862548828125,120064.0,6.2374884e-06
6,0.10826088488101959,7.067000027745962,0.0,0.000583939254283905,7.067583967000246,0.7144999504089355,0.1366879791021347,0.6686870455741882,0.013644357211887836,0.0040209293365478516,969.0,0.029571533203125,124032.0,6.3336442e-06
7,0.03754474222660065,7.165458053350449,0.0,0.00045890919864177704,7.16591696254909,0.674008846282959,0.10123341530561447,0.7302606105804443,0.012225751765072346,0.0037116820458322763,998.0,0.03045654296875,127744.0,6.4235964e-06
8,0.02221936360001564,7.166041061282158,0.0,0.0006668269634246826,7.166707888245583,0.7099034190177917,0.13679829239845276,0.7312829494476318,0.0027185450308024883,0.004020385444164276,962.0,0.02935791015625,123136.0,6.311931600000001e-06
9,0.021088914945721626,7.0634998846799135,0.0,0.0005830079317092896,7.064082892611623,0.7079738974571228,0.13182611763477325,0.7355867028236389,4.513613021117635e-06,0.004041221924126148,942.0,0.02874755859375,120576.0,6.2498956e-06
10,0.025543633848428726,7.164583075791597,0.0,0.0006668269634246826,7.165249902755022,0.7114860415458679,0.1376294046640396,0.72401362657547,0.003443182213231921,0.004034603480249643,939.0,0.028656005859375,120192.0,6.2405902e-06
11,0.021093176677823067,7.166208000853658,0.0,0.0005841720849275589,7.166792172938585,0.7048206329345703,0.13337935507297516,0.735540509223938,4.5914122893009335e-05,0.004015876911580563,937.0,0.028594970703125,119936.0,6.2343866000000005e-06
12,0.021190091967582703,7.115375017747283,0.0,0.0005830079317092896,7.115958025678992,0.7121091485023499,0.13745152950286865,0.7366763353347778,0.0010122728999704123,0.004084346350282431,936.0,0.028564453125,119808.0,6.2312848e-06
13,0.02105853334069252,7.125792093575001,0.0,0.0005408655852079391,7.126332959160209,0.7121091485023499,0.13745152950286865,0.7355917096138,0.0,0.004084346350282431,935.0,0.028533935546875,119680.0,6.228183e-06
14,1.4707419872283936,7.116582943126559,0.0,0.0005830079317092896,7.1171659510582685,0.7121091485023499,0.13745152950286865,1.0608302354812622,0.8764732480049133,0.004084346350282431,935.0,0.028533935546875,119680.0,6.228183e-06
15,0.38095831871032715,7.075499976053834,0.0,0.000541098415851593,7.0760410744696856,2.31634259223938,0.8996424078941345,0.9433882236480713,0.21966467797756195,0.037151727825403214,1516.0,0.0462646484375,194048.0,8.0303288e-06
16,0.024124545976519585,7.0831249468028545,0.0,0.000500120222568512,7.083625067025423,0.7401637434959412,0.18956078588962555,0.7278881072998047,0.007993098348379135,0.004403999075293541,1047.0,0.031951904296875,134016.0,6.5755846e-06
17,0.022337088361382484,7.072000065818429,0.0,0.0005830079317092896,7.072583073750138,0.7034443020820618,0.1258193850517273,0.7289630174636841,0.0056308661587536335,0.003958576358854771,969.0,0.029571533203125,124032.0,6.3336442e-06
18,0.021058380603790283,7.066667079925537,0.0,0.0005408655852079391,7.067207945510745,0.700518786907196,0.12859708070755005,0.735585629940033,5.455972313939128e-06,0.003976194187998772,942.0,0.02874755859375,120576.0,6.2498956e-06
19,0.02105853334069252,7.044374942779541,0.0,0.00045797787606716156,7.044832920655608,0.7121091485023499,0.13745152950286865,0.7355917096138,0.0,0.004084346350282431,935.0,0.028533935546875,119680.0,6.228183e-06
20,0.02317062020301819,6.859208922833204,0.0,0.0005830079317092896,6.859791930764914,0.7121091485023499,0.13745152950286865,0.7328643798828125,0.0021408777683973312,0.004042078275233507,936.0,0.028564453125,119808.0,6.2312848e-06
21,0.025472605600953102,6.64974981918931,0.0,0.000666128471493721,6.650415947660804,0.7089400291442871,0.13710691034793854,0.7277747392654419,0.011149886064231396,0.0040566879324615,935.0,0.028533935546875,119680.0,6.228183e-06
22,0.09451194107532501,7.013833150267601,0.0,0.0005830079317092896,7.01441615819931,0.7085525989532471,0.1371324211359024,0.7238496541976929,0.02039642445743084,0.004011034965515137,942.0,0.02874755859375,120576.0,6.2498956e-06
23,0.05233849585056305,6.704333005473018,0.0,0.0005420297384262085,6.704875035211444,0.7067198753356934,0.13430164754390717,0.735924243927002,0.013193948194384575,0.0040005650371313095,953.0,0.029083251953125,121984.0,6.2840154e-06
24,0.021096020936965942,7.043916964903474,0.0,0.0004998873919248581,7.044416852295399,0.707218587398529,0.13404713571071625,0.7355455160140991,4.1336501453770325e-05,0.0040402719751000404,944.0,0.02880859375,120832.0,6.2560992e-06
25,0.02086028642952442,7.061999989673495,0.0,0.00062515027821064,7.062625139951706,0.7126572728157043,0.13730888068675995,0.732100248336792,0.0030657383613288403,0.00408920319750905,937.0,0.028594970703125,119936.0,6.2343866000000005e-06
26,0.17418920993804932,7.0014591328799725,0.0,0.0005830079317092896,7.002042140811682,0.7085800766944885,0.13720540702342987,0.7995171546936035,0.128225639462471,0.004021895118057728,936.0,0.028564453125,119808.0,6.2312848e-06
27,0.040442779660224915,7.00637511909008,0.0,0.0004998873919248581,7.006875006482005,0.7164357304573059,0.13517963886260986,0.7175915241241455,0.01140647940337658,0.00402532983571291,972.0,0.0296630859375,124416.0,6.3429496e-06
28,0.0849321037530899,6.91529200412333,0.0,0.0005830079317092896,6.915875012055039,4.9291839599609375,2.6770105361938477,0.6531797051429749,0.024386722594499588,0.18506594002246857,2548.0,0.0777587890625,326144.0,1.12313864e-05
29,0.021540017798542976,7.064874982461333,0.0,0.0003748573362827301,7.065249839797616,0.6692256927490234,0.09467161446809769,0.7346310019493103,0.0008502356358803809,0.0036688344553112984,1020.0,0.0311279296875,130560.0,6.491836e-06
30,0.22126488387584686,6.9882080424577,0.0,0.0005420297384262085,6.988750072196126,0.7167344093322754,0.13740761578083038,0.707099199295044,0.09797145426273346,0.0038994376081973314,994.0,0.03033447265625,127232.0,6.4111892e-06
31,0.3364689350128174,6.777250207960606,0.0,0.0006665941327810287,6.777916802093387,0.6350141763687134,0.07933060079813004,0.7699871063232422,0.07721477001905441,0.003244533436372876,1042.0,0.03179931640625,133376.0,6.5600756000000005e-06
32,0.6441941261291504,6.805166136473417,0.0,0.0004176981747150421,6.805583834648132,0.6674509048461914,0.09520820528268814,0.8181759715080261,0.14142818748950958,0.003636710112914443,1023.0,0.031219482421875,130944.0,6.5011414000000006e-06
33,0.2162068486213684,7.035915972664952,0.0,0.0005420297384262085,7.0364580024033785,0.9687197804450989,0.36343833804130554,0.6063063144683838,0.058140404522418976,0.006846798583865166,1153.0,0.035186767578125,147584.0,6.9043754e-06
34,0.10034884512424469,6.644375156611204,0.0,0.0005420297384262085,6.64491718634963,0.797875165939331,0.22476549446582794,0.7080380916595459,0.027046727016568184,0.004774953704327345,1199.0,0.036590576171875,153472.0,7.047058200000001e-06
35,0.021014882251620293,7.17616593465209,0.0,0.0005420297384262085,7.176707964390516,0.6272667050361633,0.08706626296043396,0.7354846000671387,9.568954556016251e-05,0.0033684344962239265,1021.0,0.031158447265625,130688.0,6.4949378e-06
36,0.02105853334069252,7.041499949991703,0.0,0.0004998873919248581,7.041999837383628,0.7121091485023499,0.13745152950286865,0.7355917096138,0.0,0.004084346350282431,935.0,0.028533935546875,119680.0,6.228183e-06
37,0.02105853334069252,7.069583050906658,0.0,0.0005008187144994736,7.070083869621158,0.7121091485023499,0.13745152950286865,0.7355917096138,0.0,0.004084346350282431,935.0,0.028533935546875,119680.0,6.228183e-06
38,0.02105853334069252,7.023541955277324,0.0,0.00045797787606716156,7.023999933153391,0.7121091485023499,0.13745152950286865,0.7355917096138,0.0,0.004084346350282431,935.0,0.028533935546875,119680.0,6.228183e-06
39,0.02105853334069252,7.058541988953948,0.0,0.00045797787606716156,7.058999966830015,0.7121091485023499,0.13745152950286865,0.7355917096138,0.0,0.004084346350282431,935.0,0.028533935546875,119680.0,6.228183e-06
40,2.928164005279541,7.075999863445759,0.0,0.000500120222568512,7.076499983668327,6.603932857513428,1.6715620756149292,3.8273770809173584,0.37820199131965637,0.2974645495414734,4127.0,0.125946044921875,528256.0,1.61291286e-05
41,0.8259621858596802,7.049791980534792,0.0,0.000500120222568512,7.0502921007573605,5.270094871520996,1.8641372919082642,1.9050896167755127,0.2645685374736786,0.18694241344928741,2170.0,0.06622314453125,277760.0,1.0058906e-05
42,0.16857442259788513,7.02245905995369,0.0,0.000541098415851593,7.023000158369541,2.3543050289154053,1.2229459285736084,0.764783501625061,0.1562277227640152,0.042074210941791534,1450.0,0.04425048828125,185600.0,7.82561e-06
43,0.025816660374403,7.0403749123215675,0.0,0.000500120222568512,7.040875032544136,0.657524824142456,0.08749839663505554,0.7263581156730652,0.004863245412707329,0.003535910975188017,1016.0,0.031005859375,130048.0,6.4794288000000005e-06
44,0.0216420479118824,7.052874891087413,0.0,0.000500120222568512,7.053375011309981,0.7093766331672668,0.13696438074111938,0.7325106263160706,0.002714703092351556,0.004036379978060722,946.0,0.02886962890625,121088.0,6.262302800000001e-06
45,0.02105855569243431,7.076166104525328,0.0,0.0005420297384262085,7.076708134263754,0.7121503949165344,0.13754098117351532,0.7355915307998657,1.3244441277038277e-07,0.004084833897650242,936.0,0.028564453125,119808.0,6.2312848e-06
46,0.02105853334069252,7.018584059551358,0.0,0.00045797787606716156,7.019042037427425,0.7121091485023499,0.13745152950286865,0.7355917096138,0.0,0.004084346350282431,935.0,0.028533935546875,119680.0,6.228183e-06
47,0.02105853334069252,7.027708925306797,0.0,0.0004991888999938965,7.028208114206791,0.7121091485023499,0.13745152950286865,0.7355917096138,0.0,0.004084346350282431,935.0,0.028533935546875,119680.0,6.228183e-06
