window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.024184400215744972,3.031540894880891,0.0,0.0004591420292854309,3.0320000369101763,0.892167329788208,0.26947927474975586,0.7342239618301392,0.009308594278991222,0.006283334456384182,nan,nan,nan,nan
1,0.01065620593726635,3.0172918923199177,0.0,0.000416068360209465,3.017707960680127,0.7207849621772766,0.051065847277641296,0.7215033173561096,0.007738517131656408,0.006260220427066088,nan,nan,nan,nan
2,0.004805265925824642,2.9716670978814363,0.0,0.0004998873919248581,2.972166985273361,0.7122035026550293,0.048673342913389206,0.7006040811538696,0.002815376501530409,0.006279395893216133,nan,nan,nan,nan
3,0.007401039823889732,3.000125056132674,0.0,0.00045797787606716156,3.0005830340087414,0.6999483108520508,0.04585907235741615,0.7166608572006226,0.006057890597730875,0.006264449562877417,nan,nan,nan,nan
4,0.0058972639963030815,2.992082852870226,0.0,0.0003762543201446533,2.9924591071903706,0.7080414295196533,0.04688047617673874,0.7080121040344238,0.0064361668191850185,0.006271068472415209,nan,nan,nan,nan
5,0.007870310917496681,2.98233306966722,0.0,0.00045797787606716156,2.9827910475432873,0.6975275874137878,0.04504826292395592,0.7018778324127197,0.006488454062491655,0.00629119947552681,nan,nan,nan,nan
6,0.05983760207891464,3.0019578989595175,0.0,0.00037602148950099945,3.0023339204490185,0.7056726813316345,0.05678798258304596,0.7732512950897217,0.02124009095132351,0.00628318265080452,nan,nan,nan,nan
7,0.043129779398441315,2.9659168794751167,0.0,0.00045821070671081543,2.9663750901818275,0.7394111752510071,0.05993681773543358,0.716091513633728,0.010169568471610546,0.006281000096350908,nan,nan,nan,nan
8,0.005786036141216755,2.993999980390072,0.0,0.0004169996827840805,2.994416980072856,0.7039554715156555,0.04418167099356651,0.6959401369094849,0.002096964046359062,0.006305834744125605,nan,nan,nan,nan
9,0.004769021179527044,3.0020831618458033,0.0,0.0004577450454235077,3.0025409068912268,0.6910360455513,0.043261028826236725,0.6939877867698669,0.008057044818997383,0.006270160898566246,nan,nan,nan,nan
10,0.02340586856007576,2.9893340542912483,0.0,0.00045797787606716156,2.9897920321673155,0.6853683590888977,0.04383291304111481,0.7052887082099915,0.022198965772986412,0.006268427707254887,nan,nan,nan,nan
11,0.00951966643333435,2.9966658912599087,0.0,0.0005431938916444778,2.997209085151553,0.6939542889595032,0.049672290682792664,0.7099376320838928,0.010840313509106636,0.0062591093592345715,nan,nan,nan,nan
12,0.006232214160263538,2.970959059894085,0.0,0.00041583552956581116,2.9713748954236507,0.7041826844215393,0.046828411519527435,0.6917829513549805,0.0026088303420692682,0.006284835748374462,nan,nan,nan,nan
13,0.005075259134173393,2.9698750004172325,0.0,0.0004998873919248581,2.9703748878091574,0.6926529407501221,0.04605293273925781,0.7083421945571899,0.00429981853812933,0.0062842098996043205,nan,nan,nan,nan
14,0.14930644631385803,3.0182921327650547,0.0,0.00041583552956581116,3.0187079682946205,0.6934170126914978,0.0454721674323082,0.777455747127533,0.16220268607139587,0.006268050521612167,nan,nan,nan,nan
15,0.044673144817352295,3.173583885654807,0.0,0.0003741588443517685,3.173958044499159,1.0343745946884155,0.20336869359016418,0.7202855348587036,0.022244591265916824,0.006226547062397003,nan,nan,nan,nan
16,0.018808623775839806,3.2965829595923424,0.0,0.000583939254283905,3.2971668988466263,0.7329638600349426,0.05400184169411659,0.7158632278442383,0.015464073047041893,0.00631948746740818,nan,nan,nan,nan
17,0.007251587230712175,3.0813750345259905,0.0,0.000500120222568512,3.081875154748559,0.7103252410888672,0.050473637878894806,0.70951908826828,0.008525673300027847,0.0062661198899149895,nan,nan,nan,nan
18,0.012525280006229877,2.9823340009897947,0.0,0.00045797787606716156,2.982791978865862,0.7020289301872253,0.04430050775408745,0.6916135549545288,0.0020136283710598946,0.006272625178098679,nan,nan,nan,nan
19,0.004294433631002903,3.2064998522400856,0.0,0.0005420297384262085,3.207041881978512,0.6865549087524414,0.043895501643419266,0.7048046588897705,0.007930510677397251,0.006281107198446989,nan,nan,nan,nan
20,0.012061328627169132,2.9916248749941587,0.0,0.00045821070671081543,2.9920830857008696,0.6984844207763672,0.04645432159304619,0.7136096358299255,0.005227560643106699,0.006280617788434029,nan,nan,nan,nan
21,0.022666949778795242,3.0029581394046545,0.0,0.0004169996827840805,3.0033751390874386,0.7009341716766357,0.0444798618555069,0.696613609790802,0.006389463786035776,0.006287111435085535,nan,nan,nan,nan
22,0.04378136619925499,2.999250078573823,0.0,0.0004169996827840805,2.999667078256607,0.6924485564231873,0.04461005702614784,0.7282447814941406,0.018271636217832565,0.006276433356106281,nan,nan,nan,nan
23,0.0122525030747056,2.9973748605698347,0.0,0.0005420297384262085,2.997916890308261,0.7151586413383484,0.052845295518636703,0.7011920213699341,0.012183907441794872,0.006279279477894306,nan,nan,nan,nan
24,0.0144375991076231,2.974916948005557,0.0,0.0004169996827840805,2.975333947688341,0.7034180164337158,0.04902348294854164,0.6975157260894775,0.0070133511908352375,0.006288636010140181,nan,nan,nan,nan
25,0.019055116921663284,2.984666032716632,0.0,0.00045890919864177704,2.9851249419152737,0.6962361335754395,0.04712599888443947,0.7265027761459351,0.009681043215095997,0.006276118569076061,nan,nan,nan,nan
26,0.03910605609416962,3.015583148226142,0.0,0.00041676685214042664,3.0159999150782824,0.7102252840995789,0.0487566813826561,0.7261499762535095,0.04432327672839165,0.006272290833294392,nan,nan,nan,nan
27,0.005102143622934818,2.967583015561104,0.0,0.0003748573362827301,2.9679578728973866,0.7077792286872864,0.05254821106791496,0.6958762407302856,0.006292014382779598,0.006280357483774424,nan,nan,nan,nan
28,0.06829662621021271,2.9988749884068966,0.0,0.0004169996827840805,2.9992919880896807,1.509320616722107,0.7212935090065002,0.7325193881988525,0.01168370246887207,0.006278230808675289,nan,nan,nan,nan
29,0.010374704375863075,2.9969580937176943,0.0,0.0004169996827840805,2.9973750934004784,0.722900390625,0.04619741067290306,0.7168323993682861,0.004927347879856825,0.006313188001513481,nan,nan,nan,nan
30,0.05061671882867813,2.9970412142574787,0.0,0.0003757886588573456,2.997417002916336,0.7280476689338684,0.06189519166946411,0.7637128829956055,0.033567946404218674,0.006267556454986334,nan,nan,nan,nan
31,0.09637971222400665,2.9688330832868814,0.0,0.00041676685214042664,2.969249850139022,0.7605549693107605,0.0617794543504715,0.7264435291290283,0.032330967485904694,0.006287543103098869,nan,nan,nan,nan
32,0.25203877687454224,2.9946251306682825,0.0,0.0003748573362827301,2.9949999880045652,0.7197091579437256,0.05988592281937599,0.8655276298522949,0.10818951576948166,0.006297857500612736,nan,nan,nan,nan
33,0.13470223546028137,2.9927499126642942,0.0,0.0004169996827840805,2.9931669123470783,0.8245987296104431,0.1493718922138214,0.7758406400680542,0.018032949417829514,0.006244464311748743,nan,nan,nan,nan
34,0.033599354326725006,2.984625054523349,0.0,0.0003748573362827301,2.9849999118596315,0.8039434552192688,0.11494555324316025,0.7004046440124512,0.010290942154824734,0.006305381655693054,nan,nan,nan,nan
35,0.004982342943549156,2.9682498425245285,0.0,0.0004172325134277344,2.9686670750379562,0.7034351229667664,0.04546999931335449,0.6926199197769165,0.002428110921755433,0.0062890127301216125,nan,nan,nan,nan
36,0.002083051251247525,2.988334046676755,0.0,0.000416068360209465,2.9887501150369644,0.685650110244751,0.04361492022871971,0.6961014270782471,0.0019365933258086443,0.006264884956181049,nan,nan,nan,nan
37,0.0015797608066350222,2.9936248902231455,0.0,0.00037509016692638397,2.993999980390072,0.6888396143913269,0.04492371156811714,0.6993818283081055,0.002661091275513172,0.006270263809710741,nan,nan,nan,nan
38,0.0023489375598728657,3.1107079703360796,0.0,0.00037602148950099945,3.1110839918255806,0.6910545825958252,0.04456010460853577,0.6951992511749268,0.0016230774344876409,0.00627724826335907,nan,nan,nan,nan
39,0.0017542571295052767,2.9669171199202538,0.0,0.0003739260137081146,2.967291045933962,0.6890501379966736,0.0440385527908802,0.7025514841079712,0.0031316771637648344,0.006276206113398075,nan,nan,nan,nan
40,0.7895256280899048,2.9827922116965055,0.0,0.0003748573362827301,2.9831670690327883,1.9885659217834473,0.727835476398468,1.0278282165527344,0.05733730271458626,0.0062976437620818615,nan,nan,nan,nan
41,0.2521221339702606,2.9901659581810236,0.0,0.0005010515451431274,2.9906670097261667,1.044514775276184,0.15067817270755768,0.7694031000137329,0.043242309242486954,0.0061721196398139,nan,nan,nan,nan
42,0.07582678645849228,2.9840420465916395,0.0,0.0003748573362827301,2.9844169039279222,0.7922019958496094,0.07981421798467636,0.7353517413139343,0.026410553604364395,0.006235755980014801,nan,nan,nan,nan
43,0.04302022606134415,2.9872499871999025,0.0,0.00037509016692638397,2.987625077366829,0.7211400866508484,0.04914531484246254,0.7116764783859253,0.022610332816839218,0.006252013146877289,nan,nan,nan,nan
44,0.007287133485078812,2.9850408900529146,0.0,0.0003762543201446533,2.9854171443730593,0.7014716267585754,0.04458160698413849,0.7024689316749573,0.004059398081153631,0.006288805976510048,nan,nan,nan,nan
45,0.00314533244818449,2.980374963954091,0.0,0.000500120222568512,2.9808750841766596,0.6970003247261047,0.043815139681100845,0.7072364687919617,0.0031519646290689707,0.0062761916778981686,nan,nan,nan,nan
46,0.0022395835258066654,2.992416964843869,0.0,0.000416068360209465,2.9928330332040787,0.6989080309867859,0.04517041891813278,0.7072863578796387,0.0030768048018217087,0.006281626410782337,nan,nan,nan,nan
47,0.004622317850589752,2.9780000913888216,0.0,0.00041676685214042664,2.978416858240962,0.6995700001716614,0.0457884706556797,0.7078317403793335,0.008673378266394138,0.006275944411754608,nan,nan,nan,nan
