window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.021969016641378403,3.143124980852008,0.0,0.0005830079317092896,3.143707988783717,0.7807326316833496,0.2543027997016907,0.6155003309249878,0.005227062851190567,0.0042675272561609745,nan,nan,nan,nan
1,0.011799896135926247,2.999459160491824,0.0,0.0003739260137081146,2.9998330865055323,0.6081448197364807,0.03845087066292763,0.6118116974830627,0.004250708036124706,0.004260092508047819,nan,nan,nan,nan
2,0.006551846396178007,2.9594169463962317,0.0,0.00037509016692638397,2.959792036563158,0.6050931215286255,0.03665975481271744,0.60239577293396,0.0019086201209574938,0.0042554656974971294,nan,nan,nan,nan
3,0.008548450656235218,2.990333130583167,0.0,0.0004998873919248581,2.990833017975092,0.5992305278778076,0.03486664593219757,0.6108798980712891,0.0025792960077524185,0.004260672256350517,nan,nan,nan,nan
4,0.007248358801007271,2.9607920441776514,0.0,0.000541098415851593,2.961333142593503,0.6041789650917053,0.036039505153894424,0.611950159072876,0.0033557619899511337,0.004261023364961147,nan,nan,nan,nan
5,0.008546529337763786,2.97495792619884,0.0,0.0005420297384262085,2.9754999559372663,0.6051443219184875,0.035716887563467026,0.6088429689407349,0.009725966490805149,0.004262303467839956,nan,nan,nan,nan
6,0.05614672973752022,2.961500082165003,0.0,0.0004998873919248581,2.9619999695569277,0.6108812689781189,0.043102897703647614,0.6505071520805359,0.01719726249575615,0.0042601535096764565,nan,nan,nan,nan
7,0.038447000086307526,2.954541938379407,0.0,0.000541098415851593,2.9550830367952585,0.6286981105804443,0.0450250506401062,0.6416147947311401,0.009090102277696133,0.004257082473486662,nan,nan,nan,nan
8,0.004419040400534868,2.9721250757575035,0.0,0.0007499475032091141,2.9728750232607126,0.6180468201637268,0.039070021361112595,0.5977520942687988,0.0012324723647907376,0.0042575509287416935,nan,nan,nan,nan
9,0.003779214806854725,2.9652088414877653,0.0,0.00045821070671081543,2.965667052194476,0.5965716242790222,0.03303220123052597,0.5987489223480225,0.0028899740427732468,0.004263218026608229,nan,nan,nan,nan
10,0.021940845996141434,3.0566249042749405,0.0,0.00037509016692638397,3.056999994441867,0.5949113368988037,0.034530095756053925,0.6142616868019104,0.02135365828871727,0.0042632827535271645,nan,nan,nan,nan
11,0.009793700650334358,2.976624993607402,0.0,0.0004998873919248581,2.9771248809993267,0.6028490662574768,0.03858062997460365,0.6147540211677551,0.008887098170816898,0.004262060858309269,nan,nan,nan,nan
12,0.004990610294044018,2.9954169876873493,0.0,0.0003739260137081146,2.9957909137010574,0.6080074310302734,0.037918832153081894,0.6030434370040894,0.0022989846765995026,0.004260247573256493,nan,nan,nan,nan
13,0.005443851929157972,2.963624894618988,0.0,0.000416068360209465,2.9640409629791975,0.6002548336982727,0.036046355962753296,0.6028188467025757,0.001972103724256158,0.004258651752024889,nan,nan,nan,nan
