window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
1231,6.186676025390625,7.047499995678663,0.0,0.000500120222568512,7.048000115901232,5.603584289550781,1.326078176498413,5.511035442352295,1.3884556293487549,0.27230942249298096,3744.0,0.1142578125,479232.0,1.4941139200000002e-05
1232,6.103468894958496,6.997833959758282,0.0,0.00045821070671081543,6.9982921704649925,6.4999542236328125,1.7668777704238892,3.9177260398864746,0.45854905247688293,0.3145912289619446,3609.0,0.110137939453125,461952.0,1.45223962e-05
1233,0.018476735800504684,7.006458006799221,0.0,0.0005420297384262085,7.007000036537647,0.8462007641792297,0.23857374489307404,0.7174743413925171,0.012877874076366425,0.00552109070122242,859.0,0.026214599609375,109952.0,5.9924462e-06
1234,0.12747004628181458,7.00533390045166,0.0,0.00045821070671081543,7.005792111158371,1.0594806671142578,0.2504918873310089,0.6884011626243591,0.020831024274230003,0.007525538560003042,852.0,0.0260009765625,109056.0,5.9707336e-06
1235,0.0121679175645113,7.019208976998925,0.0,0.000541098415851593,7.019750075414777,1.0583380460739136,0.340806782245636,0.7263195514678955,7.002328493399546e-05,0.008261469192802906,834.0,0.02545166015625,106752.0,5.914901200000001e-06
1236,0.017678122967481613,7.013041991740465,0.0,0.00045797787606716156,7.013499969616532,1.0399709939956665,0.22920019924640656,0.7080972194671631,0.012791325338184834,0.007670322433114052,765.0,0.023345947265625,97920.0,5.700877e-06
1237,0.012111667543649673,7.033792091533542,0.0,0.0004577450454235077,7.034249836578965,1.0125750303268433,0.21998821198940277,0.7263534069061279,3.9658105379203334e-05,0.007314987946301699,764.0,0.0233154296875,97792.0,5.6977752000000006e-06
1238,0.01261918805539608,6.9982497952878475,0.0,0.0004172325134277344,6.998667027801275,1.0399994850158691,0.22919324040412903,0.7264444828033447,0.00024644756922498345,0.007670956663787365,764.0,0.0233154296875,97792.0,5.6977752000000006e-06
1239,0.012356371618807316,7.033792091533542,0.0,0.00045797787606716156,7.034250069409609,1.0303293466567993,0.22553828358650208,0.717491865158081,0.008975979872047901,0.007548713590949774,764.0,0.0233154296875,97792.0,5.6977752000000006e-06
1240,0.17204996943473816,7.024209015071392,0.0,0.000541098415851593,7.024750113487244,1.0182757377624512,0.22512251138687134,0.7464723587036133,0.07498377561569214,0.007119819987565279,829.0,0.025299072265625,106112.0,5.8993922e-06
1241,0.012121444568037987,7.007458014413714,0.0,0.00045797787606716156,7.007915992289782,0.8412540555000305,0.2336595356464386,0.7252540588378906,0.001020202413201332,0.005461561027914286,827.0,0.025238037109375,105856.0,5.8931886e-06
