window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.04331786558032036,7.094291970133781,0.0,0.0007499475032091141,7.0950419176369905,3.6953279972076416,2.401723623275757,0.7879194021224976,0.002311820164322853,0.1151156947016716,1982.0,0.06048583984375,253696.0,9.475767600000001e-06
1,0.025888826698064804,7.076124893501401,0.0,0.0005841720849275589,7.0767090655863285,1.5238409042358398,0.3676720857620239,0.791894793510437,0.00033828080631792545,0.015655742958188057,767.0,0.023406982421875,98176.0,5.7070806e-06
2,0.023980893194675446,7.060791831463575,0.0,0.00045821070671081543,7.061250042170286,1.5617326498031616,0.3812336325645447,0.791551411151886,0.0,0.016388922929763794,758.0,0.02313232421875,97024.0,5.6791644e-06
3,0.023980893194675446,7.029250031337142,0.0,0.00045797787606716156,7.029708009213209,1.5617326498031616,0.3812336325645447,0.791551411151886,0.0,0.016388922929763794,758.0,0.02313232421875,97024.0,5.6791644e-06
4,0.023980893194675446,7.055874913930893,0.0,0.00045821070671081543,7.056333124637604,1.5617326498031616,0.3812336325645447,0.791551411151886,0.0,0.016388922929763794,758.0,0.02313232421875,97024.0,5.6791644e-06
5,0.037341468036174774,7.0027499459683895,0.0,0.00045797787606716156,7.003207923844457,1.5628056526184082,0.3790919780731201,0.7898870706558228,0.001273110625334084,0.01641857996582985,761.0,0.023223876953125,97408.0,5.6884698e-06
6,0.09359798580408096,7.043540943413973,0.0,0.0005420297384262085,7.044082973152399,1.5244427919387817,0.3864714503288269,0.7024716138839722,0.036389440298080444,0.015391727909445763,772.0,0.0235595703125,98816.0,5.7225896e-06
7,0.1023244857788086,7.01508391648531,0.0,0.000541098415851593,7.015625014901161,1.438765525817871,0.33936724066734314,0.7925269603729248,0.046254973858594894,0.014040755107998848,798.0,0.02435302734375,102144.0,5.8032364000000005e-06
8,0.02147587016224861,7.013916037976742,0.0,0.000583939254283905,7.014499977231026,1.5483704805374146,0.38760143518447876,0.7931681275367737,0.0029499405063688755,0.016173917800188065,774.0,0.02362060546875,99072.0,5.728793200000001e-06
9,0.02402680367231369,7.012082962319255,0.0,0.0007080379873514175,7.012791000306606,1.5547122955322266,0.3807494342327118,0.7915506958961487,6.288572649282287e-07,0.016257114708423615,757.0,0.023101806640625,96896.0,5.6760626000000005e-06
10,0.029207736253738403,7.276542019098997,0.0,0.0006658956408500671,7.277207914739847,1.5628056526184082,0.3790919780731201,0.7872563600540161,0.0016537089832127094,0.01641857996582985,760.0,0.023193359375,97280.0,5.685368000000001e-06
11,0.023877009749412537,7.3624171782284975,0.0,0.0007078051567077637,7.363124983385205,1.5441484451293945,0.3784368634223938,0.7915234565734863,2.5003209884744138e-05,0.016056664288043976,759.0,0.023162841796875,97152.0,5.6822662e-06
12,0.025165382772684097,7.0740829687565565,0.0,0.0005832407623529434,7.0746662095189095,1.5596022605895996,0.38304030895233154,0.7931554317474365,0.0016476784367114305,0.01634746417403221,760.0,0.023193359375,97280.0,5.685368000000001e-06
13,0.024026326835155487,6.792208179831505,0.0,0.0006249174475669861,6.792833097279072,1.5659323930740356,0.38192087411880493,0.7915530204772949,1.4292303376350901e-06,0.0164670217782259,757.0,0.023101806640625,96896.0,5.6760626000000005e-06
14,1.1362872123718262,6.945667089894414,0.0,0.0005408655852079391,6.946207955479622,1.5617326498031616,0.3812336325645447,1.0379972457885742,0.6607798933982849,0.016388922929763794,758.0,0.02313232421875,97024.0,5.6791644e-06
15,0.3115704357624054,7.020915858447552,0.0,0.0005431938916444778,7.021459052339196,2.5785515308380127,1.4883673191070557,0.7596521973609924,0.06049274280667305,0.052256301045417786,1650.0,0.05035400390625,211200.0,8.445970000000001e-06
16,0.02516259253025055,6.633040960878134,0.0,0.0005010515451431274,6.633542012423277,1.2693933248519897,0.385625958442688,0.7946096658706665,0.016916031017899513,0.011586889624595642,794.0,0.02423095703125,101632.0,5.7908292e-06
17,0.023936115205287933,6.653000134974718,0.0,0.0004577450454235077,6.653457880020142,1.5330371856689453,0.3677719831466675,0.7903610467910767,0.0010651034535840154,0.01579403132200241,761.0,0.023223876953125,97408.0,5.6884698e-06
18,0.02402862347662449,7.078374968841672,0.0,0.0006670597940683365,7.07904202863574,1.533064842224121,0.37550124526023865,0.7915475368499756,3.5059713354712585e-06,0.01584310084581375,755.0,0.023040771484375,96640.0,5.669859000000001e-06
19,0.023980893194675446,6.834957981482148,0.0,0.0005420297384262085,6.835500011220574,1.5617326498031616,0.3812336325645447,0.791551411151886,0.0,0.016388922929763794,758.0,0.02313232421875,97024.0,5.6791644e-06
20,0.023980893194675446,7.018625037744641,0.0,0.0004998873919248581,7.019124925136566,1.5617326498031616,0.3812336325645447,0.791551411151886,0.0,0.016388922929763794,758.0,0.02313232421875,97024.0,5.6791644e-06
21,0.02433379553258419,6.969875190407038,0.0,0.0004169996827840805,6.970292190089822,1.5617326498031616,0.3812336325645447,0.7712767124176025,0.012700173072516918,0.016388922929763794,758.0,0.02313232421875,97024.0,5.6791644e-06
