window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.15681441128253937,2.844209084287286,0.0,0.0006249174475669861,2.844834001734853,0.8906115293502808,0.262323796749115,0.8243956565856934,0.14509405195713043,0.004116915166378021,nan,nan,nan,nan
1,0.017644990235567093,2.8472079429775476,0.0,0.00045821070671081543,2.8476661536842585,0.7406855225563049,0.046312808990478516,0.7507629990577698,0.010267086327075958,0.004140267614275217,nan,nan,nan,nan
2,0.006680657621473074,2.8025410138070583,0.0,0.0005010515451431274,2.8030420653522015,0.7405548095703125,0.040016498416662216,0.7349056005477905,0.04129672050476074,0.004131326451897621,nan,nan,nan,nan
3,0.005469951778650284,2.8075422160327435,0.0,0.00041583552956581116,2.8079580515623093,0.7391093373298645,0.0413704477250576,0.7370607852935791,0.0368020236492157,0.004128145053982735,nan,nan,nan,nan
4,0.005378046538680792,2.7772909961640835,0.0,0.000500120222568512,2.777791116386652,0.7440491914749146,0.014953684993088245,0.734065055847168,0.06586651504039764,0.004118851386010647,nan,nan,nan,nan
5,0.007924199104309082,2.761292038485408,0.0,0.0004989560693502426,2.761790994554758,0.740126371383667,0.04404155910015106,0.7434805631637573,0.03346429020166397,0.004109811503440142,nan,nan,nan,nan
6,0.03208230063319206,2.7610422112047672,0.0,0.00041583552956581116,2.761458046734333,0.7505188584327698,0.03181836009025574,0.7530747652053833,0.07081878930330276,0.004124273546040058,nan,nan,nan,nan
7,0.04096077382564545,2.7634589932858944,0.0,0.0003741588443517685,2.763833152130246,0.7549363374710083,0.04970879852771759,0.7692846655845642,0.014729402959346771,0.004133160226047039,nan,nan,nan,nan
8,0.02193940058350563,2.9274169355630875,0.0,0.00029103830456733704,2.927707973867655,0.7449439764022827,0.026277286931872368,0.7416967153549194,0.07503101974725723,0.004114806652069092,nan,nan,nan,nan
9,0.009778742678463459,2.907166024670005,0.0,0.000542961061000824,2.9077089857310057,0.7372974157333374,0.02510818839073181,0.7297080159187317,0.06159020960330963,0.00411789957433939,nan,nan,nan,nan
10,0.010162227787077427,2.8737918473780155,0.0,0.000500120222568512,2.874291967600584,0.7396396398544312,0.02520454302430153,0.7292937636375427,0.07838854193687439,0.0041272686794400215,nan,nan,nan,nan
11,0.0159939993172884,2.863834146410227,0.0,0.0004577450454235077,2.8642918914556503,0.7421654462814331,0.02719600684940815,0.7407019734382629,0.06233791261911392,0.00411131139844656,nan,nan,nan,nan
12,0.012091247364878654,2.814332954585552,0.0,0.0004591420292854309,2.8147920966148376,0.7416219115257263,0.044300369918346405,0.7471684217453003,0.015633657574653625,0.004122840706259012,nan,nan,nan,nan
13,0.006491987966001034,2.790540922433138,0.0,0.000417931005358696,2.7909588534384966,0.7347120046615601,0.049157146364450455,0.7442956566810608,0.006254200357943773,0.004111560992896557,nan,nan,nan,nan
14,0.01277823094278574,2.7867918834090233,0.0,0.000500120222568512,2.787292003631592,0.7587077617645264,0.10288125276565552,0.7424581050872803,0.04465916380286217,0.0041185105219483376,nan,nan,nan,nan
15,0.4229642450809479,2.771833911538124,0.0,0.000500120222568512,2.7723340317606926,0.8575487732887268,0.12803980708122253,0.9536188840866089,0.1744106262922287,0.00418880395591259,nan,nan,nan,nan
16,0.04060787335038185,2.9812499415129423,0.0,0.0004172325134277344,2.98166717402637,0.7508376240730286,0.038622140884399414,0.755221426486969,0.029177721589803696,0.0041239382699131966,nan,nan,nan,nan
17,0.019802521914243698,2.831874880939722,0.0,0.000500120222568512,2.8323750011622906,0.7433747053146362,0.02593468502163887,0.7375840544700623,0.07312942296266556,0.004130495246499777,nan,nan,nan,nan
18,0.013811658136546612,2.806750126183033,0.0,0.0005408655852079391,2.807290991768241,0.7409161925315857,0.0416027195751667,0.7469854950904846,0.010596777312457561,0.004124627448618412,nan,nan,nan,nan
