window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.02384699136018753,7.351958891376853,0.0,0.000791158527135849,7.352750049903989,3.7397048473358154,2.523531913757324,0.7229565978050232,0.010578365996479988,0.11890175193548203,1720.0,0.052490234375,220160.0,8.663096000000001e-06
1,0.01898154430091381,7.253624964505434,0.0,0.000500120222568512,7.2541250847280025,1.7222572565078735,0.5095306634902954,0.7063159942626953,2.7642856366583146e-05,0.019875269383192062,836.0,0.0255126953125,107008.0,5.9211048e-06
2,0.01890973374247551,7.228917209431529,0.0,0.0004996545612812042,7.22941686399281,1.7382155656814575,0.5208922028541565,0.7062851786613464,0.0,0.020268457010388374,832.0,0.025390625,106496.0,5.9086976000000005e-06
3,0.01890973374247551,7.1868752129375935,0.0,0.0007087364792823792,7.187583949416876,1.7382155656814575,0.5208922028541565,0.7062851786613464,0.0,0.020268457010388374,832.0,0.025390625,106496.0,5.9086976000000005e-06
4,0.01890973374247551,7.296749856323004,0.0,0.0005422625690698624,7.297292118892074,1.7382155656814575,0.5208922028541565,0.7062851786613464,0.0,0.020268457010388374,832.0,0.025390625,106496.0,5.9086976000000005e-06
5,0.020546438172459602,7.149541983380914,0.0,0.00045797787606716156,7.149999961256981,1.7383943796157837,0.5204728245735168,0.705986499786377,0.0002384472609264776,0.020262405276298523,832.0,0.025390625,106496.0,5.9086976000000005e-06
6,0.06853030622005463,7.10445805452764,0.0,0.0006670597940683365,7.105125114321709,1.7272189855575562,0.5355772972106934,0.6381200551986694,0.024917712435126305,0.019830770790576935,849.0,0.025909423828125,108672.0,5.9614282e-06
7,0.029539022594690323,7.279250072315335,0.0,0.00045797787606716156,7.279708050191402,1.4506994485855103,0.36697664856910706,0.6779446005821228,0.017804022878408432,0.014107070863246918,854.0,0.02606201171875,109312.0,5.9769372e-06
8,0.019735131412744522,7.199040846899152,0.0,0.0005431938916444778,7.199584040790796,1.7349871397018433,0.5094978213310242,0.7030472755432129,0.0028338569682091475,0.020144371315836906,848.0,0.02587890625,108544.0,5.9583264e-06
9,0.01977527141571045,7.155250059440732,0.0,0.0005830079317092896,7.155833067372441,1.734877109527588,0.5181045532226562,0.7084519863128662,0.0019553103484213352,0.02018718793988228,835.0,0.025482177734375,106880.0,5.918003e-06
10,0.02356431633234024,7.320583099499345,0.0,0.0006668269634246826,7.3212499264627695,1.7385057210922241,0.5204893946647644,0.6972948908805847,0.006729335058480501,0.020260995253920555,833.0,0.025421142578125,106624.0,5.9117994e-06
11,0.01892916113138199,7.071667117998004,0.0,0.0005827751010656357,7.07224989309907,1.70361328125,0.4894458055496216,0.706261157989502,2.1511494196602143e-05,0.019388535991311073,830.0,0.02532958984375,106240.0,5.902494e-06
12,0.0188751257956028,7.138999877497554,0.0,0.000583939254283905,7.139583816751838,1.7399035692214966,0.5196608304977417,0.704950213432312,0.001149076852016151,0.020334865897893906,830.0,0.02532958984375,106240.0,5.902494e-06
13,0.018899397924542427,7.1011248510330915,0.0,0.0005422625690698624,7.101667113602161,1.7482069730758667,0.5237849354743958,0.7062830924987793,1.849395630415529e-06,0.020490650087594986,835.0,0.025482177734375,106880.0,5.918003e-06
14,0.6681147813796997,7.080709096044302,0.0,0.0004989560693502426,7.081208052113652,1.7382155656814575,0.5208922028541565,0.809694766998291,0.416707307100296,0.020268457010388374,832.0,0.025390625,106496.0,5.9086976000000005e-06
