window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.019275985658168793,3.092624945566058,0.0,0.0004172325134277344,3.093042178079486,0.8155455589294434,0.2529045641422272,0.6297253370285034,0.007109350059181452,0.004509842023253441,nan,nan,nan,nan
1,0.00837790034711361,2.9511251486837864,0.0,0.00045797787606716156,2.9515831265598536,0.6255200505256653,0.03905516490340233,0.6257626414299011,0.007629500236362219,0.004483405034989119,nan,nan,nan,nan
2,0.005660219117999077,2.945499960333109,0.0,0.0004172325134277344,2.9459171928465366,0.6188663244247437,0.03945417329668999,0.6199540495872498,0.003927492070943117,0.004487982019782066,nan,nan,nan,nan
3,0.006643075495958328,2.9573331121355295,0.0,0.0004169996827840805,2.9577501118183136,0.6164116263389587,0.0378291942179203,0.6166328191757202,0.00532772159203887,0.004490089602768421,nan,nan,nan,nan
4,0.006115601398050785,2.972374903038144,0.0,0.00037509016692638397,2.9727499932050705,0.6129878163337708,0.036101408302783966,0.6258987784385681,0.0031046560034155846,0.004490835592150688,nan,nan,nan,nan
5,0.008808393031358719,2.951249945908785,0.0,0.00037509016692638397,2.9516250360757113,0.6192513108253479,0.04002120718359947,0.6221320629119873,0.005529623944312334,0.004496040754020214,nan,nan,nan,nan
6,0.05501186475157738,3.104083938524127,0.0,0.000416068360209465,3.1045000068843365,0.6339495778083801,0.050114236772060394,0.6686674952507019,0.023330388590693474,0.004494796507060528,nan,nan,nan,nan
7,0.040083080530166626,3.0587499495595694,0.0,0.00037509016692638397,3.0591250397264957,0.6474002003669739,0.054541707038879395,0.6425983905792236,0.00959331076592207,0.004486590623855591,nan,nan,nan,nan
8,0.004436181858181953,3.0640000477433205,0.0,0.00045797787606716156,3.0644580256193876,0.6299557685852051,0.040488701313734055,0.6324100494384766,0.005148163065314293,0.004507392179220915,nan,nan,nan,nan
9,0.003932371735572815,2.9857500921934843,0.0,0.000500120222568512,2.986250212416053,0.6296786665916443,0.03742290660738945,0.6276565790176392,0.004148016218096018,0.0044912309385836124,nan,nan,nan,nan
10,0.019193649291992188,3.0041669961065054,0.0,0.0003748573362827301,3.004541853442788,0.6282778382301331,0.04007931053638458,0.6311110258102417,0.014873173087835312,0.00449163094162941,nan,nan,nan,nan
11,0.008122226223349571,2.9799591284245253,0.0,0.00045797787606716156,2.9804171063005924,0.6230294704437256,0.04229791834950447,0.6232672333717346,0.006382862105965614,0.004497561138123274,nan,nan,nan,nan
12,0.006943241693079472,2.9741250909864902,0.0,0.0004998873919248581,2.974624978378415,0.6151369214057922,0.0380537286400795,0.624330997467041,0.00271950988098979,0.004500516690313816,nan,nan,nan,nan
13,0.004045513924211264,2.9855419415980577,0.0,0.000416068360209465,2.985958009958267,0.615718424320221,0.03703543543815613,0.6258046627044678,0.004369037691503763,0.004497750662267208,nan,nan,nan,nan
14,0.14233213663101196,3.010416869074106,0.0,0.0004169996827840805,3.0108338687568903,0.6192945241928101,0.03854455426335335,0.6883575916290283,0.12666520476341248,0.004490796476602554,nan,nan,nan,nan
15,0.039887506514787674,2.977707888931036,0.0,0.000500120222568512,2.9782080091536045,0.903012752532959,0.16929727792739868,0.6590445637702942,0.00953974761068821,0.004453708417713642,nan,nan,nan,nan
16,0.015190175734460354,3.0914999078959227,0.0,0.000500120222568512,3.092000028118491,0.6644904017448425,0.04532362148165703,0.6431879997253418,0.00964705366641283,0.004491129890084267,nan,nan,nan,nan
17,0.006743511185050011,3.199332859367132,0.0,0.00062515027821064,3.199958009645343,0.6355190873146057,0.03864150494337082,0.6224300861358643,0.005169029347598553,0.004482717253267765,nan,nan,nan,nan
18,0.012948166579008102,3.200500039383769,0.0,0.0005408655852079391,3.201040904968977,0.6228329539299011,0.03515643998980522,0.6234118938446045,0.0036204017233103514,0.004493698012083769,nan,nan,nan,nan
19,0.003382594557479024,3.2956250943243504,0.0,0.0008328352123498917,3.2964579295367002,0.6161211133003235,0.03798370808362961,0.6208664178848267,0.006257066503167152,0.004501632414758205,nan,nan,nan,nan
20,0.011288645677268505,3.24749993160367,0.0,0.000500120222568512,3.2480000518262386,0.6181289553642273,0.04113588482141495,0.6435929536819458,0.006967776454985142,0.004495128057897091,nan,nan,nan,nan
21,0.019640956073999405,3.2224999740719795,0.0,0.000500120222568512,3.223000094294548,0.6277916431427002,0.043455611914396286,0.6245809197425842,0.001988312928006053,0.00448880810290575,nan,nan,nan,nan
22,0.03292996436357498,3.2400828786194324,0.0,0.000959029421210289,3.2410419080406427,0.6186216473579407,0.036948081105947495,0.6614125967025757,0.025275031104683876,0.00450642267242074,nan,nan,nan,nan
23,0.010973201133310795,3.338332986459136,0.0,0.0005420297384262085,3.338875016197562,0.6323935985565186,0.04578503966331482,0.6345933675765991,0.012572025880217552,0.0044944435358047485,nan,nan,nan,nan
24,0.014507902786135674,2.962915925309062,0.0,0.00045890919864177704,2.963374834507704,0.6229126453399658,0.03973033279180527,0.6332826018333435,0.009323053061962128,0.00449502794072032,nan,nan,nan,nan
25,0.01567339152097702,2.9555829241871834,0.0,0.0004591420292854309,2.956042066216469,0.6286635994911194,0.04158348962664604,0.630324125289917,0.009079472161829472,0.00449351966381073,nan,nan,nan,nan
26,0.03363087773323059,3.0470420606434345,0.0,0.0004998873919248581,3.0475419480353594,0.6267201900482178,0.039044834673404694,0.6385037302970886,0.009241332300007343,0.004491865634918213,nan,nan,nan,nan
27,0.004378202836960554,2.9565419536083937,0.0,0.00045797787606716156,2.956999931484461,0.6315968036651611,0.04634537547826767,0.6256743669509888,0.005440272390842438,0.0044936565682291985,nan,nan,nan,nan
28,0.06124444305896759,3.0641669873148203,0.0,0.000416068360209465,3.0645830556750298,1.4122644662857056,0.6711373329162598,0.6457394957542419,0.010736370459198952,0.004558378830552101,nan,nan,nan,nan
29,0.009522439911961555,3.0214160215109587,0.0,0.0004591420292854309,3.021875163540244,0.632637083530426,0.04289970174431801,0.6240535378456116,0.010752147994935513,0.004516351968050003,nan,nan,nan,nan
30,0.04556555300951004,2.959792036563158,0.0,0.000416068360209465,2.9602081049233675,0.6431388854980469,0.06291887164115906,0.6395691633224487,0.03488540276885033,0.004488746169954538,nan,nan,nan,nan
31,0.09189903736114502,2.951208036392927,0.0,0.000500120222568512,2.9517081566154957,0.6569367051124573,0.05393353849649429,0.6799418330192566,0.01847456581890583,0.004487556405365467,nan,nan,nan,nan
32,0.21580146253108978,2.9582499992102385,0.0,0.0003748573362827301,2.958624856546521,0.6485993266105652,0.05205709487199783,0.8129555583000183,0.08504626154899597,0.004523348528891802,nan,nan,nan,nan
33,0.11932730674743652,2.9562090057879686,0.0,0.00045797787606716156,2.956666983664036,0.7468931078910828,0.12970224022865295,0.6847511529922485,0.026190482079982758,0.004461469128727913,nan,nan,nan,nan
