window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
27,0.023978134617209435,7.419917033985257,0.0,0.0005408655852079391,7.420457899570465,1.1136698722839355,0.2536451816558838,0.6765265464782715,0.0037084955256432295,0.008553124032914639,798.0,0.02435302734375,102144.0,5.8032364000000005e-06
28,0.2738674283027649,7.312958128750324,0.0,0.000583939254283905,7.313542068004608,4.79787015914917,2.473710060119629,0.5935898423194885,0.035981494933366776,0.1709117591381073,2872.0,0.087646484375,367616.0,1.2236369599999998e-05
29,0.01955457031726837,7.133750012144446,0.0,0.0004169996827840805,7.1341670118272305,0.834001362323761,0.1248663142323494,0.6781059503555298,0.0031004638876765966,0.0051187314093112946,838.0,0.02557373046875,107264.0,5.9273084e-06
30,0.31681114435195923,7.351583102717996,0.0,0.00033387914299964905,7.351916981860995,1.1204067468643188,0.2592659592628479,0.6987138986587524,0.09118757396936417,0.008231135085225105,841.0,0.025665283203125,107648.0,5.9366138e-06
31,0.6834850311279297,7.297832984477282,0.0,0.0004998873919248581,7.298332871869206,0.9192793965339661,0.1700235903263092,0.8882012367248535,0.16018246114253998,0.005634017288684845,857.0,0.026153564453125,109696.0,5.9862426e-06
32,1.0015983581542969,7.153708022087812,0.0,0.0006258487701416016,7.154333870857954,0.9355265498161316,0.176091268658638,0.9278149008750916,0.16804343461990356,0.006312492769211531,824.0,0.025146484375,105472.0,5.883883200000001e-06
33,0.3934699594974518,7.295124931260943,0.0,0.000541098415851593,7.295666029676795,1.2706528902053833,0.39128610491752625,0.5844393968582153,0.09145963191986084,0.011026766151189804,1118.0,0.03411865234375,143104.0,6.7958124e-06
34,0.15892234444618225,7.147290976718068,0.0,0.0005008187144994736,7.147791795432568,0.9541594386100769,0.29080307483673096,0.6976194977760315,0.07147831469774246,0.006328648421913385,973.0,0.029693603515625,124544.0,6.346051400000001e-06
35,0.019705764949321747,6.88241608440876,0.0,0.0004998873919248581,6.882915971800685,1.003515362739563,0.18486419320106506,0.6812873482704163,0.0002889120951294899,0.007066654972732067,814.0,0.02484130859375,104192.0,5.8528652e-06
36,0.01975378952920437,7.256000069901347,0.0,0.0005417969077825546,7.25654186680913,1.1393507719039917,0.2638137638568878,0.681611955165863,0.0,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
37,0.01975378952920437,7.232833886519074,0.0,0.0004991888999938965,7.233333075419068,1.1393507719039917,0.2638137638568878,0.681611955165863,0.0,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
38,0.01975378952920437,7.289916975423694,0.0,0.00045821070671081543,7.2903751861304045,1.1393507719039917,0.2638137638568878,0.681611955165863,0.0,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
39,0.01975378952920437,7.201374974101782,0.0,0.00045797787606716156,7.201832951977849,1.1393507719039917,0.2638137638568878,0.681611955165863,0.0,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
40,3.6703109741210938,7.215582998469472,0.0,0.0005420297384262085,7.216125028207898,7.548464298248291,1.9749834537506104,4.0714430809021,0.34726154804229736,0.3826140761375427,4550.0,0.13885498046875,582400.0,1.744119e-05
41,0.9464733004570007,7.320750039070845,0.0,0.00045890919864177704,7.321208948269486,4.4358038902282715,1.731370210647583,1.9789495468139648,0.2598959803581238,0.1364758461713791,2805.0,0.085601806640625,359040.0,1.2028549000000003e-05
42,0.17405954003334045,7.216166006401181,0.0,0.00045890919864177704,7.216624915599823,1.8183317184448242,0.7235800623893738,0.8578896522521973,0.19453655183315277,0.02339557558298111,1687.0,0.051483154296875,215936.0,8.5607366e-06
43,0.059494294226169586,7.197957951575518,0.0,0.00045797787606716156,7.198415929451585,0.9677581787109375,0.16103531420230865,0.6834207773208618,0.0116779375821352,0.006640155334025621,1015.0,0.030975341796875,129920.0,6.476327e-06
44,0.018235977739095688,7.206416921690106,0.0,0.00045821070671081543,7.206875132396817,1.1316072940826416,0.25088709592819214,0.6820335984230042,0.0003976722655352205,0.008813412860035896,794.0,0.02423095703125,101632.0,5.7908292e-06
45,0.01975378952920437,7.178707979619503,0.0,0.0005420297384262085,7.179250009357929,1.1393507719039917,0.2638137638568878,0.681611955165863,0.0,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
46,0.01975378952920437,7.211332907900214,0.0,0.000500120222568512,7.211833028122783,1.1393507719039917,0.2638137638568878,0.681611955165863,0.0,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
47,0.01975378952920437,7.162208203226328,0.0,0.00045867636799812317,7.162666879594326,1.1393507719039917,0.2638137638568878,0.681611955165863,0.0,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
48,0.01975378952920437,7.145042065531015,0.0,0.0004998873919248581,7.14554195292294,1.1393507719039917,0.2638137638568878,0.681611955165863,0.0,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
49,0.01975378952920437,7.157082902267575,0.0,0.000500120222568512,7.157583022490144,1.1393507719039917,0.2638137638568878,0.681611955165863,0.0,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
50,0.01975378952920437,7.17949983663857,0.0,0.0005841720849275589,7.180084008723497,1.1393507719039917,0.2638137638568878,0.681611955165863,0.0,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
51,0.01975378952920437,7.187417009845376,0.0,0.00045797787606716156,7.187874987721443,1.1393507719039917,0.2638137638568878,0.681611955165863,0.0,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
52,0.01975378952920437,7.159249857068062,0.0,0.0004591420292854309,7.159708999097347,1.1393507719039917,0.2638137638568878,0.681611955165863,0.0,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
53,0.01975378952920437,7.155874976888299,0.0,0.00045890919864177704,7.156333886086941,1.1393507719039917,0.2638137638568878,0.681611955165863,0.0,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
54,1.0700763463974,7.150958990678191,0.0,0.00045797787606716156,7.151416968554258,6.347667217254639,2.327253580093384,1.2653892040252686,0.09386857599020004,0.2722720801830292,3235.0,0.098724365234375,414080.0,1.3362322999999999e-05
55,0.35280340909957886,7.137291133403778,0.0,0.00045890919864177704,7.13775004260242,1.8147984743118286,0.6164703965187073,0.5703866481781006,0.03461545333266258,0.0220580343157053,1353.0,0.041290283203125,173184.0,7.5247354e-06
56,0.023071924224495888,7.431832840666175,0.0,0.0008752103894948959,7.43270805105567,0.740990161895752,0.18230244517326355,0.6657981276512146,0.008512518368661404,0.004340271465480328,885.0,0.027008056640625,113280.0,6.073093e-06
57,0.01941688358783722,7.577416952699423,0.0,0.000416068360209465,7.577833021059632,1.103472113609314,0.23540610074996948,0.68147873878479,0.000119345924758818,0.008424448780715466,789.0,0.024078369140625,100992.0,5.7753202e-06
58,0.01975378952920437,7.156832842156291,0.0,0.0005841720849275589,7.157417014241219,1.1393507719039917,0.2638137638568878,0.681611955165863,0.0,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
59,0.019133269786834717,7.151999976485968,0.0,0.000500120222568512,7.152500096708536,1.1386864185333252,0.26485157012939453,0.6862519979476929,0.007822433486580849,0.008970975875854492,791.0,0.024139404296875,101248.0,5.7815238e-06
60,0.019595254212617874,7.1197091601789,0.0,0.00041583552956581116,7.120124995708466,1.1470270156860352,0.2689521610736847,0.6816118955612183,2.5809567816281742e-08,0.009096617810428143,797.0,0.024322509765625,102016.0,5.8001346e-06
61,0.01975378952920437,7.258000085130334,0.0,0.0005408655852079391,7.258540950715542,1.1393507719039917,0.2638137638568878,0.681611955165863,0.0,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
62,0.01975378952920437,6.986709078773856,0.0,0.000666128471493721,6.98737520724535,1.1393507719039917,0.2638137638568878,0.681611955165863,0.0,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
63,0.01975378952920437,7.124042138457298,0.0,0.0005827751010656357,7.124624913558364,1.1393507719039917,0.2638137638568878,0.681611955165863,0.0,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
64,0.01975378952920437,7.145042065531015,0.0,0.0004998873919248581,7.14554195292294,1.1393507719039917,0.2638137638568878,0.681611955165863,0.0,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
65,0.01975378952920437,7.57687515579164,0.0,0.0004998873919248581,7.577375043183565,1.1393507719039917,0.2638137638568878,0.681611955165863,0.0,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
66,0.01975378952920437,7.069041952490807,0.0,0.00037509016692638397,7.069417042657733,1.1393507719039917,0.2638137638568878,0.681611955165863,0.0,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
67,4.170761585235596,7.062625139951706,0.0,0.0003748573362827301,7.062999997287989,1.1402467489242554,0.2625788152217865,1.5401161909103394,1.0134657621383667,0.009002616629004478,790.0,0.02410888671875,101120.0,5.778422000000001e-06
68,0.32334625720977783,6.969542009755969,0.0,0.000541098415851593,6.970083108171821,5.072031497955322,2.416940450668335,0.6138803958892822,0.02242167852818966,0.18549716472625732,1910.0,0.05828857421875,244480.0,9.252438e-06
69,0.03476286306977272,7.197750033810735,0.0,0.000583939254283905,7.198333973065019,0.6989585757255554,0.1318238079547882,0.6644474267959595,0.008946710266172886,0.0036420607939362526,908.0,0.0277099609375,116224.0,6.1444344e-06
70,0.019388455897569656,7.225249893963337,0.0,0.0005830079317092896,7.225832901895046,1.0222173929214478,0.19325652718544006,0.6815736889839172,3.4278666134923697e-05,0.007332994602620602,798.0,0.02435302734375,102144.0,5.8032364000000005e-06
71,0.022377915680408478,7.17866700142622,0.0,0.000541098415851593,7.1792080998420715,1.1393507719039917,0.2638137638568878,0.6762363910675049,0.010320819914340973,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
72,0.01961234211921692,7.167374948039651,0.0,0.000500120222568512,7.167875068262219,1.12533438205719,0.252797931432724,0.6818036437034607,0.00018401646229904145,0.008784310892224312,800.0,0.0244140625,102400.0,5.80944e-06
73,0.049332182854413986,7.2110421024262905,0.0,0.0004989560693502426,7.211541058495641,1.1393507719039917,0.2638137638568878,0.6907633543014526,0.029334701597690582,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
74,0.01972733996808529,7.1801659651100636,0.0,0.0005431938916444778,7.180709159001708,1.118338942527771,0.2509692311286926,0.6812691688537598,0.00030513948877342045,0.008688615635037422,810.0,0.02471923828125,103680.0,5.840458e-06
75,0.017863960936665535,7.1604999247938395,0.0,0.0007080379873514175,7.161207962781191,1.1393507719039917,0.2638137638568878,0.6844923496246338,0.0044633145444095135,0.008975544944405556,788.0,0.0240478515625,100864.0,5.7722184e-06
76,0.03223881870508194,7.153291022405028,0.0,0.000500120222568512,7.153791142627597,1.139811635017395,0.2620297074317932,0.6951941251754761,0.034524839371442795,0.008982935920357704,789.0,0.024078369140625,100992.0,5.7753202e-06
77,0.21760061383247375,7.144541013985872,0.0,0.0004998873919248581,7.145040901377797,1.0847158432006836,0.29026171565055847,0.5936374664306641,0.05208674445748329,0.00774503406137228,837.0,0.025543212890625,107136.0,5.924206600000001e-06
78,0.03549165278673172,7.121792063117027,0.0,0.0004998873919248581,7.122291950508952,0.8435050845146179,0.2054654061794281,0.665176510810852,0.016088584437966347,0.0053838323801755905,786.0,0.02398681640625,100608.0,5.7660148e-06
79,0.01920294389128685,7.13475001975894,0.0,0.00045797787606716156,7.135207997635007,1.1322288513183594,0.26093336939811707,0.6803967952728271,0.0010604356648400426,0.00889422744512558,787.0,0.024017333984375,100736.0,5.7691166000000005e-06
80,0.019755002111196518,6.767624989151955,0.0,0.000583939254283905,6.7682089284062386,1.129698634147644,0.2559424638748169,0.6816114783287048,4.156328827775724e-07,0.008823592215776443,788.0,0.0240478515625,100864.0,5.7722184e-06
81,2.8898730278015137,7.080834126099944,0.0,0.0004577450454235077,7.081291871145368,3.4295406341552734,1.185082197189331,2.8804049491882324,1.281809687614441,0.08479060977697372,2120.0,0.064697265625,271360.0,9.903816e-06
82,2.3929967880249023,7.1252500638365746,0.0,0.0004998873919248581,7.125749951228499,3.7224552631378174,1.4117799997329712,2.5989601612091064,0.6432543396949768,0.10020256042480469,2365.0,0.072174072265625,302720.0,1.0663757e-05
83,5.824225902557373,7.128332974389195,0.0,0.000500120222568512,7.128833094611764,3.751110315322876,1.1151354312896729,2.7863306999206543,0.9182280898094177,0.10557969659566879,2253.0,0.068756103515625,288384.0,1.0316355400000002e-05
84,3.762444257736206,7.096207933500409,0.0,0.00045821070671081543,7.09666614420712,4.213537693023682,1.0169390439987183,2.6836769580841064,0.5835171937942505,0.12481667101383209,2176.0,0.06640625,278528.0,1.00775168e-05
85,3.00985050201416,7.089374819770455,0.0,0.000500120222568512,7.089874939993024,4.013502597808838,1.1253366470336914,3.074634552001953,0.7420121431350708,0.11029400676488876,2200.0,0.067138671875,281600.0,1.0151960000000001e-05
86,1.3436088562011719,7.098915986716747,0.0,0.000500120222568512,7.099416106939316,4.292308330535889,1.6364859342575073,2.462557315826416,0.5684421062469482,0.13494747877120972,2313.0,0.070587158203125,296064.0,1.05024634e-05
87,3.85863995552063,7.174958940595388,0.0,0.000541098415851593,7.17550003901124,4.442890644073486,1.1986974477767944,2.7961113452911377,0.6377408504486084,0.1438043862581253,2397.0,0.073150634765625,306816.0,1.07630146e-05
88,30.495189666748047,7.087833946570754,0.0,0.000541098415851593,7.088375044986606,4.780977725982666,1.2743030786514282,5.933300495147705,1.5887274742126465,0.16859623789787292,2522.0,0.07696533203125,322816.0,1.1150739600000001e-05
89,1.9629435539245605,7.277458906173706,0.0,0.000500120222568512,7.277959026396275,5.669645309448242,1.5593242645263672,3.47294020652771,0.3641131818294525,0.22230835258960724,2969.0,0.090606689453125,380032.0,1.25372442e-05
90,1.922035813331604,7.254582829773426,0.0,0.0005841720849275589,7.255167001858354,5.781772136688232,1.3936541080474854,2.709728717803955,0.7243419289588928,0.2189156413078308,2427.0,0.074066162109375,310656.0,1.0856068600000001e-05
91,3.6309542655944824,6.856125080958009,0.0,0.0004998873919248581,6.856624968349934,4.680394172668457,1.4356428384780884,3.2628350257873535,0.7246711254119873,0.15109843015670776,2311.0,0.070526123046875,295808.0,1.04962598e-05
92,2.059873580932617,7.161291083320975,0.0,0.0005010515451431274,7.161792134866118,4.820830821990967,1.4963425397872925,3.003067970275879,0.6991420984268188,0.17489612102508545,2485.0,0.075836181640625,318080.0,1.1035973e-05
93,5.465510368347168,6.941209081560373,0.0,0.0004989560693502426,6.9417080376297235,4.680045127868652,1.3122209310531616,3.607220411300659,0.8059858679771423,0.1557120680809021,2648.0,0.080810546875,338944.0,1.1541566400000002e-05
94,6.112586975097656,6.994167109951377,0.0,0.0003748573362827301,6.99454196728766,4.698260307312012,1.391332983970642,3.70774507522583,0.5969454646110535,0.15122409164905548,2464.0,0.0751953125,315392.0,1.0970835199999999e-05
95,1.518050193786621,7.105499971657991,0.0,0.0006249174475669861,7.106124889105558,4.263681888580322,1.5901778936386108,2.80177640914917,0.7620306611061096,0.13592852652072906,2510.0,0.07659912109375,321280.0,1.1113518e-05
96,4.484597682952881,7.353082997724414,0.0,0.0005830079317092896,7.353666005656123,7.5592827796936035,1.8615057468414307,5.891944408416748,1.9052071571350098,0.411561518907547,3067.0,0.093597412109375,392576.0,1.28412206e-05
97,2.540599822998047,7.359958020970225,0.0,0.0009168870747089386,7.360874908044934,6.818394184112549,1.9837108850479126,4.402845859527588,1.344321370124817,0.3416568636894226,2718.0,0.08294677734375,347904.0,1.1758692400000001e-05
98,2.420746326446533,7.39341601729393,0.0,0.000417931005358696,7.393833948299289,5.84704065322876,1.7443779706954956,3.0266737937927246,0.8352123498916626,0.24414798617362976,2755.0,0.084075927734375,352640.0,1.1873459000000002e-05
99,1.7327032089233398,7.313749985769391,0.0,0.0003748573362827301,7.314124843105674,5.002971172332764,1.3969076871871948,2.8822999000549316,0.6009088158607483,0.17075026035308838,2512.0,0.07666015625,321536.0,1.1119721600000002e-05
100,7.686586380004883,7.369583006948233,0.0,0.000583939254283905,7.3701669462025166,4.99365234375,1.3442224264144897,3.7538399696350098,1.5900019407272339,0.17533159255981445,2580.0,0.0787353515625,330240.0,1.1330644e-05
101,3.6975979804992676,7.317040814086795,0.0,0.0005841720849275589,7.317624986171722,4.820337772369385,1.385021686553955,3.339773654937744,0.8274457454681396,0.1709228903055191,2769.0,0.084503173828125,354432.0,1.19168842e-05
102,3.8379318714141846,7.253749994561076,0.0,0.00062515027821064,7.254375144839287,5.167591571807861,1.4779638051986694,3.3028244972229004,0.3711740970611572,0.18087780475616455,2380.0,0.0726318359375,304640.0,1.0710284000000001e-05
103,1.681605339050293,7.3180419858545065,0.0,0.000666128471493721,7.318708114326,4.423645973205566,1.466141700744629,3.1855061054229736,0.578364908695221,0.14683255553245544,2655.0,0.081024169921875,339840.0,1.1563279e-05
104,2.534066677093506,7.271915907040238,0.0,0.0007092021405696869,7.272625109180808,5.07293176651001,1.6060410737991333,3.075160503387451,0.8230360150337219,0.18099883198738098,2690.0,0.08209228515625,344320.0,1.1671842e-05
105,6.099230766296387,7.227832917124033,0.0,0.0005422625690698624,7.228375179693103,5.625677585601807,1.3214776515960693,3.9306933879852295,0.7673236727714539,0.21302102506160736,2600.0,0.079345703125,332800.0,1.1392679999999999e-05
106,3.3710641860961914,7.208083989098668,0.0,0.0006239861249923706,7.2087079752236605,5.448240756988525,1.5727556943893433,3.4185917377471924,0.4957728385925293,0.21800759434700012,2785.0,0.084991455078125,356480.0,1.1966513e-05
107,5.542750835418701,7.254542084410787,0.0,0.0004998873919248581,7.2550419718027115,5.089331150054932,1.412013053894043,3.231821060180664,1.0023880004882812,0.17601825296878815,2616.0,0.079833984375,334848.0,1.1442308799999999e-05
108,2.656966209411621,7.155749946832657,0.0,0.00045797787606716156,7.156207924708724,4.86985969543457,1.4372106790542603,2.863003969192505,0.6626998782157898,0.16776423156261444,2419.0,0.073822021484375,309632.0,1.08312542e-05
109,6.053074836730957,7.116083055734634,0.0,0.000500120222568512,7.116583175957203,4.653499126434326,1.6437753438949585,3.17130184173584,1.0921558141708374,0.16311946511268616,2609.0,0.079620361328125,333952.0,1.14205962e-05
110,1.7373977899551392,7.107957964763045,0.0,0.0004591420292854309,7.108417106792331,5.155892848968506,2.2181901931762695,2.247835159301758,0.583736002445221,0.19083915650844574,2995.0,0.091400146484375,383360.0,1.2617890999999999e-05
111,1.6106138229370117,7.291291141882539,0.0,0.00045867636799812317,7.291749818250537,3.6762783527374268,1.0537530183792114,2.2017600536346436,0.5677858591079712,0.09406620264053345,1991.0,0.060760498046875,254848.0,9.503683800000002e-06
112,16.0062313079834,7.106750039383769,0.0,0.00045797787606716156,7.107208017259836,3.5343284606933594,0.8490526080131531,7.011198043823242,1.181782603263855,0.11308939754962921,2344.0,0.071533203125,300032.0,1.05986192e-05
113,6.437849998474121,7.089000195264816,0.0,0.00045867636799812317,7.089458871632814,6.297627925872803,2.497225761413574,3.949631452560425,1.2885878086090088,0.30998754501342773,4149.0,0.126617431640625,531072.0,1.61973682e-05
114,2.8876378536224365,7.091875188052654,0.0,0.0004998873919248581,7.092375075444579,5.875532150268555,1.7526540756225586,3.519679069519043,0.7394221425056458,0.23897582292556763,3147.0,0.096038818359375,402816.0,1.3089364600000002e-05
115,39.7650146484375,7.079999893903732,0.0,0.00045821070671081543,7.080458104610443,5.855474948883057,1.5854625701904297,6.012147903442383,2.512983560562134,0.22904188930988312,2159.0,0.065887451171875,276352.0,1.0024786200000001e-05
116,15.23619270324707,7.212250027805567,0.0,0.0004998873919248581,7.212749915197492,5.984872817993164,2.1308014392852783,4.027299404144287,0.9143031239509583,0.2656741738319397,3624.0,0.110595703125,463872.0,1.4568923200000002e-05
117,3.2113418579101562,7.203541928902268,0.0,0.0004989560693502426,7.204040884971619,6.194192886352539,1.6814857721328735,6.271328926086426,1.9247899055480957,0.33644935488700867,3222.0,0.09832763671875,412416.0,1.3321999600000002e-05
118,4.554566383361816,7.577749900519848,0.0,0.001125037670135498,7.578874938189983,6.784700870513916,2.2249436378479004,4.394629001617432,2.033268451690674,0.3625262677669525,2667.0,0.081390380859375,341376.0,1.1600500600000001e-05
119,3.240952968597412,8.667665999382734,0.0,0.0011259689927101135,8.668791968375444,5.933775424957275,1.6097981929779053,4.678314208984375,1.5512311458587646,0.26992207765579224,2375.0,0.072479248046875,304000.0,1.0694775e-05
120,5.849828243255615,33.12387503683567,0.0,0.0019581057131290436,33.1258331425488,4.0823845863342285,1.0032368898391724,2.783997058868408,1.0722135305404663,0.1157270148396492,2496.0,0.076171875,319488.0,1.1070092800000002e-05
121,1.695023536682129,7.181582972407341,0.0,0.0007920898497104645,7.1823750622570515,4.057216644287109,1.3253194093704224,2.635580539703369,0.5540355443954468,0.12155298888683319,2230.0,0.06805419921875,285440.0,1.0245014e-05
122,9.280917167663574,7.032541092485189,0.0,0.0006249174475669861,7.033166009932756,4.535909175872803,1.784171462059021,9.201614379882812,1.4267499446868896,0.23303240537643433,3405.0,0.103912353515625,435840.0,1.3889629000000003e-05
123,20.903793334960938,7.013999857008457,0.0,0.000541098415851593,7.014540955424309,6.643846035003662,2.4220569133758545,4.934006214141846,1.7933592796325684,0.30747538805007935,4348.0,0.1326904296875,556544.0,1.68146264e-05
