window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.021972306072711945,2.9972910415381193,0.0,0.0004169996827840805,2.9977080412209034,0.7807326316833496,0.2543027997016907,0.6155003309249878,0.005227062851190567,0.004198024049401283,nan,nan,nan,nan
1,0.011815279722213745,3.0194581486284733,0.0,0.0004998873919248581,3.019958036020398,0.6081448197364807,0.03845087066292763,0.6118116974830627,0.004250708036124706,0.00418990571051836,nan,nan,nan,nan
2,0.006570891011506319,3.0303329695016146,0.0,0.0004591420292854309,3.0307921115309,0.6050931215286255,0.03665975481271744,0.60239577293396,0.0019086201209574938,0.004186233505606651,nan,nan,nan,nan
3,0.008553637191653252,2.9453749302774668,0.0,0.00037509016692638397,2.945750020444393,0.5992305278778076,0.03486664593219757,0.6108798980712891,0.0025792960077524185,0.004191111773252487,nan,nan,nan,nan
4,0.007251650560647249,2.9444999527186155,0.0,0.00045797787606716156,2.9449579305946827,0.6041789650917053,0.036039505153894424,0.611950159072876,0.0033557619899511337,0.004190599080175161,nan,nan,nan,nan
5,0.008553393185138702,2.937707817181945,0.0,0.0004591420292854309,2.9381669592112303,0.6051443219184875,0.035716887563467026,0.6088429689407349,0.009725966490805149,0.0041933669708669186,nan,nan,nan,nan
6,0.05619797110557556,2.939583035185933,0.0,0.00045890919864177704,2.940041944384575,0.6108812689781189,0.043102897703647614,0.6505071520805359,0.01719726249575615,0.004189186729490757,nan,nan,nan,nan
7,0.038453295826911926,3.002959070727229,0.0,0.0005830079317092896,3.0035420786589384,0.6286981105804443,0.0450250506401062,0.6416147947311401,0.009090102277696133,0.004184826742857695,nan,nan,nan,nan
8,0.004418537020683289,3.0125409830361605,0.0,0.00045890919864177704,3.0129998922348022,0.6180468201637268,0.039070021361112595,0.5977520942687988,0.0012324723647907376,0.004187571816146374,nan,nan,nan,nan
9,0.0037640086375176907,2.9821249190717936,0.0,0.0005830079317092896,2.982707927003503,0.5965716242790222,0.03303220123052597,0.5987489223480225,0.0028899740427732468,0.004192944150418043,nan,nan,nan,nan
10,0.021978789940476418,2.9580420814454556,0.0,0.00045797787606716156,2.9585000593215227,0.5949113368988037,0.034530095756053925,0.6142616868019104,0.02135365828871727,0.004193043801933527,nan,nan,nan,nan
11,0.009790511801838875,2.931957831606269,0.0,0.000500120222568512,2.9324579518288374,0.6028490662574768,0.03858062997460365,0.6147540211677551,0.008887098170816898,0.00419189129024744,nan,nan,nan,nan
