window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.02440810017287731,3.0393339693546295,0.0,0.00045821070671081543,3.0397921800613403,0.9191492199897766,0.2680392265319824,0.7337367534637451,0.004179611802101135,0.00354990316554904,nan,nan,nan,nan
1,0.011408662423491478,2.803958021104336,0.0,0.00045890919864177704,2.8044169303029776,0.7229068875312805,0.0481121800839901,0.7192359566688538,0.003131191711872816,0.003588878083974123,nan,nan,nan,nan
2,0.005452590063214302,2.8064590878784657,0.0,0.0004998873919248581,2.8069589752703905,0.7125852704048157,0.04677896201610565,0.7287055850028992,0.005328063387423754,0.0035528740845620632,nan,nan,nan,nan
3,0.0076002925634384155,2.9561668634414673,0.0,0.0002922024577856064,2.956459065899253,0.7164726257324219,0.04878605902194977,0.7244214415550232,0.0020307120867073536,0.00356498546898365,nan,nan,nan,nan
4,0.0071966927498579025,2.9072919860482216,0.0,0.00045797787606716156,2.9077499639242887,0.7149391174316406,0.04703880846500397,0.7195917367935181,0.0022961513604968786,0.0035543811973184347,nan,nan,nan,nan
5,0.009769822470843792,2.8729161713272333,0.0,0.00045867636799812317,2.8733748476952314,0.7140476107597351,0.04872661828994751,0.7314682006835938,0.006624298170208931,0.0035050897859036922,nan,nan,nan,nan
6,0.06237819045782089,2.791499951854348,0.0,0.000541098415851593,2.7920410502701998,0.7316012382507324,0.055310752242803574,0.7381066083908081,0.012255826033651829,0.0035142777487635612,nan,nan,nan,nan
7,0.047922659665346146,2.820415887981653,0.0,0.0004591420292854309,2.8208750300109386,0.731011688709259,0.053215645253658295,0.7583781480789185,0.012454231269657612,0.0035572187043726444,nan,nan,nan,nan
8,0.005011707544326782,2.965833991765976,0.0,0.0003739260137081146,2.966207917779684,0.7327969670295715,0.05389697104692459,0.7220935821533203,0.0030454364605247974,0.0034643011167645454,nan,nan,nan,nan
9,0.0036615519784390926,2.878042170777917,0.0,0.0004577450454235077,2.8784999158233404,0.7187404632568359,0.045415934175252914,0.7233186960220337,0.0028765012975782156,0.003526918822899461,nan,nan,nan,nan
10,0.020642725750803947,2.746791811659932,0.0,0.00037532299757003784,2.747167134657502,0.7174868583679199,0.050224337726831436,0.74134361743927,0.007615503389388323,0.0035507110878825188,nan,nan,nan,nan
11,0.00923878327012062,2.7609579265117645,0.0,0.000500120222568512,2.761458046734333,0.7302414774894714,0.05093194544315338,0.725205659866333,0.003441975684836507,0.0035419438499957323,nan,nan,nan,nan
12,0.007539248093962669,2.77058407664299,0.0,0.00045797787606716156,2.7710420545190573,0.7231866717338562,0.04794438183307648,0.7308109998703003,0.0029329576063901186,0.0035031260922551155,nan,nan,nan,nan
13,0.004761760123074055,2.7492078952491283,0.0,0.0004169996827840805,2.7496248949319124,0.7216801047325134,0.048545580357313156,0.7205383777618408,0.0024493990931659937,0.00349692115560174,nan,nan,nan,nan
14,0.16438454389572144,2.761334180831909,0.0,0.0004577450454235077,2.7617919258773327,0.7125547528266907,0.04794571176171303,0.8224347233772278,0.17043809592723846,0.003545341780409217,nan,nan,nan,nan
15,0.050902340561151505,2.7966659981757402,0.0,0.00045890919864177704,2.797124907374382,0.992184579372406,0.2181333303451538,0.7495796084403992,0.0092969024553895,0.003862259676679969,nan,nan,nan,nan
16,0.017679955810308456,2.81037506647408,0.0,0.0003748573362827301,2.810749923810363,0.742047131061554,0.04295786842703819,0.7262109518051147,0.005733677186071873,0.0034701130352914333,nan,nan,nan,nan
17,0.0067937374114990234,2.7562498580664396,0.0,0.00037532299757003784,2.7566251810640097,0.7258450388908386,0.047675956040620804,0.7234008312225342,0.002297095488756895,0.0035493439063429832,nan,nan,nan,nan
18,0.013983960263431072,2.742334036156535,0.0,0.00041583552956581116,2.742749871686101,0.7165803909301758,0.04572586715221405,0.7403435707092285,0.005836334079504013,0.0035577923990786076,nan,nan,nan,nan
19,0.004079852718859911,2.744167111814022,0.0,0.00041676685214042664,2.7445838786661625,0.7222432494163513,0.0506131686270237,0.7242026329040527,0.0018915978725999594,0.0035018909256905317,nan,nan,nan,nan
20,0.012254475615918636,2.755667082965374,0.0,0.0003748573362827301,2.7560419403016567,0.7146609425544739,0.04783604294061661,0.714575469493866,0.0019341445295140147,0.003516612108796835,nan,nan,nan,nan
21,0.02161356434226036,2.773249987512827,0.0,0.00037509016692638397,2.7736250776797533,0.7098369598388672,0.04653298109769821,0.7501410245895386,0.008249476552009583,0.0035369470715522766,nan,nan,nan,nan
22,0.03787078335881233,2.8450828976929188,0.0,0.0005420297384262085,2.845624927431345,0.7290484309196472,0.053077686578035355,0.7353551387786865,0.011045349761843681,0.0035076155327260494,nan,nan,nan,nan
23,0.012559222057461739,2.7574999257922173,0.0,0.0004169996827840805,2.7579169254750013,0.7257763743400574,0.048429589718580246,0.7293001413345337,0.009222188964486122,0.003521146485581994,nan,nan,nan,nan
24,0.015178398229181767,2.7687079273164272,0.0,0.0004169996827840805,2.7691249269992113,0.7219176292419434,0.049671147018671036,0.7352397441864014,0.010568143799901009,0.003503813175484538,nan,nan,nan,nan
25,0.019143741577863693,2.7574580162763596,0.0,0.00037602148950099945,2.7578340377658606,0.7235711216926575,0.049296244978904724,0.7271313071250916,0.004133777227252722,0.0035212577786296606,nan,nan,nan,nan
26,0.04087544232606888,2.7449578046798706,0.0,0.00037532299757003784,2.7453331276774406,0.7240533828735352,0.04888274148106575,0.754858672618866,0.018458301201462746,0.0035542051773518324,nan,nan,nan,nan
27,0.005194328725337982,2.759333001449704,0.0,0.0004169996827840805,2.7597500011324883,0.7380900382995605,0.054052937775850296,0.7251714468002319,0.0019001341424882412,0.003500883001834154,nan,nan,nan,nan
28,0.07596087455749512,2.747999969869852,0.0,0.0004169996827840805,2.748416969552636,1.5116033554077148,0.6846245527267456,0.782899022102356,0.011720489710569382,0.0038826409727334976,nan,nan,nan,nan
29,0.010605676099658012,2.746750134974718,0.0,0.0003748573362827301,2.747124992311001,0.7618752121925354,0.05373378098011017,0.7252593636512756,0.0034261185210198164,0.0034365844912827015,nan,nan,nan,nan
30,0.04671198129653931,2.761957934126258,0.0,0.00045797787606716156,2.762415912002325,0.7326626181602478,0.050266608595848083,0.7435646653175354,0.011201025918126106,0.003574694273993373,nan,nan,nan,nan
31,0.10337738692760468,2.7896249666810036,0.0,0.0004998873919248581,2.7901248540729284,0.7528645396232605,0.05550812929868698,0.8044609427452087,0.03045644238591194,0.0035689114592969418,nan,nan,nan,nan
32,0.24555045366287231,2.7797911316156387,0.0,0.00045890919864177704,2.7802500408142805,0.768685519695282,0.0661199539899826,0.8496781587600708,0.07051273435354233,0.0034375812392681837,nan,nan,nan,nan
