window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.031035788357257843,7.187624927610159,0.0,0.0005830079317092896,7.188207935541868,1.5752705335617065,0.9248474836349487,0.7026698589324951,0.016658073291182518,0.02039206027984619,1391.0,0.042449951171875,178048.0,7.6426038e-06
1,0.02558140642940998,7.1875001303851604,0.0,0.0005420297384262085,7.188042160123587,0.600533664226532,0.053355928510427475,0.6553025841712952,0.0002172962558688596,0.003021689597517252,822.0,0.02508544921875,105216.0,5.8776796e-06
2,0.029489336535334587,7.104875054210424,0.0,0.00045797787606716156,7.105333032086492,0.5903439521789551,0.048872873187065125,0.6550604701042175,0.0,0.002966993022710085,808.0,0.024658203125,103424.0,5.8342544e-06
3,0.02943294867873192,7.095916895195842,0.0,0.00045797787606716156,7.096374873071909,0.5903439521789551,0.048872873187065125,0.6655762195587158,0.009808080270886421,0.002966993022710085,808.0,0.024658203125,103424.0,5.8342544e-06
4,0.029394637793302536,7.121375063434243,0.0,0.00045797787606716156,7.12183304131031,0.5909895300865173,0.04811563342809677,0.6550720930099487,1.0422305422252975e-05,0.0029686596244573593,809.0,0.024688720703125,103552.0,5.8373562000000006e-06
5,0.029489336535334587,7.108999881893396,0.0,0.0005420297384262085,7.109541911631823,0.5903439521789551,0.048872873187065125,0.6550604701042175,0.0,0.002966993022710085,808.0,0.024658203125,103424.0,5.8342544e-06
6,0.08985588699579239,7.094042142853141,0.0,0.0004577450454235077,7.094499887898564,0.5964242219924927,0.05499843508005142,0.7615413665771484,0.03626998886466026,0.0030192802660167217,815.0,0.024871826171875,104320.0,5.855967000000001e-06
7,0.09089052677154541,7.072292035445571,0.0,0.0005408655852079391,7.072832901030779,0.6447336077690125,0.08619065582752228,0.7386167049407959,0.05928851664066315,0.0033593010157346725,862.0,0.02630615234375,110336.0,6.0017516e-06
8,0.02495630457997322,7.083458825945854,0.0,0.0005832407623529434,7.084042066708207,0.6331979632377625,0.08244946599006653,0.6576712131500244,0.002443451900035143,0.0033000297844409943,851.0,0.025970458984375,108928.0,5.9676318e-06
9,0.024083130061626434,7.091875188052654,0.0,0.0004998873919248581,7.092375075444579,0.5943491458892822,0.04997727647423744,0.655061662197113,1.0499768450245028e-06,0.00297064078040421,810.0,0.02471923828125,103680.0,5.840458e-06
10,0.02806081995368004,7.090874947607517,0.0,0.0005408655852079391,7.091415813192725,0.5903439521789551,0.048872873187065125,0.6571986675262451,0.0019525457173585892,0.0029649995267391205,807.0,0.024627685546875,103296.0,5.8311526e-06
11,0.029441777616739273,7.0998331066221,0.0,0.0005417969077825546,7.100374903529882,0.590490460395813,0.048986755311489105,0.6550629138946533,2.1980854398861993e-06,0.0029681799933314323,809.0,0.024688720703125,103552.0,5.8373562000000006e-06
12,0.029489336535334587,7.0885829627513885,0.0,0.00045890919864177704,7.08904187195003,0.5903439521789551,0.048872873187065125,0.6550604701042175,0.0,0.002966993022710085,808.0,0.024658203125,103424.0,5.8342544e-06
13,0.029489336535334587,6.952167022973299,0.0,0.0005827751010656357,6.952749798074365,0.5903439521789551,0.048872873187065125,0.6550604701042175,0.0,0.002966993022710085,808.0,0.024658203125,103424.0,5.8342544e-06
14,0.22518794238567352,7.080374984070659,0.0,0.0005841720849275589,7.080959156155586,0.5903439521789551,0.048872873187065125,0.76702481508255,0.252594530582428,0.002966993022710085,808.0,0.024658203125,103424.0,5.8342544e-06
15,0.4387693703174591,6.868415977805853,0.0,0.0004169996827840805,6.868832977488637,1.5993084907531738,0.5431642532348633,0.7022106051445007,0.036764610558748245,0.018146254122257233,1824.0,0.0556640625,233472.0,8.985683200000001e-06
16,0.03427206724882126,7.0239161141216755,0.0,0.00033387914299964905,7.024249993264675,0.6849918365478516,0.07173588871955872,0.6658633947372437,0.010350251570343971,0.0037103183567523956,873.0,0.026641845703125,111744.0,6.0358714000000005e-06
17,0.022197339683771133,7.026084000244737,0.0,0.0004991888999938965,7.026583189144731,0.6132669448852539,0.060224056243896484,0.6698649525642395,0.011913217604160309,0.0031060881447046995,828.0,0.0252685546875,105984.0,5.8962904000000005e-06
18,0.025099288672208786,7.160333916544914,0.0,0.000541098415851593,7.160875014960766,0.5978396534919739,0.04796793684363365,0.6550676822662354,6.443188794946764e-06,0.002979876473546028,816.0,0.02490234375,104448.0,5.8590688e-06
19,0.029489336535334587,7.056916831061244,0.0,0.000500120222568512,7.0574169512838125,0.5903439521789551,0.048872873187065125,0.6550604701042175,0.0,0.002966993022710085,808.0,0.024658203125,103424.0,5.8342544e-06
20,0.029489336535334587,7.140457862988114,0.0,0.0004172325134277344,7.140875095501542,0.5903439521789551,0.048872873187065125,0.6550604701042175,0.0,0.002966993022710085,808.0,0.024658203125,103424.0,5.8342544e-06
21,0.03116174228489399,6.817416986450553,0.0,0.0003739260137081146,6.817790912464261,0.5903439521789551,0.048872873187065125,0.6613869667053223,0.009887602180242538,0.002966993022710085,808.0,0.024658203125,103424.0,5.8342544e-06
22,0.030561663210392,7.148499833419919,0.0,0.0005841720849275589,7.149084005504847,0.5921961069107056,0.049545858055353165,0.6701312065124512,0.019045492634177208,0.0029733844567090273,810.0,0.02471923828125,103680.0,5.840458e-06
23,0.023047681897878647,7.176458137109876,0.0,0.00033294782042503357,7.176791084930301,0.5906748175621033,0.04921138286590576,0.6552242636680603,0.00014711671974509954,0.0029512429609894753,811.0,0.024749755859375,103808.0,5.8435598e-06
24,0.029489336535334587,7.565333042293787,0.0,0.00045890919864177704,7.565791951492429,0.5903439521789551,0.048872873187065125,0.6550604701042175,0.0,0.002966993022710085,808.0,0.024658203125,103424.0,5.8342544e-06
