window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.46166542172431946,7.3899999260902405,0.0,0.0006249174475669861,7.3906248435378075,1.2982232570648193,0.7064562439918518,1.259078860282898,0.8054839968681335,0.016049295663833618,1574.0,0.04803466796875,201472.0,8.210233200000002e-06
1,0.033440928906202316,7.115958957001567,0.0,0.0005830079317092896,7.116541964933276,0.8560788631439209,0.0780777782201767,0.7846249938011169,0.013600386679172516,0.005634079687297344,946.0,0.02886962890625,121088.0,6.262302800000001e-06
2,0.04235410690307617,7.132624974474311,0.0,0.0006249174475669861,7.133249891921878,0.8652728796005249,0.06805918365716934,0.7896644473075867,0.00016752741066738963,0.005656401161104441,968.0,0.029541015625,123904.0,6.3305424e-06
3,0.03558092564344406,7.117040921002626,0.0,0.0004591420292854309,7.117500063031912,0.858246922492981,0.08021251857280731,0.7896627187728882,0.00016806191706564277,0.005625467747449875,964.0,0.0294189453125,123392.0,6.3181352e-06
4,0.034496862441301346,7.120582973584533,0.0,0.0005841720849275589,7.12116714566946,0.8604655265808105,0.0708545595407486,0.7897533178329468,0.0,0.005652165040373802,947.0,0.028900146484375,121216.0,6.2654046e-06
5,0.029703231528401375,7.10383290424943,0.0,0.0005010515451431274,7.104333955794573,0.8711300492286682,0.07595080882310867,0.7878173589706421,0.004273026715964079,0.005819614976644516,950.0,0.02899169921875,121600.0,6.27471e-06
6,0.09752888977527618,7.061582989990711,0.0,0.0005417969077825546,7.062124786898494,0.8767833113670349,0.09069450199604034,0.7867411971092224,0.01884038932621479,0.0058430954813957214,974.0,0.02972412109375,124672.0,6.3491532e-06
7,0.1455463171005249,7.28154182434082,0.0,0.0005832407623529434,7.282125065103173,0.852953314781189,0.06688958406448364,0.7834184169769287,0.03036680445075035,0.005564603488892317,984.0,0.030029296875,125952.0,6.380171200000001e-06
8,0.09642910957336426,7.675916887819767,0.0,0.0007080379873514175,7.676624925807118,0.8162049651145935,0.10731847584247589,0.7835624814033508,0.015683282166719437,0.005099841859191656,974.0,0.02972412109375,124672.0,6.3491532e-06
9,0.04281129315495491,7.291499990969896,0.0,0.0007078051567077637,7.292207796126604,0.8495295643806458,0.09689097851514816,0.7897127866744995,0.0010332968086004257,0.005507186986505985,970.0,0.02960205078125,124160.0,6.336746000000001e-06
