window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.2186717540025711,7.546375039964914,0.0,0.000833999365568161,7.5472090393304825,1.3103742599487305,0.6657377481460571,1.2257522344589233,0.6974484920501709,0.016606952995061874,1277.0,0.038970947265625,163456.0,7.288998600000001e-06
1,0.02389008365571499,7.217250065878034,0.0,0.0006658956408500671,7.217915961518884,0.9206467270851135,0.0677420124411583,0.8764006495475769,0.0012300856178626418,0.006509824655950069,869.0,0.026519775390625,111232.0,6.023464200000001e-06
2,0.0689626932144165,7.197665981948376,0.0,0.00062515027821064,7.198291132226586,0.8861467242240906,0.06923969835042953,0.8757471442222595,0.0,0.005933063570410013,898.0,0.02740478515625,114944.0,6.1134164e-06
3,0.021331975236535072,7.109666941687465,0.0,0.00045821070671081543,7.1101251523941755,0.9350430369377136,0.06359223276376724,0.8757471442222595,0.0,0.006779872812330723,862.0,0.02630615234375,110336.0,6.0017516e-06
4,0.03508616238832474,7.123666815459728,0.0,0.00045821070671081543,7.124125026166439,0.9053256511688232,0.06812141090631485,0.8757472038269043,5.960464477539063e-08,0.006319501902908087,867.0,0.026458740234375,110976.0,6.0172606e-06
5,0.025785181671380997,6.92616612650454,0.0,0.0006677582859992981,6.92683388479054,0.9179230332374573,0.06299681961536407,0.8748869299888611,0.0021468480117619038,0.006438835058361292,864.0,0.0263671875,110592.0,6.007955200000001e-06
6,0.11737615615129471,7.181291002780199,0.0,0.000667991116642952,7.181958993896842,0.9256020188331604,0.0684095248579979,0.8737918734550476,0.016445714980363846,0.0065796528942883015,901.0,0.027496337890625,115328.0,6.1227218e-06
7,0.09807843714952469,7.149625103920698,0.0,0.0005417969077825546,7.150166900828481,0.8905438184738159,0.0725574791431427,0.8663204312324524,0.023083223029971123,0.006105952896177769,906.0,0.02764892578125,115968.0,6.1382308e-06
8,0.062258511781692505,7.277457974851131,0.0,0.0005841720849275589,7.278042146936059,0.9137222170829773,0.07591903954744339,0.8661584854125977,0.0226865503937006,0.0063530458137393,881.0,0.026885986328125,112768.0,6.0606858e-06
9,0.027396470308303833,7.118625100702047,0.0,0.0004577450454235077,7.119082845747471,0.9274517893791199,0.06525655835866928,0.8735053539276123,0.004089852329343557,0.006645006127655506,870.0,0.02655029296875,111360.0,6.026566e-06
10,0.04363797605037689,7.137957960367203,0.0,0.0006670597940683365,7.138625020161271,0.9114219546318054,0.0712277963757515,0.8725566864013672,0.0047652521170675755,0.006442077457904816,874.0,0.02667236328125,111872.0,6.0389732e-06
11,0.02356942929327488,7.105291821062565,0.0,0.0005413312464952469,7.10583315230906,0.9050758481025696,0.07400035858154297,0.8707249164581299,0.005748867988586426,0.006307248957455158,866.0,0.02642822265625,110848.0,6.0141588e-06
12,0.03285731002688408,7.0666661486029625,0.0,0.0005420297384262085,7.067208178341389,0.9356163144111633,0.06422525644302368,0.8745659589767456,0.0023328736424446106,0.0067237624898552895,862.0,0.02630615234375,110336.0,6.0017516e-06
