window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.024433087557554245,3.7092079874128103,0.0,0.0006260816007852554,3.7098340690135956,0.8731881976127625,0.2712380886077881,0.6949328184127808,0.007278159260749817,0.00336929177865386,nan,nan,nan,nan
1,0.02354753017425537,3.658624831587076,0.0,0.0005420297384262085,3.6591668613255024,0.6823403835296631,0.03664538264274597,0.6813454627990723,0.03852352499961853,0.0033343108370900154,nan,nan,nan,nan
2,0.010187357664108276,3.65408300422132,0.0,0.000583939254283905,3.654666943475604,0.6757423281669617,0.0352158322930336,0.6685565710067749,0.03491966053843498,0.003328415099531412,nan,nan,nan,nan
3,0.012091182172298431,3.757624886929989,0.0,0.000500120222568512,3.7581250071525574,0.6709067225456238,0.041177961975336075,0.6823599338531494,0.00621238024905324,0.003333515487611294,nan,nan,nan,nan
4,0.009175538085401058,3.656500019133091,0.0,0.0005420297384262085,3.657042048871517,0.6703712344169617,0.03995407372713089,0.6698955297470093,0.0025748778134584427,0.0033309380523860455,nan,nan,nan,nan
5,0.010266813449561596,3.644749987870455,0.0,0.0005420297384262085,3.645292017608881,0.6626604795455933,0.04012291133403778,0.6703066825866699,0.006563971284776926,0.003322221804410219,nan,nan,nan,nan
6,0.04589993134140968,3.6389168817549944,0.0,0.00045821070671081543,3.639375092461705,0.6802313923835754,0.05227789655327797,0.7011666893959045,0.020094648003578186,0.003331005573272705,nan,nan,nan,nan
7,0.03732132166624069,3.6753329914063215,0.0,0.0005420297384262085,3.6758750211447477,0.6890071034431458,0.04800792038440704,0.6950136423110962,0.021890459582209587,0.0033222492784261703,nan,nan,nan,nan
8,0.02250785008072853,3.728582989424467,0.0,0.00045797787606716156,3.7290409673005342,0.6709067225456238,0.04002178832888603,0.6783223152160645,0.003481935476884246,0.003321446944028139,nan,nan,nan,nan
9,0.006644692271947861,3.6550420336425304,0.0,0.0007499475032091141,3.6557919811457396,0.667582094669342,0.03981956094503403,0.672385573387146,0.0034251147881150246,0.003327874466776848,nan,nan,nan,nan
