window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.022416701540350914,3.1036660075187683,0.0,0.0004591420292854309,3.1041251495480537,0.9349656701087952,0.31222882866859436,0.7136886119842529,0.004957611206918955,0.003969891928136349,nan,nan,nan,nan
1,0.009213756769895554,2.9699590522795916,0.0,0.0003739260137081146,2.9703329782932997,0.7067470550537109,0.04893813282251358,0.7192137241363525,0.0037333250511437654,0.0038962275721132755,nan,nan,nan,nan
2,0.004470678046345711,3.0032091308385134,0.0,0.00041583552956581116,3.003624966368079,0.7066640853881836,0.048139650374650955,0.7062869668006897,0.002949901157990098,0.0039014359936118126,nan,nan,nan,nan
3,0.005674353800714016,2.9449579305946827,0.0,0.00045890919864177704,2.9454168397933245,0.7002595067024231,0.04627130925655365,0.7138216495513916,0.0028906818479299545,0.003892387729138136,nan,nan,nan,nan
4,0.006120515055954456,2.9557079542428255,0.0,0.00045797787606716156,2.9561659321188927,0.705502450466156,0.047593049705028534,0.7272040843963623,0.0029375888407230377,0.0038987314328551292,nan,nan,nan,nan
5,0.009187281131744385,2.958917059004307,0.0,0.0004169996827840805,2.959334058687091,0.7203033566474915,0.05061193183064461,0.7188564538955688,0.006697557400912046,0.003908760845661163,nan,nan,nan,nan
6,0.05400718376040459,2.943707862868905,0.0,0.00045821070671081543,2.944166073575616,0.7216590046882629,0.053727999329566956,0.758184015750885,0.016697688028216362,0.0038994690403342247,nan,nan,nan,nan
7,0.05073381960391998,2.9527500737458467,0.0,0.00045797787606716156,2.953208051621914,0.7309443950653076,0.05570048838853836,0.7655460834503174,0.011907108128070831,0.003911152482032776,nan,nan,nan,nan
8,0.005048498511314392,2.9564998112618923,0.0,0.000500120222568512,2.956999931484461,0.7326847910881042,0.0543774738907814,0.7147111892700195,0.0046561965718865395,0.003905121935531497,nan,nan,nan,nan
9,0.0043821074068546295,2.955624833703041,0.0,0.00045821070671081543,2.956083044409752,0.7115380764007568,0.044052962213754654,0.7125856280326843,0.0038685943000018597,0.0038989197928458452,nan,nan,nan,nan
10,0.018529905006289482,2.9504168778657913,0.0,0.000541098415851593,2.950957976281643,0.7098895907402039,0.04811185598373413,0.7212456464767456,0.010276622138917446,0.00389770301990211,nan,nan,nan,nan
11,0.008800158277153969,2.950250171124935,0.0,0.0004577450454235077,2.9507079161703587,0.7089872360229492,0.048926204442977905,0.7286745309829712,0.007509890478104353,0.0038899192586541176,nan,nan,nan,nan
12,0.008994445204734802,2.947332803159952,0.0,0.0004591420292854309,2.9477919451892376,0.7134813666343689,0.05133264884352684,0.7215281128883362,0.004211585037410259,0.0038995789363980293,nan,nan,nan,nan
13,0.003614781191572547,2.9612500220537186,0.0,0.00045797787606716156,2.9617079999297857,0.7102566361427307,0.0461728610098362,0.7129687070846558,0.0032910602167248726,0.0038964683189988136,nan,nan,nan,nan
14,0.1410800814628601,2.9401250649243593,0.0,0.000416068360209465,2.940541133284569,0.7055702209472656,0.04827891290187836,0.7879111766815186,0.124042809009552,0.003899677423760295,nan,nan,nan,nan
15,0.05178597569465637,2.9427919071167707,0.0,0.0004169996827840805,2.943208906799555,0.9980983734130859,0.18744336068630219,0.7622884511947632,0.010647359304130077,0.003961425274610519,nan,nan,nan,nan
16,0.018707744777202606,2.947665983811021,0.0,0.00041816383600234985,2.948084147647023,0.7541529536247253,0.04748733341693878,0.7131025791168213,0.00659016240388155,0.00392077537253499,nan,nan,nan,nan
17,0.005983284674584866,2.9526669532060623,0.0,0.000500120222568512,2.953167073428631,0.7132698893547058,0.04551302269101143,0.7162015438079834,0.003561600809916854,0.003896099980920553,nan,nan,nan,nan
18,0.015235016122460365,2.9577920213341713,0.0,0.00045797787606716156,2.9582499992102385,0.7136921286582947,0.045550551265478134,0.7252673506736755,0.007130473852157593,0.003901080694049597,nan,nan,nan,nan
19,0.003551497822627425,3.211249830201268,0.0,0.000666128471493721,3.211915958672762,0.7131207585334778,0.047514908015728,0.7183336019515991,0.0038266463670879602,0.0038963286206126213,nan,nan,nan,nan
20,0.011232676915824413,3.2108339946717024,0.0,0.0005408655852079391,3.2113748602569103,0.7111997604370117,0.0484936460852623,0.725153923034668,0.008030717261135578,0.0039036280941218138,nan,nan,nan,nan
21,0.02476513385772705,3.2046250998973846,0.0,0.0005408655852079391,3.2051659654825926,0.714806079864502,0.04812607169151306,0.7339586019515991,0.008037101477384567,0.003908890299499035,nan,nan,nan,nan
22,0.03547469154000282,3.199041821062565,0.0,0.0005830079317092896,3.199624828994274,0.7144939303398132,0.04880921170115471,0.7468852996826172,0.032976940274238586,0.003893407993018627,nan,nan,nan,nan
23,0.01235941518098116,3.1950408592820168,0.0,0.0005420297384262085,3.195582889020443,0.7238474488258362,0.05371559411287308,0.7195800542831421,0.007316397503018379,0.00390654057264328,nan,nan,nan,nan
24,0.01607123389840126,3.1875420827418566,0.0,0.0004577450454235077,3.18799982778728,0.719580352306366,0.04756444692611694,0.7223784923553467,0.0081752585247159,0.0039036814123392105,nan,nan,nan,nan
25,0.0166836678981781,2.9866669792681932,0.0,0.00041583552956581116,2.987082814797759,0.7145891785621643,0.047325439751148224,0.7176008224487305,0.0066587235778570175,0.0038984138518571854,nan,nan,nan,nan
26,0.03813539072871208,2.9574998188763857,0.0,0.00045821070671081543,2.9579580295830965,0.7136950492858887,0.051098890602588654,0.7293845415115356,0.014502428472042084,0.0038989181630313396,nan,nan,nan,nan
27,0.005980633199214935,2.94841593131423,0.0,0.0004591420292854309,2.9488750733435154,0.7306838035583496,0.05486452952027321,0.7196599245071411,0.008086039684712887,0.003901580348610878,nan,nan,nan,nan
28,0.07208801805973053,2.956415992230177,0.0,0.000417931005358696,2.9568339232355356,1.4997817277908325,0.6409576535224915,0.7809309363365173,0.016457747668027878,0.00410851463675499,nan,nan,nan,nan
29,0.008633364923298359,2.9526660218834877,0.0,0.00045890919864177704,2.9531249310821295,0.7591937184333801,0.05553506687283516,0.7167379856109619,0.002223808551207185,0.0039065126329660416,nan,nan,nan,nan
