window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.02198214828968048,3.0101670417934656,0.0,0.0004998873919248581,3.0106669291853905,0.7807326316833496,0.2543027997016907,0.6156835556030273,0.005228361580520868,0.0042688557878136635,nan,nan,nan,nan
1,0.011806810274720192,2.9807500541210175,0.0,0.00045797787606716156,2.9812080319970846,0.6081448197364807,0.03845087066292763,0.611994743347168,0.004251901991665363,0.004261423833668232,nan,nan,nan,nan
2,0.006555762607604265,2.9672079253941774,0.0,0.00037509016692638397,2.967583015561104,0.6050931215286255,0.03665975481271744,0.602575421333313,0.0019091852009296417,0.004256797954440117,nan,nan,nan,nan
3,0.008553476072847843,2.9440841171890497,0.0,0.0004577450454235077,2.9445418622344732,0.5992305278778076,0.03486664593219757,0.6110619306564331,0.0025799283757805824,0.004262005444616079,nan,nan,nan,nan
4,0.0072528887540102005,2.9761670157313347,0.0,0.0004998873919248581,2.9766669031232595,0.6041789650917053,0.036039505153894424,0.6121335029602051,0.003356566186994314,0.004262354224920273,nan,nan,nan,nan
5,0.00855201669037342,2.9670000076293945,0.0,0.0004998873919248581,2.9674998950213194,0.6051443219184875,0.035716887563467026,0.6090255975723267,0.00972859375178814,0.004263634793460369,nan,nan,nan,nan
6,0.05618051439523697,2.9545410070568323,0.0,0.0004998873919248581,2.955040894448757,0.6108812689781189,0.043102897703647614,0.650700569152832,0.01720215380191803,0.004261487163603306,nan,nan,nan,nan
7,0.0384717732667923,2.9487500432878733,0.0,0.00045797787606716156,2.9492080211639404,0.6286981105804443,0.0450250506401062,0.6418083906173706,0.009092315100133419,0.004258414264768362,nan,nan,nan,nan
8,0.004422078374773264,2.9617079999297857,0.0,0.0004591420292854309,2.962167141959071,0.6180468201637268,0.039070021361112595,0.5979306101799011,0.0012327285949140787,0.0042588841170072556,nan,nan,nan,nan
9,0.003781750565394759,2.9475409537553787,0.0,0.00037602148950099945,2.9479169752448797,0.5965716242790222,0.03303220123052597,0.5989276170730591,0.002890857635065913,0.004264551214873791,nan,nan,nan,nan
