window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.017042145133018494,3.061666153371334,0.0,0.0005417969077825546,3.0622079502791166,0.8765718936920166,0.24562127888202667,0.7213677167892456,0.008843007497489452,0.0033654230646789074,nan,nan,nan,nan
1,0.009704848751425743,3.1333749648183584,0.0,0.0004169996827840805,3.1337919645011425,0.708247184753418,0.04867882654070854,0.7082504034042358,0.007156640291213989,0.003397930646315217,nan,nan,nan,nan
2,0.00510770920664072,2.957249991595745,0.0,0.0004998873919248581,2.95774987898767,0.6988801956176758,0.04530300572514534,0.7005714178085327,0.00257585640065372,0.003417788539081812,nan,nan,nan,nan
3,0.005997544154524803,2.9497500509023666,0.0,0.00041583552956581116,2.9501658864319324,0.6964406967163086,0.04503864049911499,0.7012604475021362,0.006536430679261684,0.003416640916839242,nan,nan,nan,nan
4,0.005935933440923691,2.954124938696623,0.0,0.00045797787606716156,2.95458291657269,0.693848192691803,0.043482210487127304,0.6910699605941772,0.0034710189793258905,0.0034162418451160192,nan,nan,nan,nan
5,0.00764276459813118,2.942583989351988,0.0,0.00041583552956581116,2.9429998248815536,0.682819128036499,0.042560502886772156,0.6909423470497131,0.003925589378923178,0.003423449117690325,nan,nan,nan,nan
6,0.04867979511618614,2.965334104374051,0.0,0.00045797787606716156,2.9657920822501183,0.6983193755149841,0.05679725110530853,0.7446599006652832,0.01733686774969101,0.003415835089981556,nan,nan,nan,nan
7,0.03335659205913544,2.946915803477168,0.0,0.0004591420292854309,2.9473749455064535,0.7217721939086914,0.057174183428287506,0.6899741888046265,0.005378693342208862,0.003413208294659853,nan,nan,nan,nan
8,0.005137990228831768,2.9599170666188,0.0,0.00045797787606716156,2.9603750444948673,0.6881754994392395,0.040830209851264954,0.7006036043167114,0.003169063711538911,0.003442061599344015,nan,nan,nan,nan
9,0.004181332886219025,2.9869158752262592,0.0,0.0005420297384262085,2.9874579049646854,0.6926327347755432,0.04473664239048958,0.6990698575973511,0.00486952206119895,0.00341448443941772,nan,nan,nan,nan
10,0.023027675226330757,2.9626251198351383,0.0,0.00045890919864177704,2.96308402903378,0.6932656168937683,0.04423283785581589,0.7068982720375061,0.011481329798698425,0.0034116345923393965,nan,nan,nan,nan
11,0.008705244399607182,2.9637080151587725,0.0,0.000500120222568512,2.964208135381341,0.6948439478874207,0.0461149662733078,0.6888728737831116,0.00713537260890007,0.0034119756892323494,nan,nan,nan,nan
12,0.005493178963661194,2.942875027656555,0.0,0.000500120222568512,2.9433751478791237,0.6848716735839844,0.04257941246032715,0.6875078678131104,0.001137597137130797,0.0034224826376885176,nan,nan,nan,nan
13,0.003594384528696537,2.95691704377532,0.0,0.0004998873919248581,2.957416931167245,0.6827109456062317,0.04406506195664406,0.7000308632850647,0.00472211092710495,0.0034239464439451694,nan,nan,nan,nan
14,0.13761495053768158,2.969707828015089,0.0,0.00045821070671081543,2.9701660387218,0.6895151138305664,0.044144175946712494,0.7616434693336487,0.13894881308078766,0.0034069688990712166,nan,nan,nan,nan
15,0.03570494055747986,2.956541022285819,0.0,0.00045890919864177704,2.956999931484461,0.9718300700187683,0.16386249661445618,0.7023083567619324,0.016045724973082542,0.0033686128444969654,nan,nan,nan,nan
16,0.01621052250266075,2.945458050817251,0.0,0.00045890919864177704,2.945916960015893,0.7204306721687317,0.05174720659852028,0.7204082012176514,0.01577449031174183,0.0034362971782684326,nan,nan,nan,nan
17,0.0064556775614619255,2.967250067740679,0.0,0.00045890919864177704,2.9677089769393206,0.7092371582984924,0.051347456872463226,0.7007335424423218,0.010726163163781166,0.0034218132495880127,nan,nan,nan,nan
18,0.009745794348418713,3.131125122308731,0.0,0.0005830079317092896,3.1317081302404404,0.6975696682929993,0.043775640428066254,0.6869378089904785,0.0019814972765743732,0.0034258062951266766,nan,nan,nan,nan
19,0.003797590732574463,2.9446249827742577,0.0,0.00062515027821064,2.9452501330524683,0.6798994541168213,0.04284131899476051,0.6908648014068604,0.004551565740257502,0.003430105745792389,nan,nan,nan,nan
20,0.011520947329699993,2.9701250605285168,0.0,0.0004591420292854309,2.970584202557802,0.6852245330810547,0.04464292898774147,0.7112221717834473,0.0038429878186434507,0.0034120252821594477,nan,nan,nan,nan
21,0.01858041249215603,2.943666884675622,0.0,0.00045821070671081543,2.944125095382333,0.6949830651283264,0.04638972878456116,0.6854137182235718,0.00449035968631506,0.0034132059663534164,nan,nan,nan,nan
22,0.03606463596224785,3.174707992002368,0.0,0.0004169996827840805,3.175124991685152,0.6857526302337646,0.04266567900776863,0.7201681137084961,0.017423689365386963,0.003422920126467943,nan,nan,nan,nan
23,0.011273016221821308,3.195791970938444,0.0,0.00045797787606716156,3.1962499488145113,0.7020926475524902,0.049686089158058167,0.6976137161254883,0.01048243883997202,0.003417384345084429,nan,nan,nan,nan
24,0.014325966127216816,3.19220800884068,0.0,0.00045797787606716156,3.1926659867167473,0.6909737586975098,0.04435555264353752,0.696625828742981,0.009556525386869907,0.0034292202908545732,nan,nan,nan,nan
25,0.015290928073227406,3.180416999384761,0.0,0.00045797787606716156,3.180874977260828,0.6932960152626038,0.049434762448072433,0.7186192870140076,0.004916305188089609,0.003417271189391613,nan,nan,nan,nan
26,0.036292366683483124,3.200333099812269,0.0,0.0005008187144994736,3.2008339185267687,0.7024590969085693,0.046577781438827515,0.7132320404052734,0.025475483387708664,0.003416802268475294,nan,nan,nan,nan
27,0.004187022335827351,3.19854193367064,0.0,0.0004989560693502426,3.1990408897399902,0.6956842541694641,0.046989694237709045,0.6902203559875488,0.0034816008992493153,0.003425394417718053,nan,nan,nan,nan
28,0.051521625369787216,3.2029999420046806,0.0,0.0005420297384262085,3.203541971743107,1.445188045501709,0.6682462096214294,0.6964424848556519,0.0038879981730133295,0.0035913600586354733,nan,nan,nan,nan
29,0.008858374319970608,2.987417159602046,0.0,0.0004577450454235077,2.9878749046474695,0.6894121170043945,0.03887740895152092,0.704375684261322,0.0075429584830999374,0.003474338911473751,nan,nan,nan,nan
30,0.04741482064127922,2.959500066936016,0.0,0.00041583552956581116,2.959915902465582,0.7151362895965576,0.06290631741285324,0.7326366901397705,0.03890755772590637,0.003415108658373356,nan,nan,nan,nan
31,0.07416445761919022,2.938374876976013,0.0,0.0004163011908531189,2.9387911781668663,0.733416736125946,0.057320259511470795,0.7110832929611206,0.013499932363629341,0.0034317488316446543,nan,nan,nan,nan
32,0.20870763063430786,2.977541880682111,0.0,0.0005420297384262085,2.978083910420537,0.702150821685791,0.04940300062298775,0.8713682889938354,0.07865806668996811,0.0034472616389393806,nan,nan,nan,nan
33,0.11024081707000732,2.9567498713731766,0.0,0.00045821070671081543,2.9572080820798874,0.8101418614387512,0.13122139871120453,0.7359050512313843,0.01585519127547741,0.0033917310647666454,nan,nan,nan,nan
34,0.02658461406826973,2.942583989351988,0.0,0.00045797787606716156,2.943041967228055,0.767603874206543,0.10272148251533508,0.6921768188476562,0.004508229438215494,0.00345554668456316,nan,nan,nan,nan
35,0.0054006390273571014,2.950834110379219,0.0,0.0004998873919248581,2.951333997771144,0.6935893893241882,0.043461792171001434,0.6943179368972778,0.003493347903713584,0.0034435384441167116,nan,nan,nan,nan
36,0.0024193590506911278,2.947416855022311,0.0,0.000500120222568512,2.9479169752448797,0.6855273842811584,0.04384217411279678,0.6906283497810364,0.001191314309835434,0.003417389467358589,nan,nan,nan,nan
37,0.0015430538915097713,2.9482499230653048,0.0,0.000500120222568512,2.9487500432878733,0.6841151118278503,0.04440588876605034,0.6943165063858032,0.002276788931339979,0.0034089991822838783,nan,nan,nan,nan
38,0.0024810414761304855,2.95008416287601,0.0,0.00045797787606716156,2.950542140752077,0.6848440170288086,0.044008076190948486,0.6881372928619385,0.0012878646375611424,0.0034139645285904408,nan,nan,nan,nan
39,0.0016074569430202246,2.9413748998194933,0.0,0.000416068360209465,2.9417909681797028,0.682054340839386,0.0435352548956871,0.6946942210197449,0.003201048821210861,0.0034151964355260134,nan,nan,nan,nan
40,0.8591734170913696,3.1525830272585154,0.0,0.000500120222568512,3.153083147481084,1.9871559143066406,0.5644150972366333,1.213763952255249,0.059578560292720795,0.003929414786398411,nan,nan,nan,nan
41,0.2649068832397461,3.0122080352157354,0.0,0.0004998873919248581,3.0127079226076603,1.2193328142166138,0.16339650750160217,0.8957287669181824,0.046426981687545776,0.003396987449377775,nan,nan,nan,nan
42,0.0747213065624237,2.9415420722216368,0.0,0.00045797787606716156,2.942000050097704,0.9124146103858948,0.11109055578708649,0.7745953798294067,0.04082515835762024,0.003388016950339079,nan,nan,nan,nan
43,0.03637485206127167,2.9428331181406975,0.0,0.0003748573362827301,2.94320797547698,0.7557892203330994,0.0625111311674118,0.7046197652816772,0.019598012790083885,0.0033984160982072353,nan,nan,nan,nan
44,0.007534278556704521,2.9429581481963396,0.0,0.00041676685214042664,2.94337491504848,0.6924692988395691,0.04173363745212555,0.6850689649581909,0.0013595146592706442,0.00343868276104331,nan,nan,nan,nan
45,0.0032430333085358143,2.945041051134467,0.0,0.000417931005358696,2.945458982139826,0.6788665652275085,0.04190126806497574,0.6891831755638123,0.0032866387628018856,0.0034247927833348513,nan,nan,nan,nan
46,0.002063359832391143,2.9413329903036356,0.0,0.0004169996827840805,2.9417499899864197,0.6808679699897766,0.043401360511779785,0.6928892135620117,0.002798340981826186,0.003419247455894947,nan,nan,nan,nan
47,0.0037252837792038918,2.956042066216469,0.0,0.00045797787606716156,2.956500044092536,0.6848910450935364,0.04404035955667496,0.694917619228363,0.00781816616654396,0.0034107910469174385,nan,nan,nan,nan
48,0.0022974747698754072,2.9377921018749475,0.0,0.00045797787606716156,2.9382500797510147,0.6856992244720459,0.04274121671915054,0.6936139464378357,0.004448893945664167,0.0034139063209295273,nan,nan,nan,nan
49,0.0021047054324299097,2.940707840025425,0.0,0.0004591420292854309,2.9411669820547104,0.6851146817207336,0.04473903775215149,0.6962944865226746,0.0036677527241408825,0.0034149405546486378,nan,nan,nan,nan
50,0.0032647056505084038,2.9401672072708607,0.0,0.00041583552956581116,2.9405830428004265,0.6863248944282532,0.04311215877532959,0.6894740462303162,0.0023696802090853453,0.0034159598872065544,nan,nan,nan,nan
51,0.0021669110283255577,3.0655418522655964,0.0,0.00045821070671081543,3.066000062972307,0.6822271347045898,0.043564897030591965,0.6959900856018066,0.003838785458356142,0.003419430460780859,nan,nan,nan,nan
52,0.0018216337775811553,3.020874923095107,0.0,0.000416068360209465,3.0212909914553165,0.6869370341300964,0.04463735967874527,0.6906693577766418,0.0027486158069223166,0.003410905599594116,nan,nan,nan,nan
