window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.42049872875213623,2.8467499651014805,0.0,0.00033387914299964905,2.84708384424448,0.8303372263908386,0.23592568933963776,0.8965927958488464,0.29830995202064514,0.003364456119015813,nan,nan,nan,nan
1,0.016150224953889847,2.8862091712653637,0.0,0.0006249174475669861,2.8868340887129307,0.6846327781677246,0.043883051723241806,0.690783679485321,0.01540294662117958,0.003369588404893875,nan,nan,nan,nan
2,0.00932683702558279,2.8417089488357306,0.0,0.0004991888999938965,2.8422081377357244,0.6746200323104858,0.04200446978211403,0.6811376214027405,0.012577392160892487,0.0033695439342409372,nan,nan,nan,nan
3,0.007717888802289963,2.80916690826416,0.0,0.00045821070671081543,2.809625118970871,0.6774318814277649,0.04355859011411667,0.6827487945556641,0.01710512489080429,0.003374772844836116,nan,nan,nan,nan
4,0.007259055506438017,2.8032080736011267,0.0,0.00045890919864177704,2.8036669827997684,0.6745169162750244,0.03896994888782501,0.675555408000946,0.03421449661254883,0.0033759719226509333,nan,nan,nan,nan
5,0.007829288952052593,2.7944170869886875,0.0,0.00045797787606716156,2.7948750648647547,0.6726268529891968,0.044018011540174484,0.6816437840461731,0.013194557279348373,0.0033761789090931416,nan,nan,nan,nan
6,0.02567015215754509,2.848084084689617,0.0,0.00045797787606716156,2.8485420625656843,0.6901222467422485,0.05362172797322273,0.6954535245895386,0.02386114001274109,0.0033781384117901325,nan,nan,nan,nan
7,0.03769120201468468,2.7791671454906464,0.0,0.0003327149897813797,2.7794998604804277,0.6848479509353638,0.05286702886223793,0.6984965205192566,0.025051506236195564,0.003374075051397085,nan,nan,nan,nan
8,0.018962884321808815,2.8472079429775476,0.0,0.0004172325134277344,2.8476251754909754,0.6752793788909912,0.04107174277305603,0.6783388257026672,0.03388132527470589,0.003384782699868083,nan,nan,nan,nan
9,0.010576254688203335,2.8087920509278774,0.0,0.0004577450454235077,2.809249795973301,0.6774682998657227,0.04266085475683212,0.6872873902320862,0.01405805442482233,0.003375408938154578,nan,nan,nan,nan
10,0.013351725414395332,2.7910838834941387,0.0,0.000500120222568512,2.7915840037167072,0.6853671073913574,0.04666616767644882,0.6951175928115845,0.014275549910962582,0.003375066677108407,nan,nan,nan,nan
11,0.01742311380803585,2.773999935016036,0.0,0.0004591420292854309,2.7744590770453215,0.685476541519165,0.04682372510433197,0.6948645710945129,0.02103837952017784,0.0033751027658581734,nan,nan,nan,nan
12,0.00868812296539545,2.790875034406781,0.0,0.0004998873919248581,2.791374921798706,0.6743518114089966,0.043542370200157166,0.683400571346283,0.0096879368647933,0.0033811437897384167,nan,nan,nan,nan
13,0.0055978912860155106,2.7612089179456234,0.0,0.000416068360209465,2.761624986305833,0.6752118468284607,0.04018113389611244,0.676351010799408,0.033471815288066864,0.0033816336654126644,nan,nan,nan,nan
14,0.04849384352564812,2.7603330090641975,0.0,0.0005420297384262085,2.7608750388026237,0.6861972808837891,0.0638401135802269,0.7093313336372375,0.07441648095846176,0.00338088721036911,nan,nan,nan,nan
15,0.3226163983345032,2.767999889329076,0.0,0.0004163011908531189,2.768416190519929,0.82645183801651,0.15760183334350586,0.8455426096916199,0.17973077297210693,0.00334345456212759,nan,nan,nan,nan
16,0.03806616738438606,2.7945421170443296,0.0,0.0003739260137081146,2.7949160430580378,0.6886104941368103,0.026279566809535027,0.6821932196617126,0.05450187250971794,0.0033738133497536182,nan,nan,nan,nan
17,0.018015319481492043,2.7607500087469816,0.0,0.00033294782042503357,2.7610829565674067,0.6840856075286865,0.023188598453998566,0.6749261021614075,0.06145649403333664,0.0033797244541347027,nan,nan,nan,nan
18,0.011482673697173595,2.7554170228540897,0.0,0.00045797787606716156,2.755875000730157,0.6798493266105652,0.0231916606426239,0.6720609664916992,0.0632823184132576,0.0033761614467948675,nan,nan,nan,nan
19,0.005536596290767193,2.7556249406188726,0.0,0.00045797787606716156,2.75608291849494,0.6744584441184998,0.045568663626909256,0.6828128695487976,0.007810870185494423,0.003382635535672307,nan,nan,nan,nan
20,0.009191791526973248,2.758708084002137,0.0,0.00045890919864177704,2.759166993200779,0.6758067011833191,0.04345282167196274,0.6839936971664429,0.0056036775931715965,0.0033689173869788647,nan,nan,nan,nan
21,0.013707255013287067,2.779667032882571,0.0,0.00045797787606716156,2.7801250107586384,0.6766825914382935,0.04576955735683441,0.690274715423584,0.010562854818999767,0.0033773761242628098,nan,nan,nan,nan
22,0.019430506974458694,2.7967500500380993,0.0,0.0004998873919248581,2.797249937430024,0.6851978898048401,0.04778725653886795,0.695481538772583,0.019390903413295746,0.003378229681402445,nan,nan,nan,nan
23,0.023390954360365868,2.7559997979551554,0.0,0.00037532299757003784,2.7563751209527254,0.6811051964759827,0.04188797250390053,0.6861756443977356,0.04134221747517586,0.0033768611028790474,nan,nan,nan,nan
24,0.016212856397032738,2.7716250624507666,0.0,0.0003748573362827301,2.7719999197870493,0.6752471923828125,0.04417092725634575,0.6833674907684326,0.008345390670001507,0.0033755283802747726,nan,nan,nan,nan
25,0.016542335972189903,2.762916963547468,0.0,0.000416068360209465,2.7633330319076777,0.6787298917770386,0.0462845042347908,0.6904234290122986,0.013094599358737469,0.0033783898688852787,nan,nan,nan,nan
26,0.022725462913513184,2.7540000155568123,0.0,0.0004169996827840805,2.7544170152395964,0.683256983757019,0.04216272383928299,0.6901394724845886,0.02458241395652294,0.0033748603891581297,nan,nan,nan,nan
