window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.06883380562067032,6.880291970446706,0.0,0.0005832407623529434,6.880875211209059,3.902334451675415,2.7668116092681885,0.7007122039794922,0.005916948895901442,0.13491058349609375,1881.0,0.057403564453125,240768.0,9.162485800000001e-06
1,0.030661556869745255,7.0035420358181,0.0,0.0004989560693502426,7.00404099188745,0.9705075621604919,0.20150083303451538,0.7027555704116821,5.799342761747539e-05,0.006755898240953684,753.0,0.022979736328125,96384.0,5.6636554e-06
2,0.030402086675167084,7.019832963123918,0.0,0.0005420297384262085,7.020374992862344,0.9795823693275452,0.2052459865808487,0.702820360660553,0.0,0.006870029494166374,747.0,0.022796630859375,95616.0,5.6450446e-06
3,0.03397129848599434,6.99420808814466,0.0,0.0006668269634246826,6.994874915108085,0.9795823693275452,0.2052459865808487,0.7037453651428223,0.0014883888652548194,0.006871093530207872,749.0,0.022857666015625,95872.0,5.6512482000000006e-06
4,0.030415819957852364,7.032416993752122,0.0,0.000500120222568512,7.03291711397469,0.9809768795967102,0.20592105388641357,0.7028180360794067,2.084299012494739e-06,0.006887736264616251,747.0,0.022796630859375,95616.0,5.6450446e-06
5,0.0305403433740139,6.9160000421106815,0.0,0.0004998873919248581,6.916499929502606,0.9796701073646545,0.2051418274641037,0.7023577094078064,0.000343373219948262,0.0068654632195830345,749.0,0.022857666015625,95872.0,5.6512482000000006e-06
6,0.09744586050510406,6.997667020186782,0.0,0.0007499475032091141,6.998416967689991,0.9592702388763428,0.21471643447875977,0.5982761383056641,0.018115274608135223,0.006474485620856285,767.0,0.023406982421875,98176.0,5.7070806e-06
7,0.20899945497512817,7.018208038061857,0.0,0.0007080379873514175,7.018916076049209,0.7932102680206299,0.14723455905914307,0.7402071952819824,0.04035119712352753,0.004785766825079918,761.0,0.023223876953125,97408.0,5.6884698e-06
8,0.026385154575109482,7.006833096966147,0.0,0.0006249174475669861,7.007458014413714,0.9689539074897766,0.20642580091953278,0.6980463266372681,0.003938107285648584,0.006729467771947384,760.0,0.023193359375,97280.0,5.685368000000001e-06
9,0.030774664133787155,6.992958951741457,0.0,0.0005408655852079391,6.993499817326665,0.9831140637397766,0.20516113936901093,0.7028101682662964,9.194330232276116e-06,0.006910599768161774,746.0,0.02276611328125,95488.0,5.6419428e-06
10,0.0357663631439209,7.036291994154453,0.0,0.00045797787606716156,7.03674997203052,0.9802179932594299,0.2049258053302765,0.7009982466697693,0.0010783692123368382,0.006896602921187878,749.0,0.022857666015625,95872.0,5.6512482000000006e-06
11,0.03020511381328106,6.991999922320247,0.0,0.000500120222568512,6.992500042542815,0.9764516949653625,0.20316751301288605,0.7029656171798706,0.00013786740601062775,0.006830533966422081,752.0,0.02294921875,96256.0,5.660553600000001e-06
12,0.034171998500823975,6.999374832957983,0.0,0.0005420297384262085,6.999916862696409,0.9796774983406067,0.20517517626285553,0.7008916735649109,0.0012634110171347857,0.006849013734608889,751.0,0.022918701171875,96128.0,5.6574518e-06
13,0.030545977875590324,6.988999899476767,0.0,0.000416068360209465,6.989415967836976,0.9647665619850159,0.19796913862228394,0.7028175592422485,2.507294766473933e-06,0.006685951724648476,742.0,0.02264404296875,94976.0,5.6295356000000004e-06
14,1.356083869934082,7.016458082944155,0.0,0.0005420297384262085,7.017000112682581,0.9795823693275452,0.2052459865808487,1.001023292541504,0.7510047554969788,0.006870029494166374,747.0,0.022796630859375,95616.0,5.6450446e-06
15,0.6447932720184326,6.9082919508218765,0.0,0.00045797787606716156,6.908749928697944,2.0717074871063232,0.9211695790290833,0.6463989019393921,0.06166405603289604,0.030825646594166756,1536.0,0.046875,196608.0,8.0923648e-06
16,0.03905060887336731,7.005833089351654,0.0,0.0004998873919248581,7.006332976743579,0.8082587122917175,0.23861968517303467,0.6883436441421509,0.00871009100228548,0.005211575888097286,784.0,0.02392578125,100352.0,5.7598112e-06
17,0.030721787363290787,6.998749915510416,0.0,0.000500120222568512,6.9992500357329845,0.9834845662117004,0.21338976919651031,0.6966795921325684,0.005243568681180477,0.006901036016643047,763.0,0.023284912109375,97664.0,5.6946734e-06
18,0.030441857874393463,7.016000105068088,0.0,0.0004998873919248581,7.016499992460012,0.9714732766151428,0.20000244677066803,0.7028186917304993,1.5057916016303352e-06,0.006764574442058802,749.0,0.022857666015625,95872.0,5.6512482000000006e-06
19,0.030402086675167084,7.011291105300188,0.0,0.0004998873919248581,7.011790992692113,0.9795823693275452,0.2052459865808487,0.702820360660553,0.0,0.006870029494166374,747.0,0.022796630859375,95616.0,5.6450446e-06
20,0.030402086675167084,6.916250102221966,0.0,0.0004998873919248581,6.916749989613891,0.9795823693275452,0.2052459865808487,0.702820360660553,0.0,0.006870029494166374,747.0,0.022796630859375,95616.0,5.6450446e-06
