window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.018361693248152733,3.0204998329281807,0.0,0.0005003530532121658,3.021000185981393,0.924522876739502,0.3095265328884125,0.7006733417510986,0.004505131859332323,0.006126854568719864,nan,nan,nan,nan
1,0.009731590747833252,2.9861668590456247,0.0,0.000500120222568512,2.9866669792681932,0.692133903503418,0.045357704162597656,0.6770206689834595,0.005106241907924414,0.006169012747704983,nan,nan,nan,nan
2,0.004311889410018921,2.971417037770152,0.0,0.000500120222568512,2.9719171579927206,0.6738042831420898,0.04402332007884979,0.6856572031974792,0.003853587666526437,0.006175257731229067,nan,nan,nan,nan
3,0.0055022346787154675,2.9764999635517597,0.0,0.00045890919864177704,2.9769588727504015,0.6778157353401184,0.04534365236759186,0.6845733523368835,0.005825289525091648,0.006171462591737509,nan,nan,nan,nan
4,0.004879371263086796,2.959249773994088,0.0,0.0004172325134277344,2.959667006507516,0.6757237315177917,0.04381847381591797,0.6742390394210815,0.0027607011143118143,0.0061713336035609245,nan,nan,nan,nan
5,0.007205339148640633,2.9649168718606234,0.0,0.00045821070671081543,2.965375082567334,0.6730701327323914,0.046253133565187454,0.679320216178894,0.004959128797054291,0.006170169450342655,nan,nan,nan,nan
6,0.04735776036977768,2.9613329097628593,0.0,0.0004169996827840805,2.9617499094456434,0.6882428526878357,0.05371423438191414,0.7161545753479004,0.019085178151726723,0.0061659542843699455,nan,nan,nan,nan
7,0.033371299505233765,2.9594157822430134,0.0,0.00041816383600234985,2.9598339460790157,0.6933701038360596,0.05759330466389656,0.6869012117385864,0.006750110536813736,0.006174025591462851,nan,nan,nan,nan
8,0.005608769599348307,2.9602921567857265,0.0,0.0005827751010656357,2.960874931886792,0.6731111407279968,0.044522836804389954,0.6881914138793945,0.007390208076685667,0.0061670150607824326,nan,nan,nan,nan
9,0.003811492817476392,2.950250171124935,0.0,0.0004998873919248581,2.95075005851686,0.6794664263725281,0.043975427746772766,0.6858208179473877,0.004154161084443331,0.006167737301439047,nan,nan,nan,nan
10,0.02070574089884758,2.9455418698489666,0.0,0.000416068360209465,2.945957938209176,0.6852216720581055,0.04782107472419739,0.7028037309646606,0.015065088868141174,0.006164874415844679,nan,nan,nan,nan
11,0.007797528058290482,2.948791952803731,0.0,0.000500120222568512,2.9492920730262995,0.6919779777526855,0.05022212490439415,0.6826130151748657,0.002577481558546424,0.006162238772958517,nan,nan,nan,nan
12,0.005761092063039541,2.9756249859929085,0.0,0.0004169996827840805,2.9760419856756926,0.6765217185020447,0.04469146206974983,0.6786990761756897,0.0032693964894860983,0.006167853716760874,nan,nan,nan,nan
13,0.004244334530085325,2.9644579626619816,0.0,0.0004591420292854309,2.964917104691267,0.6717446446418762,0.043724942952394485,0.6874399185180664,0.0016452574636787176,0.006169194355607033,nan,nan,nan,nan
14,0.13665592670440674,2.9518341179937124,0.0,0.00041583552956581116,2.9522499535232782,0.6783540844917297,0.04530124366283417,0.7515188455581665,0.1261076182126999,0.0061686672270298,nan,nan,nan,nan
15,0.041102707386016846,2.950458088889718,0.0,0.00045890919864177704,2.95091699808836,0.9241711497306824,0.17893308401107788,0.6839903593063354,0.0133816571906209,0.0061906082555651665,nan,nan,nan,nan
16,0.01653362438082695,2.955624833703041,0.0,0.000500120222568512,2.9561249539256096,0.688899040222168,0.04078124836087227,0.6911675930023193,0.007291337475180626,0.006169724743813276,nan,nan,nan,nan
17,0.0059546055272221565,2.9610409401357174,0.0,0.0004591420292854309,2.961500082165003,0.6821158528327942,0.04496418312191963,0.6853691339492798,0.005062047392129898,0.006176899652928114,nan,nan,nan,nan
18,0.010333167389035225,2.948666922748089,0.0,0.0005832407623529434,2.949250163510442,0.677717924118042,0.041633158922195435,0.6837795972824097,0.004994410555809736,0.006170159671455622,nan,nan,nan,nan
19,0.00501861609518528,2.9636251274496317,0.0,0.00045890919864177704,2.9640840366482735,0.6731868386268616,0.04519824683666229,0.6884709596633911,0.004777377005666494,0.006165654398500919,nan,nan,nan,nan
20,0.011510608717799187,2.951290924102068,0.0,0.000500120222568512,2.9517910443246365,0.6761825084686279,0.045227162539958954,0.6834630966186523,0.004799379035830498,0.006166517734527588,nan,nan,nan,nan
