window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.019582414999604225,3.080083057284355,0.0,0.000583939254283905,3.080666996538639,0.8986175060272217,0.33629050850868225,0.6536151170730591,0.007243151776492596,0.004936188459396362,nan,nan,nan,nan
1,0.010841249488294125,2.9546250589191914,0.0,0.0004998873919248581,2.955124946311116,0.6502684950828552,0.046325840055942535,0.6557885408401489,0.009320875629782677,0.004921739920973778,nan,nan,nan,nan
2,0.004789925180375576,3.004083875566721,0.0,0.0004163011908531189,3.004500176757574,0.6442821025848389,0.045171938836574554,0.6365820169448853,0.006272855680435896,0.004917478188872337,nan,nan,nan,nan
3,0.006217846646904945,2.9927080031484365,0.0,0.000500120222568512,2.993208123371005,0.6356971263885498,0.04264643415808678,0.6491546034812927,0.005614033900201321,0.00491437129676342,nan,nan,nan,nan
4,0.006128286011517048,2.9784590005874634,0.0,0.00045797787606716156,2.9789169784635305,0.6422138810157776,0.042828552424907684,0.660654604434967,0.00493616983294487,0.0049171531572937965,nan,nan,nan,nan
5,0.007330717984586954,3.0140411108732224,0.0,0.00045890919864177704,3.014500020071864,0.6556915640830994,0.04731119051575661,0.6418155431747437,0.006742551457136869,0.004917159676551819,nan,nan,nan,nan
6,0.05208892375230789,3.017042065039277,0.0,0.00045797787606716156,3.0175000429153442,0.6535376906394958,0.05750720947980881,0.7188774347305298,0.028249692171812057,0.004906421527266502,nan,nan,nan,nan
7,0.036834441125392914,3.0178329907357693,0.0,0.00037509016692638397,3.0182080809026957,0.674050509929657,0.0680345892906189,0.674838125705719,0.016002023592591286,0.004922437947243452,nan,nan,nan,nan
8,0.005024708341807127,2.9987080488353968,0.0,0.0004169996827840805,2.999125048518181,0.6515385508537292,0.0466737300157547,0.6561460494995117,0.01188324298709631,0.004902922082692385,nan,nan,nan,nan
9,0.0036643841303884983,3.016750095412135,0.0,0.00041583552956581116,3.017165930941701,0.6468472480773926,0.04502860829234123,0.6481643915176392,0.0044120498932898045,0.004911343101412058,nan,nan,nan,nan
10,0.017252475023269653,3.0868330504745245,0.0,0.0003748573362827301,3.0872079078108072,0.6500905156135559,0.044563017785549164,0.6530278921127319,0.017757883295416832,0.004918347112834454,nan,nan,nan,nan
11,0.007757822051644325,3.0994159169495106,0.0,0.0005841720849275589,3.100000089034438,0.6414535641670227,0.04756918177008629,0.6620837450027466,0.008899875916540623,0.0049066380597651005,nan,nan,nan,nan
12,0.005325034726411104,3.0208341777324677,0.0,0.00045797787606716156,3.021292155608535,0.6415613293647766,0.04870297759771347,0.6442980766296387,0.0047598411329090595,0.004907070193439722,nan,nan,nan,nan
13,0.004825761076062918,3.067249897867441,0.0,0.000416068360209465,3.0676659662276506,0.635292112827301,0.03970691189169884,0.6548142433166504,0.006900313310325146,0.004904008004814386,nan,nan,nan,nan
14,0.15753933787345886,3.010125132277608,0.0,0.00041676685214042664,3.0105418991297483,0.6459073424339294,0.046477947384119034,0.7080176472663879,0.10989212244749069,0.004917507525533438,nan,nan,nan,nan
15,0.039655447006225586,3.1880419701337814,0.0,0.000416068360209465,3.188458038493991,0.9400365948677063,0.16751885414123535,0.6776193380355835,0.008307615295052528,0.005013863556087017,nan,nan,nan,nan
16,0.017804056406021118,3.0814579222351313,0.0,0.00045797787606716156,3.0819159001111984,0.6838604807853699,0.05751850828528404,0.65321946144104,0.011997884139418602,0.004919343627989292,nan,nan,nan,nan
17,0.006391114555299282,3.0545000918209553,0.0,0.000500120222568512,3.055000212043524,0.6450061798095703,0.04380754008889198,0.653148889541626,0.005195729900151491,0.004909021779894829,nan,nan,nan,nan
18,0.010451355949044228,3.0896670650690794,0.0,0.0003739260137081146,3.0900409910827875,0.6505864858627319,0.040722835808992386,0.6436436176300049,0.005249997600913048,0.0049216169863939285,nan,nan,nan,nan
19,0.0037667686119675636,3.010875079780817,0.0,0.00041676685214042664,3.0112918466329575,0.6386466026306152,0.04095267131924629,0.6558510065078735,0.00499538192525506,0.004904733970761299,nan,nan,nan,nan
20,0.01392290834337473,3.025542013347149,0.0,0.000416068360209465,3.0259580817073584,0.6482858657836914,0.047605808824300766,0.6739169359207153,0.00925461295992136,0.004913250915706158,nan,nan,nan,nan
21,0.01765318401157856,3.0210420954972506,0.0,0.000416068360209465,3.02145816385746,0.6586829423904419,0.04789479076862335,0.6528337001800537,0.007971054874360561,0.004922164604067802,nan,nan,nan,nan
22,0.03838064894080162,3.1799999997019768,0.0,0.0004169996827840805,3.180416999384761,0.6396786570549011,0.041261572390794754,0.7048998475074768,0.0505458302795887,0.004902903456240892,nan,nan,nan,nan
