window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.1442379355430603,3.15258395858109,0.0,0.0005830079317092896,3.1531669665127993,0.8962038159370422,0.2752109467983246,0.7998330593109131,0.08860820531845093,0.003835726762190461,nan,nan,nan,nan
1,0.02392439730465412,3.1367498449981213,0.0,0.00045797787606716156,3.1372078228741884,0.7194194793701172,0.04734820872545242,0.7291196584701538,0.012619518674910069,0.003857159987092018,nan,nan,nan,nan
2,0.007417024113237858,3.026125021278858,0.0,0.0005420297384262085,3.0266670510172844,0.7135500907897949,0.047057025134563446,0.7245984077453613,0.004871062934398651,0.0038499063812196255,nan,nan,nan,nan
3,0.005742322653532028,2.999457996338606,0.0,0.0004591420292854309,2.9999171383678913,0.7159633040428162,0.04862099513411522,0.7248192429542542,0.0037736217491328716,0.0038549588061869144,nan,nan,nan,nan
4,0.007243603002279997,2.959625096991658,0.0,0.00045797787606716156,2.9600830748677254,0.7143961787223816,0.04696302115917206,0.7208520174026489,0.0025495218578726053,0.003847177140414715,nan,nan,nan,nan
5,0.006439900957047939,2.9958749655634165,0.0,0.0004169996827840805,2.9962919652462006,0.7174641489982605,0.049555979669094086,0.7210719585418701,0.0030073081143200397,0.0038290133234113455,nan,nan,nan,nan
6,0.03067481704056263,2.9682908207178116,0.0,0.0003762543201446533,2.9686670750379562,0.7288956046104431,0.05377591401338577,0.7429807186126709,0.01857095956802368,0.0038399682380259037,nan,nan,nan,nan
7,0.051360152661800385,2.967959037050605,0.0,0.0003320164978504181,2.9682910535484552,0.7379805445671082,0.055044692009687424,0.735684871673584,0.011542828753590584,0.003831137204542756,nan,nan,nan,nan
8,0.024074194952845573,2.970875008031726,0.0,0.000416068360209465,2.9712910763919353,0.7255196571350098,0.05294056236743927,0.7407090663909912,0.009775531478226185,0.003826228901743889,nan,nan,nan,nan
9,0.010009603574872017,3.143582958728075,0.0,0.0005830079317092896,3.1441659666597843,0.7201647758483887,0.04547267407178879,0.7190735340118408,0.002733507426455617,0.0038332082331180573,nan,nan,nan,nan
10,0.018127059563994408,2.9872499871999025,0.0,0.0003748573362827301,2.9876248445361853,0.7205066680908203,0.05074454843997955,0.7317827939987183,0.014937923289835453,0.0038433638401329517,nan,nan,nan,nan
11,0.020263569429516792,2.9869999270886183,0.0,0.0004172325134277344,2.987417159602046,0.7239408493041992,0.049502987414598465,0.7411083579063416,0.012364303693175316,0.003838119562715292,nan,nan,nan,nan
12,0.016742900013923645,3.0014589428901672,0.0,0.0003739260137081146,3.0018328689038754,0.7258093953132629,0.04050443321466446,0.7214686870574951,0.04468194395303726,0.0038317027501761913,nan,nan,nan,nan
13,0.005638067610561848,2.9659578576684,0.0,0.0004172325134277344,2.9663750901818275,0.7201182246208191,0.04842015355825424,0.7246361970901489,0.004296241793781519,0.0038305711932480335,nan,nan,nan,nan
14,0.07383809983730316,2.9875419568270445,0.0,0.000416068360209465,2.987958025187254,0.7214698791503906,0.08068487793207169,0.7767438888549805,0.09436766803264618,0.003839846234768629,nan,nan,nan,nan
15,0.335725873708725,2.9925829730927944,0.0,0.00037509016692638397,2.992958063259721,0.9464110732078552,0.23547326028347015,0.8743564486503601,0.13898134231567383,0.003919396083801985,nan,nan,nan,nan
16,0.07223346084356308,3.231041831895709,0.0,0.00045821070671081543,3.23150004260242,0.732958972454071,0.04242384061217308,0.7504206299781799,0.01029067113995552,0.003829551162198186,nan,nan,nan,nan
17,0.03165510296821594,3.142416011542082,0.0,0.000417931005358696,3.1428339425474405,0.7201531529426575,0.04592842981219292,0.7381380796432495,0.01414769608527422,0.003850592765957117,nan,nan,nan,nan
18,0.009126722812652588,3.132499987259507,0.0,0.00033294782042503357,3.132832935079932,0.7192063927650452,0.046440839767456055,0.7322263717651367,0.01140892319381237,0.0038461294025182724,nan,nan,nan,nan
19,0.005531877279281616,3.0545000918209553,0.0,0.00041583552956581116,3.054915927350521,0.7214662432670593,0.050485171377658844,0.7265090942382812,0.0051437607035040855,0.0038307160139083862,nan,nan,nan,nan
20,0.014157176949083805,3.159457817673683,0.0,0.0004591420292854309,3.1599169597029686,0.7146749496459961,0.0478275902569294,0.7156624794006348,0.0022559920325875282,0.003833991242572665,nan,nan,nan,nan
21,0.013336297124624252,3.045625053346157,0.0,0.00041583552956581116,3.046040888875723,0.7147333025932312,0.048772357404232025,0.7334580421447754,0.01614711806178093,0.003833332797512412,nan,nan,nan,nan
22,0.027403004467487335,3.0975420959293842,0.0,0.0004998873919248581,3.098041983321309,0.7260560393333435,0.052350882440805435,0.7416753768920898,0.011008045636117458,0.00383561453782022,nan,nan,nan,nan
23,0.02582366205751896,3.11216595582664,0.0,0.000417931005358696,3.112583886831999,0.7248327732086182,0.04814673960208893,0.7308321595191956,0.01161327213048935,0.00383485434576869,nan,nan,nan,nan
24,0.01576671376824379,3.0674170702695847,0.0,0.00045797787606716156,3.067875048145652,0.724005401134491,0.050169508904218674,0.7292956709861755,0.008324461989104748,0.0038268337957561016,nan,nan,nan,nan
25,0.017416246235370636,3.0814160127192736,0.0,0.00037602148950099945,3.0817920342087746,0.7209445834159851,0.04854634031653404,0.7341263294219971,0.009685009717941284,0.0038437098264694214,nan,nan,nan,nan
26,0.028939098119735718,3.045374993234873,0.0,0.00041583552956581116,3.0457908287644386,0.7295162081718445,0.05045079439878464,0.734420895576477,0.01638147607445717,0.003844780847430229,nan,nan,nan,nan
