window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.3842208981513977,3.143667010590434,0.0,0.0004998873919248581,3.144166897982359,0.8644415736198425,0.24848271906375885,0.9325438737869263,0.2153213769197464,0.004139483906328678,nan,nan,nan,nan
1,0.020649483427405357,2.996833063662052,0.0,0.0004169996827840805,2.9972500633448362,0.7408602833747864,0.046973735094070435,0.753880500793457,0.007514709606766701,0.004162275232374668,nan,nan,nan,nan
2,0.007855183444917202,3.280042205005884,0.0,0.0004577450454235077,3.2804999500513077,0.738262951374054,0.04668876901268959,0.7441162467002869,0.003281662007793784,0.004159485921263695,nan,nan,nan,nan
3,0.008926160633563995,3.1170828733593225,0.0,0.00045821070671081543,3.1175410840660334,0.7366135716438293,0.04626316577196121,0.7460653185844421,0.0023370706476271152,0.004156846087425947,nan,nan,nan,nan
4,0.006215911824256182,3.3354999031871557,0.0,0.0005841720849275589,3.3360840752720833,0.7391440272331238,0.04648129642009735,0.7483549118041992,0.0012582449708133936,0.0041505564004182816,nan,nan,nan,nan
5,0.006869525648653507,3.2802920322865248,0.0,0.00045797787606716156,3.280750010162592,0.7436617016792297,0.04573916271328926,0.7394540905952454,0.023073025047779083,0.004139009863138199,nan,nan,nan,nan
6,0.03432363271713257,3.397583030164242,0.0,0.0005420297384262085,3.398125059902668,0.7536523342132568,0.05239512771368027,0.7543926239013672,0.02000446990132332,0.004150231368839741,nan,nan,nan,nan
7,0.04971294477581978,3.2601659186184406,0.0,0.000542961061000824,3.2607088796794415,0.7576890587806702,0.052118636667728424,0.7693381309509277,0.021625977009534836,0.00414293073117733,nan,nan,nan,nan
8,0.023944996297359467,3.3850420732051134,0.0,0.0006249174475669861,3.3856669906526804,0.7419425845146179,0.04832175746560097,0.7582937479019165,0.009775834158062935,0.004143608268350363,nan,nan,nan,nan
9,0.01051401812583208,3.061833791434765,0.0,0.0006242189556360245,3.062458010390401,0.7332213521003723,0.04565112292766571,0.7427176237106323,0.0031842670869082212,0.004148665349930525,nan,nan,nan,nan
10,0.011120792478322983,2.981875091791153,0.0,0.00045797787606716156,2.98233306966722,0.7359247207641602,0.04739119112491608,0.7454257011413574,0.003383523551747203,0.004146465100347996,nan,nan,nan,nan
11,0.012365201488137245,3.1961670611053705,0.0,0.0007909256964921951,3.1969579868018627,0.7406615614891052,0.04905223101377487,0.7490271329879761,0.007071372587233782,0.004147053696215153,nan,nan,nan,nan
12,0.011284740641713142,3.112958976998925,0.0,0.0005830079317092896,3.1135419849306345,0.7401601672172546,0.047123443335294724,0.7532036900520325,0.007637545466423035,0.004142744466662407,nan,nan,nan,nan
13,0.004644205793738365,2.982957987114787,0.0,0.00045797787606716156,2.9834159649908543,0.7370513081550598,0.047452494502067566,0.742766261100769,0.0012524285120889544,0.004146795719861984,nan,nan,nan,nan
14,0.0050443010404706,2.975833136588335,0.0,0.00033387914299964905,2.9761670157313347,0.7662005424499512,0.10425738990306854,0.7263220548629761,0.04163544625043869,0.004149368964135647,nan,nan,nan,nan
15,0.6229104995727539,2.988833002746105,0.0,0.0004591420292854309,2.9892921447753906,0.8780811429023743,0.15441705286502838,1.0460699796676636,0.16696535050868988,0.004204491153359413,nan,nan,nan,nan
16,0.043568987399339676,2.9493749607354403,0.0,0.0003748573362827301,2.949749818071723,0.7528371214866638,0.042755451053380966,0.7643029689788818,0.005809130147099495,0.004159023053944111,nan,nan,nan,nan
17,0.02028401382267475,2.951958915218711,0.0,0.000416068360209465,2.9523749835789204,0.7427349090576172,0.04784538969397545,0.7456004023551941,0.00888141617178917,0.0041576651856303215,nan,nan,nan,nan
18,0.011061710305511951,2.9565421864390373,0.0,0.00041583552956581116,2.956958021968603,0.7412285208702087,0.04366598650813103,0.7480947971343994,0.003995712846517563,0.004144841339439154,nan,nan,nan,nan
19,0.007876873016357422,2.99370801076293,0.0,0.0004169996827840805,2.994125010445714,0.7376000285148621,0.04727355018258095,0.7464311718940735,0.0021512333769351244,0.0041411928832530975,nan,nan,nan,nan
20,0.00663037970662117,3.1046250369399786,0.0,0.00045797787606716156,3.1050830148160458,0.7421848177909851,0.03999507799744606,0.731719970703125,0.042410437017679214,0.0041506108827888966,nan,nan,nan,nan
21,0.014233537018299103,3.013917012140155,0.0,0.00045797787606716156,3.014374990016222,0.7399776577949524,0.04653030261397362,0.7511633634567261,0.009339090436697006,0.004144259728491306,nan,nan,nan,nan
22,0.018350865691900253,2.9751250986009836,0.0,0.0004577450454235077,2.975582843646407,0.7477893233299255,0.04965464025735855,0.7440990805625916,0.015638643875718117,0.004139501601457596,nan,nan,nan,nan
23,0.0183618925511837,2.9555000364780426,0.0,0.0004169996827840805,2.9559170361608267,0.7477684617042542,0.05146722495555878,0.7447996139526367,0.013737953267991543,0.004147953353822231,nan,nan,nan,nan
24,0.017008865252137184,2.9544171411544085,0.0,0.00041583552956581116,2.9548329766839743,0.7406651973724365,0.048131708055734634,0.7507504820823669,0.0057644713670015335,0.004143096506595612,nan,nan,nan,nan
25,0.013956144452095032,2.9995411168783903,0.0,0.00041676685214042664,2.9999578837305307,0.7388553619384766,0.04729072004556656,0.7508198618888855,0.005873015616089106,0.004153534770011902,nan,nan,nan,nan
26,0.016322027891874313,3.010583110153675,0.0,0.0004169996827840805,3.011000109836459,0.7470536231994629,0.05014176294207573,0.7513861656188965,0.006788556929677725,0.004155847243964672,nan,nan,nan,nan
27,0.015115788206458092,2.960874931886792,0.0,0.000416068360209465,2.9612910002470016,0.7508745193481445,0.04870321601629257,0.7509504556655884,0.017814751714468002,0.004138183314353228,nan,nan,nan,nan
28,1.5238618850708008,2.969249850139022,0.0,0.0004172325134277344,2.9696670826524496,1.26812744140625,0.6307557225227356,1.3518152236938477,0.5896502733230591,0.004196368623524904,nan,nan,nan,nan
29,0.03489270061254501,2.9877079650759697,0.0,0.0004172325134277344,2.9881251975893974,0.7678244113922119,0.05101669952273369,0.775643527507782,0.02576126903295517,0.0041276742704212666,nan,nan,nan,nan
30,0.048942238092422485,3.0103339813649654,0.0,0.0003741588443517685,3.010708140209317,0.7582173347473145,0.05030713602900505,0.7776854038238525,0.02574969083070755,0.004152569454163313,nan,nan,nan,nan
31,0.10550189763307571,2.9843749944120646,0.0,0.0003748573362827301,2.9847498517483473,0.7701139450073242,0.05083645135164261,0.8238894939422607,0.04115093871951103,0.004142806865274906,nan,nan,nan,nan
32,0.2323007732629776,2.991042099893093,0.0,0.0003739260137081146,2.9914160259068012,0.7582263946533203,0.05228952690958977,0.8825473785400391,0.051290206611156464,0.004143283236771822,nan,nan,nan,nan
33,0.1837761402130127,2.9929999727755785,0.0,0.000416068360209465,2.993416041135788,0.819104015827179,0.09810281544923782,0.835591197013855,0.09611515700817108,0.004153806250542402,nan,nan,nan,nan
34,0.08710130304098129,2.9762079939246178,0.0,0.00033387914299964905,2.9765418730676174,0.8132376670837402,0.08962717652320862,0.8116735219955444,0.021483005955815315,0.004141378216445446,nan,nan,nan,nan
35,0.06481200456619263,2.9784159269183874,0.0,0.0003762543201446533,2.978792181238532,0.7478870749473572,0.04602869600057602,0.7707067728042603,0.04173726588487625,0.004135874565690756,nan,nan,nan,nan
36,0.0036655047442764044,2.991541987285018,0.0,0.00045797787606716156,2.991999965161085,0.7327322959899902,0.04661087319254875,0.7409535050392151,0.0012921777088195086,0.004146445542573929,nan,nan,nan,nan
37,0.0015028006164357066,3.1452090479433537,0.0,0.00041583552956581116,3.1456248834729195,0.73187255859375,0.046100977808237076,0.739506721496582,0.0009721801616251469,0.004150636028498411,nan,nan,nan,nan
38,0.002033272758126259,2.9875419568270445,0.0,0.00037509016692638397,2.987917046993971,0.732421875,0.04632360115647316,0.7403351068496704,0.0016553155146539211,0.0041464995592832565,nan,nan,nan,nan
39,0.0025975860189646482,3.0453340150415897,0.0,0.0003739260137081146,3.045707941055298,0.7336673736572266,0.04615315422415733,0.7394349575042725,0.006353891454637051,0.004148698411881924,nan,nan,nan,nan
40,4.097777843475342,2.985249971970916,0.0,0.00037509016692638397,2.985625062137842,1.4242944717407227,0.40729689598083496,1.973120927810669,0.6295753121376038,0.00416267104446888,nan,nan,nan,nan
41,0.9188896417617798,2.993915928527713,0.0,0.0004591420292854309,2.9943750705569983,0.9661092162132263,0.1581849455833435,1.1252632141113281,0.09929455816745758,0.004190595354884863,nan,nan,nan,nan
42,0.08841374516487122,2.990833017975092,0.0,0.00037602148950099945,2.991209039464593,0.8388612866401672,0.08229441940784454,0.7684475183486938,0.023530764505267143,0.004183100536465645,nan,nan,nan,nan
43,0.0829123854637146,2.986916108056903,0.0,0.0004176981747150421,2.987333806231618,0.754245936870575,0.046100255101919174,0.7743527293205261,0.01745114102959633,0.004150357563048601,nan,nan,nan,nan
44,0.018888775259256363,2.996208146214485,0.0,0.00045867636799812317,2.9966668225824833,0.7506129741668701,0.04763806611299515,0.7576494216918945,0.006126591470092535,0.004135657101869583,nan,nan,nan,nan
45,0.005559555254876614,3.013292094692588,0.0,0.00033294782042503357,3.013625042513013,0.7446720600128174,0.04655741527676582,0.7499659061431885,0.001862012897618115,0.004138024523854256,nan,nan,nan,nan
