window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.3992227017879486,7.581791142001748,0.0,0.0007918570190668106,7.582582999020815,1.2835359573364258,0.7826135158538818,1.3983054161071777,0.8117327094078064,0.018024226650595665,1114.0,0.03399658203125,142592.0,6.7834052e-06
1,0.029201040044426918,6.972792092710733,0.0,0.0005830079317092896,6.973375100642443,0.8849087357521057,0.05609463155269623,0.860112190246582,0.010490424931049347,0.006030121818184853,641.0,0.019561767578125,82048.0,5.3162537999999995e-06
2,0.020789265632629395,7.035834016278386,0.0,0.0005408655852079391,7.036374881863594,0.8967760801315308,0.07424952834844589,0.8700149059295654,1.7881393432617188e-07,0.006258026696741581,632.0,0.019287109375,80896.0,5.288337600000001e-06
3,0.020355500280857086,7.057500071823597,0.0,0.0005417969077825546,7.0580418687313795,0.8941308259963989,0.06566691398620605,0.8700149059295654,1.7881393432617188e-07,0.0062220171093940735,635.0,0.019378662109375,81280.0,5.297643e-06
4,0.02474365010857582,7.2033340111374855,0.0,0.0005408655852079391,7.203874876722693,0.8969082236289978,0.07124125212430954,0.8700149655342102,1.1920928955078125e-07,0.006284917704761028,629.0,0.019195556640625,80512.0,5.2790322000000005e-06
5,0.014615398831665516,7.248499896377325,0.0,0.0005830079317092896,7.249082904309034,0.8979374170303345,0.07941689342260361,0.8681437373161316,0.0048258122988045216,0.006248069927096367,629.0,0.019195556640625,80512.0,5.2790322000000005e-06
6,0.0558956153690815,7.261958904564381,0.0,0.000541098415851593,7.262500002980232,0.8772934675216675,0.06614543497562408,0.8451747298240662,0.03491702675819397,0.00598075520247221,679.0,0.020721435546875,86912.0,5.4341222e-06
7,0.11973675340414047,7.214708020910621,0.0,0.00045797787606716156,7.215165998786688,0.9138343334197998,0.12000719457864761,0.8147698640823364,0.038412973284721375,0.006358876824378967,670.0,0.02044677734375,85760.0,5.406206000000001e-06
8,0.0477171428501606,7.277125027030706,0.0,0.0004998873919248581,7.277624914422631,0.8721475005149841,0.04416384920477867,0.8541668653488159,0.019191071391105652,0.005845962557941675,646.0,0.01971435546875,82688.0,5.331762800000001e-06
9,0.030049387365579605,7.365334080532193,0.0,0.0006249174475669861,7.36595899797976,0.8835381865501404,0.07143635302782059,0.8619562387466431,0.01404467225074768,0.006091252900660038,630.0,0.01922607421875,80640.0,5.282134e-06
