window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.0228899959474802,3.08358296751976,0.0,0.0004591420292854309,3.0840421095490456,0.9349656701087952,0.31222882866859436,0.7139197587966919,0.004958657547831535,0.005679178051650524,nan,nan,nan,nan
1,0.010070737451314926,2.992957830429077,0.0,0.0005012843757867813,2.993459114804864,0.7067470550537109,0.04893813282251358,0.7194478511810303,0.003733833087608218,0.005686747841536999,nan,nan,nan,nan
2,0.0050721364095807076,3.0153330881148577,0.0,0.00045890919864177704,3.0157919973134995,0.7066640853881836,0.048139650374650955,0.7065188884735107,0.0029511586762964725,0.005683749448508024,nan,nan,nan,nan
3,0.0064128078520298,3.008750034496188,0.0,0.00041676685214042664,3.0091668013483286,0.7002595067024231,0.04627130925655365,0.7140549421310425,0.002891623880714178,0.005686808843165636,nan,nan,nan,nan
4,0.0068356660194695,3.0011250637471676,0.0,0.00041583552956581116,3.0015408992767334,0.705502450466156,0.047593049705028534,0.727443277835846,0.002938489895313978,0.005687825381755829,nan,nan,nan,nan
5,0.009596411138772964,3.010458080098033,0.0,0.00037602148950099945,3.010834101587534,0.7203033566474915,0.05061193183064461,0.7190932035446167,0.006699643097817898,0.005685417912900448,nan,nan,nan,nan
6,0.0546577051281929,3.0213750433176756,0.0,0.00045797787606716156,3.0218330211937428,0.7216590046882629,0.053727999329566956,0.7584291696548462,0.016702570021152496,0.005682419054210186,nan,nan,nan,nan
7,0.051406797021627426,3.015875117853284,0.0,0.00041583552956581116,3.0162909533828497,0.7309443950653076,0.05570048838853836,0.7657997012138367,0.011910876259207726,0.005679936148226261,nan,nan,nan,nan
8,0.005134640261530876,3.0068748164922,0.0,0.00045797787606716156,3.007332794368267,0.7326847910881042,0.0543774738907814,0.7149468660354614,0.004658207762986422,0.005683211609721184,nan,nan,nan,nan
9,0.004726941231638193,3.00287501886487,0.0,0.0004169996827840805,3.003292018547654,0.7115380764007568,0.044052962213754654,0.7128205299377441,0.003871017601341009,0.005671527236700058,nan,nan,nan,nan
10,0.018571292981505394,2.99904216080904,0.0,0.0004169996827840805,2.999459160491824,0.7098895907402039,0.04811185598373413,0.7214839458465576,0.010278248228132725,0.005683359690010548,nan,nan,nan,nan
11,0.009209583513438702,3.0298330821096897,0.0,0.0004998873919248581,3.0303329695016146,0.7089872360229492,0.048926204442977905,0.7289144992828369,0.007513273041695356,0.005679952912032604,nan,nan,nan,nan
12,0.009373566135764122,3.0282079242169857,0.0,0.0004169996827840805,3.02862492389977,0.7134813666343689,0.05133264884352684,0.7217668890953064,0.004213025327771902,0.005681616719812155,nan,nan,nan,nan
13,0.004015066660940647,3.0849999748170376,0.0,0.000500120222568512,3.085500095039606,0.7102566361427307,0.0461728610098362,0.7132025361061096,0.0032919463701546192,0.005678275600075722,nan,nan,nan,nan
14,0.1425025463104248,3.0555000994354486,0.0,0.0004577450454235077,3.055957844480872,0.7055702209472656,0.04827891290187836,0.7881680727005005,0.12407664954662323,0.005682331044226885,nan,nan,nan,nan
