window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.01062906626611948,7.405875017866492,0.0,0.000708969309926033,7.406583987176418,1.0473841428756714,0.2287733554840088,0.6151831150054932,0.006127829197794199,0.007436354178935289,1213.0,0.037017822265625,155264.0,7.090483400000001e-06
1,0.005132313817739487,7.133124861866236,0.0,0.000666128471493721,7.1337909903377295,0.7800958752632141,0.15822747349739075,0.6037777662277222,0.002847350900992751,0.004376819357275963,573.0,0.017486572265625,73344.0,5.1053314000000005e-06
2,0.004770414903759956,7.447584066540003,0.0,0.0004989560693502426,7.448083022609353,0.7773739695549011,0.1560497283935547,0.6007630825042725,5.97999019191775e-07,0.004344406072050333,559.0,0.017059326171875,71552.0,5.0619062e-06
3,0.005476092919707298,7.044832920655608,0.0,0.00045797787606716156,7.045290898531675,0.7773739695549011,0.1560497283935547,0.6029833555221558,0.002251724014058709,0.004344406072050333,559.0,0.017059326171875,71552.0,5.0619062e-06
4,0.004770591855049133,7.19066709280014,0.0,0.0005408655852079391,7.191207958385348,0.7773739695549011,0.1560497283935547,0.6007646918296814,2.0991076326026814e-06,0.004344406072050333,559.0,0.017059326171875,71552.0,5.0619062e-06
5,0.005350572057068348,7.371917134150863,0.0,0.0006658956408500671,7.372583029791713,0.7777373194694519,0.15623939037322998,0.6009196043014526,0.00019267069001216441,0.0043485406786203384,560.0,0.01708984375,71680.0,5.065008e-06
6,0.04414305463433266,7.277833065018058,0.0,0.000583939254283905,7.278417004272342,0.7796096205711365,0.15895716845989227,0.666272759437561,0.017898639664053917,0.004378102719783783,582.0,0.01776123046875,74496.0,5.1332476e-06
7,0.017473960295319557,7.151084020733833,0.0,0.00045797787606716156,7.1515419986099005,0.7841899991035461,0.16567012667655945,0.6104030609130859,0.008112878538668156,0.004428860731422901,609.0,0.018585205078125,77952.0,5.2169962e-06
8,0.004480272531509399,7.01320799998939,0.0,0.0005830079317092896,7.0137910079211,0.7761885523796082,0.15668582916259766,0.6013280153274536,0.0008849066216498613,0.004333806689828634,590.0,0.01800537109375,75520.0,5.158062e-06
9,0.004767837934195995,7.063208147883415,0.0,0.0005010515451431274,7.063709199428558,0.7749895453453064,0.1594996303319931,0.6007646322250366,2.055955292235012e-06,0.0043304478749632835,561.0,0.017120361328125,71808.0,5.068109800000001e-06
10,0.005685784853994846,7.281499914824963,0.0,0.00062515027821064,7.282125065103173,0.7777373194694519,0.15623939037322998,0.6008914709091187,0.0016907139215618372,0.004351476207375526,561.0,0.017120361328125,71808.0,5.068109800000001e-06
11,0.004506380762904882,7.136000087484717,0.0,0.0004998873919248581,7.136499974876642,0.7764756083488464,0.15592238306999207,0.6007397174835205,2.0068520825589076e-05,0.004331428557634354,562.0,0.01715087890625,71936.0,5.0712116e-06
12,0.004770366474986076,7.175124948844314,0.0,0.0004998873919248581,7.1756248362362385,0.7773739695549011,0.1560497283935547,0.6007623672485352,0.0,0.004344406072050333,559.0,0.017059326171875,71552.0,5.0619062e-06
13,0.004770366474986076,7.118499837815762,0.0,0.000500120222568512,7.11899995803833,0.7773739695549011,0.1560497283935547,0.6007623672485352,0.0,0.004344406072050333,559.0,0.017059326171875,71552.0,5.0619062e-06
14,0.06742257624864578,7.117582950741053,0.0,0.000500120222568512,7.118083070963621,0.7773739695549011,0.1560497283935547,0.6407431364059448,0.09268449991941452,0.004344406072050333,559.0,0.017059326171875,71552.0,5.0619062e-06
15,0.03774581849575043,7.125417003408074,0.0,0.00045797787606716156,7.1258749812841415,1.1667991876602173,0.3040492534637451,0.6337942481040955,0.01312352903187275,0.009325522929430008,1343.0,0.040985107421875,171904.0,7.4937174e-06
16,0.006851763930171728,7.1142499800771475,0.0,0.000500120222568512,7.114750100299716,0.8022005558013916,0.14664331078529358,0.6059431433677673,0.005817176774144173,0.004577741026878357,662.0,0.02020263671875,84736.0,5.381391600000001e-06
17,0.004844101145863533,7.139082998037338,0.0,0.00045890919864177704,7.13954190723598,0.7735387682914734,0.16069795191287994,0.5996191501617432,0.0006628219853155315,0.004322275519371033,578.0,0.01763916015625,73984.0,5.1208404e-06
18,0.004726049490272999,7.139124907553196,0.0,0.00045821070671081543,7.139583118259907,0.7755098342895508,0.15831638872623444,0.6007580757141113,3.869398824463133e-06,0.0043303100392222404,568.0,0.017333984375,72704.0,5.0898224e-06
19,0.004770366474986076,7.146541960537434,0.0,0.00045821070671081543,7.147000171244144,0.7773739695549011,0.1560497283935547,0.6007623672485352,0.0,0.004344406072050333,559.0,0.017059326171875,71552.0,5.0619062e-06
20,0.005128202028572559,7.098083849996328,0.0,0.00045821070671081543,7.098542060703039,0.7773739695549011,0.1560497283935547,0.6011027097702026,0.0004530027508735657,0.004344406072050333,560.0,0.01708984375,71680.0,5.065008e-06
21,0.005492246709764004,7.116333115845919,0.0,0.00045890919864177704,7.11679202504456,0.7773160934448242,0.1561206579208374,0.6003226041793823,0.0017685494385659695,0.004344011656939983,560.0,0.01708984375,71680.0,5.065008e-06
22,0.010672634467482567,7.110124919563532,0.0,0.0004591420292854309,7.110584061592817,0.779264509677887,0.15833088755607605,0.6108735203742981,0.014541896991431713,0.004368356429040432,566.0,0.01727294921875,72448.0,5.0836188e-06
23,0.006423435639590025,7.092792075127363,0.0,0.00045797787606716156,7.09325005300343,0.7726613879203796,0.15590283274650574,0.6044721007347107,0.0037797989789396524,0.004297144711017609,567.0,0.017303466796875,72576.0,5.0867206e-06
24,0.004782479256391525,7.11820786818862,0.0,0.000500120222568512,7.118707988411188,0.7772844433784485,0.1563241183757782,0.6007643938064575,1.8320854451303603e-06,0.004343804903328419,565.0,0.017242431640625,72320.0,5.080517e-06
25,0.00781922321766615,7.134541869163513,0.0,0.0004163011908531189,7.134958170354366,0.7773739695549011,0.1560497283935547,0.6058589220046997,0.005506801884621382,0.00434158043935895,561.0,0.017120361328125,71808.0,5.068109800000001e-06
26,0.014380287379026413,7.110709091648459,0.0,0.000500120222568512,7.111209211871028,0.7786381840705872,0.15714557468891144,0.613460898399353,0.009479575790464878,0.004357816651463509,564.0,0.0172119140625,72192.0,5.0774152e-06
27,0.004555525723844767,7.316832896322012,0.0,0.00062515027821064,7.317458046600223,0.776007354259491,0.15648362040519714,0.5987894535064697,0.0013141398085281253,0.004340613726526499,594.0,0.01812744140625,76032.0,5.1704692e-06
28,0.05141666159033775,7.185084046795964,0.0,0.0005827751010656357,7.18566682189703,1.2910338640213013,0.3936675190925598,0.6503654718399048,0.01860721781849861,0.011426171287894249,1999.0,0.061004638671875,255872.0,9.5284982e-06
29,0.003973767627030611,7.422291208058596,0.0,0.0007927883416414261,7.423083996400237,0.7667512893676758,0.15996405482292175,0.6007649898529053,1.8394905055174604e-05,0.004242970608174801,668.0,0.0203857421875,85504.0,5.4000024e-06
30,0.043531157076358795,7.727334043011069,0.0,0.0007080379873514175,7.728042080998421,0.786466121673584,0.16568748652935028,0.6590924859046936,0.040168050676584244,0.004472145810723305,611.0,0.018646240234375,78208.0,5.2231998e-06
