window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.024696270003914833,3.0389579478651285,0.0,0.0006670597940683365,3.039625007659197,0.9191492199897766,0.2680392265319824,0.7339828610420227,0.004180949181318283,0.006633163429796696,nan,nan,nan,nan
1,0.011736097745597363,2.947083208709955,0.0,0.0006665941327810287,2.9477498028427362,0.7229068875312805,0.0481121800839901,0.7194771766662598,0.0031326559837907553,0.006601076107472181,nan,nan,nan,nan
2,0.005724238231778145,2.963791135698557,0.0,0.0004998873919248581,2.9642910230904818,0.7125852704048157,0.04677896201610565,0.7289514541625977,0.005330221261829138,0.006590837612748146,nan,nan,nan,nan
3,0.007871441543102264,2.917499979957938,0.0,0.000541098415851593,2.91804107837379,0.7164726257324219,0.04878605902194977,0.7246657609939575,0.00203124713152647,0.006603097543120384,nan,nan,nan,nan
4,0.007515918929129839,2.7875418309122324,0.0,0.0004163011908531189,2.7879581321030855,0.7149391174316406,0.04703880846500397,0.7198338508605957,0.0022970521822571754,0.006595667451620102,nan,nan,nan,nan
5,0.009747102856636047,2.7584158815443516,0.0,0.0004591420292854309,2.758875023573637,0.7140476107597351,0.04872661828994751,0.731715202331543,0.006626499351114035,0.006584930699318647,nan,nan,nan,nan
6,0.0629444569349289,2.7883329894393682,0.0,0.0004591420292854309,2.7887921314686537,0.7316012382507324,0.055310752242803574,0.7383521199226379,0.012259121052920818,0.006587696727365255,nan,nan,nan,nan
7,0.048250168561935425,2.7764171827584505,0.0,0.00041583552956581116,2.7768330182880163,0.731011688709259,0.053215645253658295,0.7586344480514526,0.012458288110792637,0.006594946142286062,nan,nan,nan,nan
8,0.005104770418256521,2.768042031675577,0.0,0.00041583552956581116,2.768457867205143,0.7327969670295715,0.05389697104692459,0.7223361730575562,0.0030469531193375587,0.006572994869202375,nan,nan,nan,nan
9,0.0037899850867688656,2.767917001619935,0.0,0.000416068360209465,2.7683330699801445,0.7187404632568359,0.045415934175252914,0.7235619425773621,0.0028777122497558594,0.00660125445574522,nan,nan,nan,nan
10,0.020770363509655,2.752042142674327,0.0,0.00045797787606716156,2.752500120550394,0.7174868583679199,0.050224337726831436,0.7415932416915894,0.0076179117895662785,0.006602463312447071,nan,nan,nan,nan
11,0.009443903341889381,2.791707869619131,0.0,0.0004172325134277344,2.792125102132559,0.7302414774894714,0.05093194544315338,0.7254500389099121,0.0034431666135787964,0.006605364847928286,nan,nan,nan,nan
12,0.007711466401815414,2.9076668433845043,0.0,0.00045821070671081543,2.908125054091215,0.7231866717338562,0.04794438183307648,0.7310577034950256,0.0029338886961340904,0.006583638489246368,nan,nan,nan,nan
13,0.005015471950173378,2.7855420485138893,0.0,0.00041676685214042664,2.7859588153660297,0.7216801047325134,0.048545580357313156,0.720780611038208,0.0024505765177309513,0.0065881917253136635,nan,nan,nan,nan
14,0.16607040166854858,2.759041031822562,0.0,0.00041816383600234985,2.7594591956585646,0.7125547528266907,0.04794571176171303,0.8227084875106812,0.17048969864845276,0.006599836982786655,nan,nan,nan,nan
15,0.051371846348047256,2.769875107333064,0.0,0.00033294782042503357,2.770208055153489,0.992184579372406,0.2181333303451538,0.7498306035995483,0.009300107136368752,0.00664941594004631,nan,nan,nan,nan
16,0.017876403406262398,2.877666847780347,0.0,0.0003741588443517685,2.8780410066246986,0.742047131061554,0.04295786842703819,0.7264535427093506,0.005735653452575207,0.006557859480381012,nan,nan,nan,nan
17,0.007009740453213453,2.7854579966515303,0.0,0.00045797787606716156,2.7859159745275974,0.7258450388908386,0.047675956040620804,0.7236449122428894,0.0022979278583079576,0.006603776477277279,nan,nan,nan,nan
18,0.014043125323951244,2.7578750159591436,0.0,0.0004169996827840805,2.7582920156419277,0.7165803909301758,0.04572586715221405,0.7405943870544434,0.005838525481522083,0.0066019343212246895,nan,nan,nan,nan
19,0.004152111709117889,2.760916016995907,0.0,0.0003341119736433029,2.76125012896955,0.7222432494163513,0.0506131686270237,0.7244467735290527,0.001892355503514409,0.006591251585632563,nan,nan,nan,nan
20,0.012536073103547096,2.7527089696377516,0.0,0.00045797787606716156,2.7531669475138187,0.7146609425544739,0.04783604294061661,0.714813768863678,0.0019352863309904933,0.006589087657630444,nan,nan,nan,nan
21,0.021922331303358078,2.87183397449553,0.0,0.00045821070671081543,2.872292185202241,0.7098369598388672,0.04653298109769821,0.7503952980041504,0.00825212150812149,0.006591335404664278,nan,nan,nan,nan
22,0.03795047104358673,3.02041694521904,0.0,0.0005830079317092896,3.020999953150749,0.7290484309196472,0.053077686578035355,0.7356006503105164,0.011048783548176289,0.006590485572814941,nan,nan,nan,nan
23,0.01269837748259306,2.931541996076703,0.0,0.0005830079317092896,2.9321250040084124,0.7257763743400574,0.048429589718580246,0.729544997215271,0.009224615059792995,0.006593762896955013,nan,nan,nan,nan
24,0.015365859493613243,2.9953329358249903,0.0,0.00045797787606716156,2.9957909137010574,0.7219176292419434,0.049671147018671036,0.7354871034622192,0.01057149562984705,0.006582590285688639,nan,nan,nan,nan
25,0.019276481121778488,3.011540975421667,0.0,0.0004998873919248581,3.012040862813592,0.7235711216926575,0.049296244978904724,0.7273752689361572,0.004135440569370985,0.006591933313757181,nan,nan,nan,nan
26,0.04107259213924408,2.777084009721875,0.0,0.0003739260137081146,2.7774579357355833,0.7240533828735352,0.04888274148106575,0.7551122903823853,0.0184639785438776,0.006599912419915199,nan,nan,nan,nan
27,0.005369599908590317,2.810167148709297,0.0,0.0004577450454235077,2.8106248937547207,0.7380900382995605,0.054052937775850296,0.7254155874252319,0.0019007641822099686,0.006587089039385319,nan,nan,nan,nan
28,0.07590746879577637,2.9324169736355543,0.0,0.0005420297384262085,2.9329590033739805,1.5116033554077148,0.6846245527267456,0.7831658124923706,0.011723862029612064,0.006646044552326202,nan,nan,nan,nan
29,0.010752813890576363,2.8186659328639507,0.0,0.000500120222568512,2.8191660530865192,0.7618752121925354,0.05373378098011017,0.7255039215087891,0.0034270593896508217,0.006574778351932764,nan,nan,nan,nan
30,0.04712033271789551,2.7959998697042465,0.0,0.000416068360209465,2.796415938064456,0.7326626181602478,0.050266608595848083,0.7438147664070129,0.011202818714082241,0.006607354618608952,nan,nan,nan,nan
31,0.10339472442865372,2.8600830119103193,0.0,0.00045890919864177704,2.860541921108961,0.7528645396232605,0.05550812929868698,0.8047329783439636,0.030466532334685326,0.006592768244445324,nan,nan,nan,nan
