window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.019268885254859924,2.9516250360757113,0.0,0.0004998873919248581,2.952124923467636,0.8155455589294434,0.2529045641422272,0.6295273303985596,0.007107077166438103,0.00444222055375576,nan,nan,nan,nan
1,0.008319294080138206,2.8666250873357058,0.0,0.0004998873919248581,2.8671249747276306,0.6255200505256653,0.03905516490340233,0.6255637407302856,0.007627401035279036,0.004400273784995079,nan,nan,nan,nan
2,0.005649086553603411,2.853125100955367,0.0,0.0004998873919248581,2.853624988347292,0.6188663244247437,0.03945417329668999,0.6197584867477417,0.003926335833966732,0.004402800463140011,nan,nan,nan,nan
3,0.006620214786380529,2.8378330171108246,0.0,0.00045890919864177704,2.8382919263094664,0.6164116263389587,0.0378291942179203,0.6164377927780151,0.005326370242983103,0.004401920363306999,nan,nan,nan,nan
4,0.006065217778086662,2.8366250917315483,0.0,0.0004169996827840805,2.8370420914143324,0.6129878163337708,0.036101408302783966,0.625698983669281,0.0031035030260682106,0.0044050319120287895,nan,nan,nan,nan
5,0.008737826719880104,2.817791188135743,0.0,0.0004176981747150421,2.818208886310458,0.6192513108253479,0.04002120718359947,0.6219336986541748,0.0055281538516283035,0.004412787035107613,nan,nan,nan,nan
6,0.05498319864273071,2.847667085006833,0.0,0.0005408655852079391,2.848207950592041,0.6339495778083801,0.050114236772060394,0.6684549450874329,0.0233235452324152,0.004409544635564089,nan,nan,nan,nan
7,0.039972830563783646,2.827333053573966,0.0,0.0004169996827840805,2.82775005325675,0.6474002003669739,0.054541707038879395,0.6423909664154053,0.009588861837983131,0.0044059730134904385,nan,nan,nan,nan
8,0.004450260661542416,2.846666844561696,0.0,0.00045821070671081543,2.847125055268407,0.6299557685852051,0.040488701313734055,0.6322104930877686,0.005147203803062439,0.004417660646140575,nan,nan,nan,nan
9,0.0039348844438791275,2.7998751029372215,0.0,0.0003748573362827301,2.8002499602735043,0.6296786665916443,0.03742290660738945,0.6274585127830505,0.0041468203999102116,0.004407847300171852,nan,nan,nan,nan
10,0.019199617207050323,2.8405829798430204,0.0,0.0003341119736433029,2.8409170918166637,0.6282778382301331,0.04007931053638458,0.6309123039245605,0.014869575388729572,0.004408629145473242,nan,nan,nan,nan
