window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.011756463907659054,6.765207974240184,0.0,0.0005010515451431274,6.765709025785327,1.0121498107910156,0.29088830947875977,0.5739599466323853,0.010648039169609547,0.007106567732989788,1089.0,0.033233642578125,139392.0,6.7058602e-06
1,0.0034606843255460262,7.086749887093902,0.0,0.0006670597940683365,7.08741694688797,0.7687485814094543,0.17226922512054443,0.5533322095870972,0.0024301251396536827,0.0042110830545425415,569.0,0.017364501953125,72832.0,5.0929242000000005e-06
2,0.003059572074562311,7.11366580799222,0.0,0.0006670597940683365,7.114332867786288,0.7647035717964172,0.17004403471946716,0.5508164167404175,1.0151399010283058e-06,0.004166628234088421,548.0,0.0167236328125,70144.0,5.0277864e-06
3,0.0033361446112394333,7.5298750307410955,0.0,0.000583939254283905,7.5304589699953794,0.7666837573051453,0.17218206822872162,0.5526096820831299,0.001748103415593505,0.004187161568552256,545.0,0.016632080078125,69760.0,5.018481000000001e-06
4,0.003081035800278187,7.5616249814629555,0.0,0.000500120222568512,7.562125101685524,0.7666837573051453,0.17218206822872162,0.5508171319961548,1.6525515320608974e-06,0.004187161568552256,546.0,0.01666259765625,69888.0,5.0215828e-06
5,0.003296844195574522,7.391083985567093,0.0,0.000541098415851593,7.3916250839829445,0.7667095065116882,0.17224441468715668,0.5504012107849121,0.000349982496118173,0.00419179443269968,548.0,0.0167236328125,70144.0,5.0277864e-06
6,0.041443195194005966,7.270917063578963,0.0,0.00041583552956581116,7.271332899108529,0.7672193646430969,0.16932182013988495,0.6375945210456848,0.028800811618566513,0.004237941466271877,582.0,0.01776123046875,74496.0,5.1332476e-06
7,0.016190305352211,7.077374961227179,0.0,0.00033318065106868744,7.077708141878247,0.7867107391357422,0.18214482069015503,0.5548028349876404,0.00522654689848423,0.004384036175906658,630.0,0.01922607421875,80640.0,5.282134e-06
8,0.003314004512503743,7.156332954764366,0.0,0.0006260816007852554,7.156959036365151,0.7649703025817871,0.16860678791999817,0.5504131317138672,0.00023109365429263562,0.004169534891843796,563.0,0.017181396484375,72064.0,5.0743134e-06
9,0.003081143833696842,7.523999782279134,0.0,0.000666128471493721,7.5246659107506275,0.7667198777198792,0.17216818034648895,0.5508150458335876,1.6726511375964037e-07,0.004187456797808409,546.0,0.01666259765625,69888.0,5.0215828e-06
10,0.004058354534208775,7.467249874025583,0.0,0.0005830079317092896,7.467832881957293,0.7666837573051453,0.17218206822872162,0.5537035465240479,0.002635314827784896,0.004184829071164131,547.0,0.016693115234375,70016.0,5.0246846e-06
11,0.0030815305653959513,7.498499937355518,0.0,0.00045821070671081543,7.498958148062229,0.7666837573051453,0.17218206822872162,0.550822377204895,7.66542689234484e-06,0.004187161568552256,547.0,0.016693115234375,70016.0,5.0246846e-06
12,0.003279205644503236,7.4266670271754265,0.0,0.00045797787606716156,7.427125005051494,0.7666837573051453,0.17218206822872162,0.5510804653167725,0.00026397849433124065,0.004180469550192356,546.0,0.01666259765625,69888.0,5.0215828e-06
13,0.0030809727031737566,7.428749930113554,0.0,0.00045890919864177704,7.429208839312196,0.7667031288146973,0.17221315205097198,0.5508155822753906,3.208078567240591e-07,0.004187399055808783,546.0,0.01666259765625,69888.0,5.0215828e-06
14,0.053558237850666046,7.4578330386430025,0.0,0.00045890919864177704,7.458291947841644,0.7666837573051453,0.17218206822872162,0.583672285079956,0.07868822664022446,0.004187161568552256,545.0,0.016632080078125,69760.0,5.018481000000001e-06
15,0.039149295538663864,7.42816599085927,0.0,0.000417931005358696,7.428583921864629,1.0747730731964111,0.27408647537231445,0.5675071477890015,0.019622420892119408,0.007788118440657854,1482.0,0.04522705078125,189696.0,7.924867600000002e-06
16,0.005530251655727625,7.456874940544367,0.0,0.00045821070671081543,7.457333151251078,0.7673327326774597,0.15743619203567505,0.554741621017456,0.0054626306518912315,0.0041759805753827095,657.0,0.020050048828125,84096.0,5.3658826e-06
17,0.005834628362208605,7.423416944220662,0.0,0.000416068360209465,7.423833012580872,0.7681341171264648,0.17344757914543152,0.552438497543335,0.001611004350706935,0.004212609492242336,573.0,0.017486572265625,73344.0,5.1053314000000005e-06
18,0.003096886444836855,7.4302079156041145,0.0,0.00045890919864177704,7.430666824802756,0.7645645141601562,0.1701715886592865,0.5508156418800354,3.3684534628264373e-07,0.004162764176726341,551.0,0.016815185546875,70528.0,5.0370918e-06
19,0.003081047674641013,7.453749887645245,0.0,0.0004163011908531189,7.454166188836098,0.7666837573051453,0.17218206822872162,0.550815224647522,0.0,0.004187161568552256,545.0,0.016632080078125,69760.0,5.018481000000001e-06
20,0.0037552006542682648,7.423666073009372,0.0,0.00045890919864177704,7.4241249822080135,0.7666837573051453,0.17218206822872162,0.5527083873748779,0.0017776340246200562,0.004186989273875952,546.0,0.01666259765625,69888.0,5.0215828e-06
21,0.003981261048465967,7.373500149697065,0.0,0.00045797787606716156,7.3739581275731325,0.764650285243988,0.16985158622264862,0.5516763925552368,0.0030932254157960415,0.004164204932749271,545.0,0.016632080078125,69760.0,5.018481000000001e-06
22,0.010385537520051003,7.394083077087998,0.0,0.00045890919864177704,7.39454198628664,0.7666837573051453,0.17218206822872162,0.5638463497161865,0.013617845252156258,0.004187161568552256,546.0,0.01666259765625,69888.0,5.0215828e-06
