window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.024696167558431625,2.8252918273210526,0.0,0.0005420297384262085,2.8258338570594788,0.9191492199897766,0.2680392265319824,0.7337367534637451,0.004179611802101135,0.006551106460392475,nan,nan,nan,nan
1,0.01173840370029211,2.7748749125748873,0.0,0.00045821070671081543,2.775333123281598,0.7229068875312805,0.0481121800839901,0.7192359566688538,0.003131191711872816,0.0065105753019452095,nan,nan,nan,nan
2,0.005728569347411394,2.7671249117702246,0.0,0.00045821070671081543,2.7675831224769354,0.7125852704048157,0.04677896201610565,0.7287055850028992,0.005328063387423754,0.006506528705358505,nan,nan,nan,nan
3,0.007882464677095413,2.7754579205065966,0.0,0.00045821070671081543,2.7759161312133074,0.7164726257324219,0.04878605902194977,0.7244214415550232,0.0020307120867073536,0.006513476371765137,nan,nan,nan,nan
4,0.0075053926557302475,2.767917001619935,0.0,0.00045797787606716156,2.768374979496002,0.7149391174316406,0.04703880846500397,0.7195917367935181,0.0022961513604968786,0.006510178092867136,nan,nan,nan,nan
5,0.0097120963037014,2.7555839624255896,0.0,0.00045821070671081543,2.7560421731323004,0.7140476107597351,0.04872661828994751,0.7314682006835938,0.006624298170208931,0.006509231403470039,nan,nan,nan,nan
6,0.06295856088399887,2.7580419555306435,0.0,0.00045797787606716156,2.7584999334067106,0.7316012382507324,0.055310752242803574,0.7381066083908081,0.012255826033651829,0.006507465150207281,nan,nan,nan,nan
7,0.04822518676519394,2.759583992883563,0.0,0.0003739260137081146,2.759957918897271,0.731011688709259,0.053215645253658295,0.7583781480789185,0.012454231269657612,0.00650897528976202,nan,nan,nan,nan
8,0.00507714319974184,2.761542098596692,0.0,0.0004998873919248581,2.762041985988617,0.7327969670295715,0.05389697104692459,0.7220935821533203,0.0030454364605247974,0.006500988267362118,nan,nan,nan,nan
9,0.0037861650343984365,2.7836670633405447,0.0,0.0007909256964921951,2.784457989037037,0.7187404632568359,0.045415934175252914,0.7233186960220337,0.0028765012975782156,0.006517158821225166,nan,nan,nan,nan
10,0.02075854316353798,2.757374895736575,0.0,0.0004169996827840805,2.757791895419359,0.7174868583679199,0.050224337726831436,0.74134361743927,0.007615503389388323,0.0065179127268493176,nan,nan,nan,nan
11,0.009439663030207157,2.740417141467333,0.0,0.0004998873919248581,2.7409170288592577,0.7302414774894714,0.05093194544315338,0.725205659866333,0.003441975684836507,0.006517537869513035,nan,nan,nan,nan
12,0.0076908268965780735,2.7560419403016567,0.0,0.000416068360209465,2.756458008661866,0.7231866717338562,0.04794438183307648,0.7308109998703003,0.0029329576063901186,0.0065063899382948875,nan,nan,nan,nan
13,0.0049920454621315,2.7732921298593283,0.0,0.00041583552956581116,2.773707965388894,0.7216801047325134,0.048545580357313156,0.7205383777618408,0.0024493990931659937,0.006508625112473965,nan,nan,nan,nan
14,0.166143000125885,2.77645792812109,0.0,0.00045821070671081543,2.7769161388278008,0.7125547528266907,0.04794571176171303,0.8224347233772278,0.17043809592723846,0.006515099201351404,nan,nan,nan,nan
15,0.051327455788850784,2.8135001193732023,0.0,0.0004998873919248581,2.814000006765127,0.992184579372406,0.2181333303451538,0.7495796084403992,0.0092969024553895,0.006525291129946709,nan,nan,nan,nan
16,0.017823943868279457,2.7737917844206095,0.0,0.0004991888999938965,2.7742909733206034,0.742047131061554,0.04295786842703819,0.7262109518051147,0.005733677186071873,0.0064882999286055565,nan,nan,nan,nan
17,0.0070196352899074554,2.8336660470813513,0.0,0.0004591420292854309,2.8341251891106367,0.7258450388908386,0.047675956040620804,0.7234008312225342,0.002297095488756895,0.006514563225209713,nan,nan,nan,nan
18,0.014017550274729729,2.759499941021204,0.0,0.00037509016692638397,2.7598750311881304,0.7165803909301758,0.04572586715221405,0.7403435707092285,0.005836334079504013,0.006516455672681332,nan,nan,nan,nan
19,0.004163095727562904,2.780082868412137,0.0,0.00045821070671081543,2.780541079118848,0.7222432494163513,0.0506131686270237,0.7242026329040527,0.0018915978725999594,0.006511269137263298,nan,nan,nan,nan
20,0.012518328614532948,2.7579579036682844,0.0,0.0004591420292854309,2.75841704569757,0.7146609425544739,0.04783604294061661,0.714575469493866,0.0019341445295140147,0.00650971382856369,nan,nan,nan,nan
21,0.021913841366767883,2.755500143393874,0.0,0.0003748573362827301,2.755875000730157,0.7098369598388672,0.04653298109769821,0.7501410245895386,0.008249476552009583,0.006509416736662388,nan,nan,nan,nan
22,0.03792247548699379,2.7610829565674067,0.0,0.00045821070671081543,2.7615411672741175,0.7290484309196472,0.053077686578035355,0.7353551387786865,0.011045349761843681,0.006509588565677404,nan,nan,nan,nan
23,0.012659221887588501,2.7768751606345177,0.0,0.000416068360209465,2.777291228994727,0.7257763743400574,0.048429589718580246,0.7293001413345337,0.009222188964486122,0.006511829327791929,nan,nan,nan,nan
24,0.015342495404183865,2.747999969869852,0.0,0.0003748573362827301,2.748374827206135,0.7219176292419434,0.049671147018671036,0.7352397441864014,0.010568143799901009,0.006505343597382307,nan,nan,nan,nan
25,0.019304003566503525,2.7588338125497103,0.0,0.0004991888999938965,2.759333001449704,0.7235711216926575,0.049296244978904724,0.7271313071250916,0.004133777227252722,0.006510406266897917,nan,nan,nan,nan
26,0.041025854647159576,2.7570840902626514,0.0,0.00045797787606716156,2.7575420681387186,0.7240533828735352,0.04888274148106575,0.754858672618866,0.018458301201462746,0.006513435393571854,nan,nan,nan,nan
27,0.005344083532691002,2.7627921663224697,0.0,0.0004577450454235077,2.763249911367893,0.7380900382995605,0.054052937775850296,0.7251714468002319,0.0019001341424882412,0.006510626059025526,nan,nan,nan,nan
28,0.07587320357561111,2.772208070382476,0.0,0.0004577450454235077,2.7726658154278994,1.5116033554077148,0.6846245527267456,0.782899022102356,0.011720489710569382,0.006543299648910761,nan,nan,nan,nan
29,0.010740850120782852,2.766666002571583,0.0,0.00041816383600234985,2.767084166407585,0.7618752121925354,0.05373378098011017,0.7252593636512756,0.0034261185210198164,0.0065035466104745865,nan,nan,nan,nan
30,0.047160666435956955,2.7515001129359007,0.0,0.00041676685214042664,2.751916879788041,0.7326626181602478,0.050266608595848083,0.7435646653175354,0.011201025918126106,0.006518768146634102,nan,nan,nan,nan
31,0.10326851904392242,2.7586249634623528,0.0,0.000500120222568512,2.7591250836849213,0.7528645396232605,0.05550812929868698,0.8044609427452087,0.03045644238591194,0.006509787403047085,nan,nan,nan,nan
32,0.24486467242240906,2.7655409649014473,0.0,0.00045890919864177704,2.765999874100089,0.768685519695282,0.0661199539899826,0.8496781587600708,0.07051273435354233,0.006501947529613972,nan,nan,nan,nan
33,0.13342979550361633,2.749958075582981,0.0,0.0003757886588573456,2.7503338642418385,0.8129008412361145,0.10901384800672531,0.8134822249412537,0.04650267958641052,0.0065254932269454,nan,nan,nan,nan
34,0.03557050600647926,2.7552908286452293,0.0,0.0004591420292854309,2.7557499706745148,0.8267689347267151,0.08740934729576111,0.7525764107704163,0.019442614167928696,0.006501649972051382,nan,nan,nan,nan
35,0.005395046900957823,2.7523329481482506,0.0,0.0004169996827840805,2.7527499478310347,0.7600601315498352,0.060180291533470154,0.7326799631118774,0.004209573846310377,0.0065124318934977055,nan,nan,nan,nan
36,0.002425595885142684,2.7805420104414225,0.0,0.000500120222568512,2.781042130663991,0.7225872874259949,0.05006321892142296,0.7263702750205994,0.002265228657051921,0.006515949964523315,nan,nan,nan,nan
37,0.001729964162223041,2.820249879732728,0.0,0.0004163011908531189,2.820666180923581,0.7155113220214844,0.04766793176531792,0.7205202579498291,0.001253601280041039,0.006511915475130081,nan,nan,nan,nan
38,0.002847104799002409,2.7677088510245085,0.0,0.0004991888999938965,2.7682080399245024,0.7114771008491516,0.04760567843914032,0.7267125844955444,0.003210471011698246,0.006510522216558456,nan,nan,nan,nan
39,0.002178475260734558,2.7537911664694548,0.0,0.000417931005358696,2.7542090974748135,0.7143012881278992,0.048412423580884933,0.7207701206207275,0.0022254560608416796,0.006510522216558456,nan,nan,nan,nan
40,0.7627129554748535,2.7628750540316105,0.0,0.00033294782042503357,2.7632080018520355,2.098665952682495,0.7059018611907959,1.099196434020996,0.058253102004528046,0.006693469826132059,nan,nan,nan,nan
41,0.23217681050300598,2.762292046099901,0.0,0.00045797787606716156,2.7627500239759684,1.123590350151062,0.1677227020263672,0.8485978841781616,0.05100172013044357,0.006616882048547268,nan,nan,nan,nan
42,0.07306331396102905,2.770208055153489,0.0,0.0004169996827840805,2.770625054836273,0.8598242402076721,0.08241593092679977,0.7499945759773254,0.026712914928793907,0.00654995534569025,nan,nan,nan,nan
43,0.047523319721221924,2.7465829625725746,0.0,0.00037602148950099945,2.7469589840620756,0.7490005493164062,0.052268121391534805,0.7612058520317078,0.025898464024066925,0.006533018779009581,nan,nan,nan,nan
44,0.008309343829751015,2.754374872893095,0.0,0.00037509016692638397,2.7547499630600214,0.7406905293464661,0.05612550675868988,0.735161542892456,0.003981226123869419,0.006508512422442436,nan,nan,nan,nan
45,0.0037819340359419584,2.7530828956514597,0.0,0.00037509016692638397,2.753457985818386,0.7285542488098145,0.04722493141889572,0.7246183156967163,0.003449647221714258,0.006511388346552849,nan,nan,nan,nan
46,0.002960704732686281,2.871749922633171,0.0,0.000416068360209465,2.8721659909933805,0.7152478694915771,0.04792756587266922,0.723472535610199,0.0023000063374638557,0.006507574114948511,nan,nan,nan,nan
47,0.00465813372284174,2.8630830347537994,0.0,0.0004591420292854309,2.863542176783085,0.7135009765625,0.04817093536257744,0.7224748134613037,0.0037098543252795935,0.006509184837341309,nan,nan,nan,nan
48,0.002560594119131565,2.7874999213963747,0.0,0.00045821070671081543,2.7879581321030855,0.7132208943367004,0.04792015254497528,0.7220642566680908,0.0031479548197239637,0.006508436053991318,nan,nan,nan,nan
49,0.0025607545394450426,2.80216708779335,0.0,0.00041583552956581116,2.802582923322916,0.712395429611206,0.047406602650880814,0.7192291617393494,0.001715240883640945,0.006512063089758158,nan,nan,nan,nan
50,0.004013399127870798,2.8154999017715454,0.0,0.0004172325134277344,2.815917134284973,0.710660457611084,0.0479339174926281,0.7277266979217529,0.0037499479949474335,0.00651263352483511,nan,nan,nan,nan
51,0.002526223426684737,2.8081252239644527,0.0,0.0005837064236402512,2.808708930388093,0.715429961681366,0.04833822697401047,0.7204548120498657,0.0018747224239632487,0.006511933170258999,nan,nan,nan,nan
52,0.0023031937889754772,2.7958748396486044,0.0,0.000541098415851593,2.796415938064456,0.7117682099342346,0.047031935304403305,0.7226990461349487,0.0031979179475456476,0.006511953193694353,nan,nan,nan,nan
53,0.010021946392953396,2.9831670690327883,0.0,0.000416068360209465,2.9835831373929977,0.713315486907959,0.04821007698774338,0.7270612716674805,0.016181234270334244,0.0065099881030619144,nan,nan,nan,nan
54,0.37632516026496887,2.7603330090641975,0.0,0.00045797787606716156,2.7607909869402647,1.5747073888778687,0.6314723491668701,0.9329185485839844,0.02159288339316845,0.006597020663321018,nan,nan,nan,nan
55,0.07676345109939575,2.8629580046981573,0.0,0.0005420297384262085,2.8635000344365835,0.9103509783744812,0.08386058360338211,0.7638477087020874,0.009922973811626434,0.006509347818791866,nan,nan,nan,nan
56,0.023987460881471634,2.8187499847263098,0.0,0.000416068360209465,2.8191660530865192,0.765853226184845,0.056457437574863434,0.7333398461341858,0.0025617664214223623,0.006504800170660019,nan,nan,nan,nan
57,0.004815376363694668,2.7662920765578747,0.0,0.00041583552956581116,2.7667079120874405,0.7254038453102112,0.04781758412718773,0.7204484343528748,0.0037831824738532305,0.00651177205145359,nan,nan,nan,nan
58,0.006478181108832359,2.777958055958152,0.0,0.00037602148950099945,2.778334077447653,0.7142626643180847,0.0474446676671505,0.7208237051963806,0.004836031701415777,0.006514600478112698,nan,nan,nan,nan
59,0.011774120852351189,2.7578340377658606,0.0,0.000416068360209465,2.75825010612607,0.716953694820404,0.04978131875395775,0.7305579781532288,0.008675274439156055,0.006509376224130392,nan,nan,nan,nan
60,0.006223387084901333,2.781874965876341,0.0,0.0005420297384262085,2.782416995614767,0.7205794453620911,0.049736786633729935,0.7191641330718994,0.002475653775036335,0.00651463121175766,nan,nan,nan,nan
61,0.006473511923104525,2.7685840614140034,0.0,0.00041583552956581116,2.768999896943569,0.7131678462028503,0.047892943024635315,0.727519154548645,0.005403641611337662,0.0065077804028987885,nan,nan,nan,nan
62,0.015374282374978065,2.7984590269625187,0.0,0.00041583552956581116,2.7988748624920845,0.7161375880241394,0.0488552525639534,0.7274413108825684,0.007658930961042643,0.006510669365525246,nan,nan,nan,nan
63,0.007254519499838352,2.762167016044259,0.0,0.000416068360209465,2.7625830844044685,0.7169284820556641,0.048437848687171936,0.7323336601257324,0.005917443428188562,0.006508222781121731,nan,nan,nan,nan
64,0.00461887801066041,2.760667121037841,0.0,0.0004998873919248581,2.7611670084297657,0.7184216380119324,0.046779830008745193,0.721168041229248,0.0028597430791705847,0.006511376239359379,nan,nan,nan,nan
65,0.004693533759564161,2.758959075435996,0.0,0.00041583552956581116,2.759374910965562,0.7121325135231018,0.046839602291584015,0.7260346412658691,0.0030459060799330473,0.0065094600431621075,nan,nan,nan,nan
66,0.006150058936327696,2.789541846141219,0.0,0.0004172325134277344,2.789959078654647,0.7127577662467957,0.04787886515259743,0.7197723984718323,0.002178250113502145,0.006513879634439945,nan,nan,nan,nan
67,0.5055557489395142,2.7691659051924944,0.0,0.0004591420292854309,2.76962504722178,0.7198808789253235,0.054279256612062454,1.0456488132476807,0.15182465314865112,0.006506657227873802,nan,nan,nan,nan
68,0.1911851167678833,2.763542113825679,0.0,0.0003739260137081146,2.763916039839387,1.2751853466033936,0.37165290117263794,0.858064591884613,0.02581019327044487,0.0063966200686991215,nan,nan,nan,nan
69,0.034777190536260605,2.7582079637795687,0.0,0.0004591420292854309,2.758667105808854,0.8610795140266418,0.07470453530550003,0.7544366121292114,0.01991370879113674,0.00646827882155776,nan,nan,nan,nan
70,0.011614592745900154,2.770999912172556,0.0,0.0004172325134277344,2.7714171446859837,0.750555694103241,0.05335445702075958,0.719930112361908,0.0017477578949183226,0.0064984820783138275,nan,nan,nan,nan
71,0.023457827046513557,2.7697919867932796,0.0,0.00037509016692638397,2.770167076960206,0.7124879360198975,0.047151777893304825,0.7428476810455322,0.007844283245503902,0.00650343531742692,nan,nan,nan,nan
