window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.02440810017287731,3.090792102739215,0.0,0.0003739260137081146,3.091166028752923,0.9191492199897766,0.2680392265319824,0.7337367534637451,0.004179611802101135,0.00354990316554904,nan,nan,nan,nan
1,0.011408662423491478,3.0435409862548113,0.0,0.0005420297384262085,3.0440830159932375,0.7229068875312805,0.0481121800839901,0.7192359566688538,0.003131191711872816,0.003588878083974123,nan,nan,nan,nan
2,0.005452590063214302,3.009416162967682,0.0,0.0004169996827840805,3.009833162650466,0.7125852704048157,0.04677896201610565,0.7287055850028992,0.005328063387423754,0.0035528740845620632,nan,nan,nan,nan
3,0.0076002925634384155,3.000374883413315,0.0,0.00045797787606716156,3.000832861289382,0.7164726257324219,0.04878605902194977,0.7244214415550232,0.0020307120867073536,0.00356498546898365,nan,nan,nan,nan
4,0.0071966927498579025,2.9958749655634165,0.0,0.000416068360209465,2.996291033923626,0.7149391174316406,0.04703880846500397,0.7195917367935181,0.0022961513604968786,0.0035543811973184347,nan,nan,nan,nan
5,0.009769822470843792,3.0454578809440136,0.0,0.0003341119736433029,3.045791992917657,0.7140476107597351,0.04872661828994751,0.7314682006835938,0.006624298170208931,0.0035050897859036922,nan,nan,nan,nan
6,0.06237819045782089,3.023457946255803,0.0,0.0004591420292854309,3.0239170882850885,0.7316012382507324,0.055310752242803574,0.7381066083908081,0.012255826033651829,0.0035142777487635612,nan,nan,nan,nan
7,0.047922659665346146,3.1652499455958605,0.0,0.0004169996827840805,3.1656669452786446,0.731011688709259,0.053215645253658295,0.7583781480789185,0.012454231269657612,0.0035572187043726444,nan,nan,nan,nan
8,0.005011707544326782,3.035166999325156,0.0,0.000500120222568512,3.0356671195477247,0.7327969670295715,0.05389697104692459,0.7220935821533203,0.0030454364605247974,0.0034643011167645454,nan,nan,nan,nan
9,0.0036615519784390926,2.9925829730927944,0.0,0.0004169996827840805,2.9929999727755785,0.7187404632568359,0.045415934175252914,0.7233186960220337,0.0028765012975782156,0.003526918822899461,nan,nan,nan,nan
10,0.020642725750803947,3.021541051566601,0.0,0.0004169996827840805,3.021958051249385,0.7174868583679199,0.050224337726831436,0.74134361743927,0.007615503389388323,0.0035507110878825188,nan,nan,nan,nan
11,0.00923878327012062,2.9923340771347284,0.0,0.0004998873919248581,2.9928339645266533,0.7302414774894714,0.05093194544315338,0.725205659866333,0.003441975684836507,0.0035419438499957323,nan,nan,nan,nan
12,0.007539248093962669,2.9704170301556587,0.0,0.00045797787606716156,2.970875008031726,0.7231866717338562,0.04794438183307648,0.7308109998703003,0.0029329576063901186,0.0035031260922551155,nan,nan,nan,nan
13,0.004761760123074055,3.025083104148507,0.0,0.0006670597940683365,3.0257501639425755,0.7216801047325134,0.048545580357313156,0.7205383777618408,0.0024493990931659937,0.00349692115560174,nan,nan,nan,nan
14,0.16438454389572144,2.994125010445714,0.0,0.00045797787606716156,2.994582988321781,0.7125547528266907,0.04794571176171303,0.8224347233772278,0.17043809592723846,0.003545341780409217,nan,nan,nan,nan
15,0.050902340561151505,3.0101248994469643,0.0,0.000416068360209465,3.0105409678071737,0.992184579372406,0.2181333303451538,0.7495796084403992,0.0092969024553895,0.003862259676679969,nan,nan,nan,nan
16,0.017679955810308456,3.0007080640643835,0.0,0.0006260816007852554,3.0013341456651688,0.742047131061554,0.04295786842703819,0.7262109518051147,0.005733677186071873,0.0034701130352914333,nan,nan,nan,nan
17,0.0067937374114990234,3.0071670189499855,0.0,0.0005408655852079391,3.0077078845351934,0.7258450388908386,0.047675956040620804,0.7234008312225342,0.002297095488756895,0.0035493439063429832,nan,nan,nan,nan
18,0.013983960263431072,3.011208027601242,0.0,0.00045797787606716156,3.0116660054773092,0.7165803909301758,0.04572586715221405,0.7403435707092285,0.005836334079504013,0.0035577923990786076,nan,nan,nan,nan
19,0.004079852718859911,2.9480408411473036,0.0,0.0004591420292854309,2.948499983176589,0.7222432494163513,0.0506131686270237,0.7242026329040527,0.0018915978725999594,0.0035018909256905317,nan,nan,nan,nan
20,0.012254475615918636,2.9866250697523355,0.0,0.00045890919864177704,2.9870839789509773,0.7146609425544739,0.04783604294061661,0.714575469493866,0.0019341445295140147,0.003516612108796835,nan,nan,nan,nan
21,0.02161356434226036,2.99304211512208,0.0,0.00045797787606716156,2.993500092998147,0.7098369598388672,0.04653298109769821,0.7501410245895386,0.008249476552009583,0.0035369470715522766,nan,nan,nan,nan
22,0.03787078335881233,2.9941669199615717,0.0,0.000416068360209465,2.994582988321781,0.7290484309196472,0.053077686578035355,0.7353551387786865,0.011045349761843681,0.0035076155327260494,nan,nan,nan,nan
23,0.012559222057461739,3.033250104635954,0.0,0.00045797787606716156,3.033708082512021,0.7257763743400574,0.048429589718580246,0.7293001413345337,0.009222188964486122,0.003521146485581994,nan,nan,nan,nan
24,0.015178398229181767,3.0375418718904257,0.0,0.00037509016692638397,3.037916962057352,0.7219176292419434,0.049671147018671036,0.7352397441864014,0.010568143799901009,0.003503813175484538,nan,nan,nan,nan
25,0.019143741577863693,2.9828748665750027,0.0,0.000416068360209465,2.983290934935212,0.7235711216926575,0.049296244978904724,0.7271313071250916,0.004133777227252722,0.0035212577786296606,nan,nan,nan,nan
26,0.04087544232606888,3.0338328797370195,0.0,0.0004172325134277344,3.0342501122504473,0.7240533828735352,0.04888274148106575,0.754858672618866,0.018458301201462746,0.0035542051773518324,nan,nan,nan,nan
27,0.005194328725337982,3.0135000124573708,0.0,0.00037509016692638397,3.013875102624297,0.7380900382995605,0.054052937775850296,0.7251714468002319,0.0019001341424882412,0.003500883001834154,nan,nan,nan,nan
28,0.07596087455749512,3.051290987059474,0.0,0.0004591420292854309,3.0517501290887594,1.5116033554077148,0.6846245527267456,0.782899022102356,0.011720489710569382,0.0038826409727334976,nan,nan,nan,nan
29,0.010605676099658012,2.974082948639989,0.0,0.00037509016692638397,2.9744580388069153,0.7618752121925354,0.05373378098011017,0.7252593636512756,0.0034261185210198164,0.0034365844912827015,nan,nan,nan,nan
30,0.04671198129653931,2.9786669183522463,0.0,0.00045797787606716156,2.9791248962283134,0.7326626181602478,0.050266608595848083,0.7435646653175354,0.011201025918126106,0.003574694273993373,nan,nan,nan,nan
31,0.10337738692760468,2.99304211512208,0.0,0.0004169996827840805,2.993459114804864,0.7528645396232605,0.05550812929868698,0.8044609427452087,0.03045644238591194,0.0035689114592969418,nan,nan,nan,nan
32,0.24555045366287231,2.9792499262839556,0.0,0.0004169996827840805,2.9796669259667397,0.768685519695282,0.0661199539899826,0.8496781587600708,0.07051273435354233,0.0034375812392681837,nan,nan,nan,nan
33,0.13273724913597107,2.955083968117833,0.0,0.000416068360209465,2.9555000364780426,0.8129008412361145,0.10901384800672531,0.8134822249412537,0.04650267958641052,0.0036758137866854668,nan,nan,nan,nan
34,0.03527002036571503,2.976875053718686,0.0,0.000708969309926033,2.977584023028612,0.8267689347267151,0.08740934729576111,0.7525764107704163,0.019442614167928696,0.0035215923562645912,nan,nan,nan,nan
35,0.005203959532082081,3.0418329406529665,0.0,0.0004169996827840805,3.0422499403357506,0.7600601315498352,0.060180291533470154,0.7326799631118774,0.004209573846310377,0.003433720674365759,nan,nan,nan,nan
36,0.002267905045300722,2.9953750781714916,0.0,0.0003748573362827301,2.9957499355077744,0.7225872874259949,0.05006321892142296,0.7263702750205994,0.002265228657051921,0.0035246131010353565,nan,nan,nan,nan
37,0.0015872953226789832,3.0072920490056276,0.0,0.0004998873919248581,3.0077919363975525,0.7155113220214844,0.04766793176531792,0.7205202579498291,0.001253601280041039,0.0035282305907458067,nan,nan,nan,nan
38,0.002712755696848035,3.030541818588972,0.0,0.0005830079317092896,3.0311248265206814,0.7114771008491516,0.04760567843914032,0.7267125844955444,0.003210471011698246,0.003526188898831606,nan,nan,nan,nan
39,0.0019101017387583852,3.126333002001047,0.0,0.0004169996827840805,3.126750001683831,0.7143012881278992,0.048412423580884933,0.7207701206207275,0.0022254560608416796,0.003520190715789795,nan,nan,nan,nan
40,0.7617717981338501,2.984625054523349,0.0,0.0003341119736433029,2.984959166496992,2.098665952682495,0.7059018611907959,1.099196434020996,0.058253102004528046,0.0032962760888040066,nan,nan,nan,nan
41,0.2318141758441925,2.970542060211301,0.0,0.0003739260137081146,2.970915986225009,1.123590350151062,0.1677227020263672,0.8485978841781616,0.05100172013044357,0.003735565347597003,nan,nan,nan,nan
42,0.07215210050344467,2.976750023663044,0.0,0.00033294782042503357,2.977082971483469,0.8598242402076721,0.08241593092679977,0.7499945759773254,0.026712914928793907,0.003601926378905773,nan,nan,nan,nan
43,0.04699878394603729,2.990917069837451,0.0,0.00045797787606716156,2.991375047713518,0.7490005493164062,0.052268121391534805,0.7612058520317078,0.025898464024066925,0.0035821807105094194,nan,nan,nan,nan
44,0.00830557569861412,3.002166049554944,0.0,0.0004169996827840805,3.002583049237728,0.7406905293464661,0.05612550675868988,0.735161542892456,0.003981226123869419,0.0034916293807327747,nan,nan,nan,nan
45,0.0036395140923559666,3.015124937519431,0.0,0.0004169996827840805,3.015541937202215,0.7285542488098145,0.04722493141889572,0.7246183156967163,0.003449647221714258,0.0034965360537171364,nan,nan,nan,nan
46,0.0028665130957961082,3.009082982316613,0.0,0.00037602148950099945,3.009459003806114,0.7152478694915771,0.04792756587266922,0.723472535610199,0.0023000063374638557,0.003522302024066448,nan,nan,nan,nan
47,0.004356143996119499,3.020583186298609,0.0,0.00045797787606716156,3.021041164174676,0.7135009765625,0.04817093536257744,0.7224748134613037,0.0037098543252795935,0.0035330853424966335,nan,nan,nan,nan
48,0.002516375156119466,3.0391248874366283,0.0,0.00045797787606716156,3.0395828653126955,0.7132208943367004,0.04792015254497528,0.7220642566680908,0.0031479548197239637,0.003535640425980091,nan,nan,nan,nan
49,0.0023581762798130512,3.071000101044774,0.0,0.00045797787606716156,3.071458078920841,0.712395429611206,0.047406602650880814,0.7192291617393494,0.001715240883640945,0.003530292771756649,nan,nan,nan,nan
50,0.003813821356743574,3.1963749788701534,0.0,0.000500120222568512,3.196875099092722,0.710660457611084,0.0479339174926281,0.7277266979217529,0.0037499479949474335,0.003537978744134307,nan,nan,nan,nan
51,0.002456801012158394,3.273374866694212,0.0,0.000541098415851593,3.2739159651100636,0.715429961681366,0.04833822697401047,0.7204548120498657,0.0018747224239632487,0.003517765086144209,nan,nan,nan,nan
52,0.002139269607141614,3.180708037689328,0.0,0.00045797787606716156,3.1811660155653954,0.7117682099342346,0.047031935304403305,0.7226990461349487,0.0031979179475456476,0.00353576079942286,nan,nan,nan,nan
53,0.009452365338802338,3.20154195651412,0.0,0.0004998873919248581,3.202041843906045,0.713315486907959,0.04821007698774338,0.7270612716674805,0.016181234270334244,0.0035270415246486664,nan,nan,nan,nan
54,0.3765246272087097,3.191791009157896,0.0,0.000417931005358696,3.1922089401632547,1.5747073888778687,0.6314723491668701,0.9329185485839844,0.02159288339316845,0.003971557132899761,nan,nan,nan,nan
55,0.07648811489343643,3.1789590138942003,0.0,0.0004989560693502426,3.1794579699635506,0.9103509783744812,0.08386058360338211,0.7638477087020874,0.009922973811626434,0.003532848786562681,nan,nan,nan,nan
56,0.023823823779821396,2.945458050817251,0.0,0.00041676685214042664,2.9458748176693916,0.765853226184845,0.056457437574863434,0.7333398461341858,0.0025617664214223623,0.0035164793953299522,nan,nan,nan,nan
57,0.004611373879015446,3.030334133654833,0.0,0.0003739260137081146,3.030708059668541,0.7254038453102112,0.04781758412718773,0.7204484343528748,0.0037831824738532305,0.00353265181183815,nan,nan,nan,nan
58,0.006283900234848261,2.9677918646484613,0.0,0.0005420297384262085,2.9683338943868876,0.7142626643180847,0.0474446676671505,0.7208237051963806,0.004836031701415777,0.0035234037786722183,nan,nan,nan,nan
59,0.011769572272896767,2.985042054206133,0.0,0.0005420297384262085,2.985584083944559,0.716953694820404,0.04978131875395775,0.7305579781532288,0.008675274439156055,0.0035244657192379236,nan,nan,nan,nan
60,0.006075066979974508,2.9962919652462006,0.0,0.000416068360209465,2.99670803360641,0.7205794453620911,0.049736786633729935,0.7191641330718994,0.002475653775036335,0.003526145126670599,nan,nan,nan,nan
61,0.006399298552423716,3.0139998998492956,0.0,0.000416068360209465,3.014415968209505,0.7131678462028503,0.047892943024635315,0.727519154548645,0.005403641611337662,0.003520718775689602,nan,nan,nan,nan
62,0.015043027698993683,3.0042079742997885,0.0,0.00045890919864177704,3.0046668834984303,0.7161375880241394,0.0488552525639534,0.7274413108825684,0.007658930961042643,0.0035239113494753838,nan,nan,nan,nan
63,0.006920964457094669,3.004541853442788,0.0,0.00045797787606716156,3.0049998313188553,0.7169284820556641,0.048437848687171936,0.7323336601257324,0.005917443428188562,0.003529060399159789,nan,nan,nan,nan
64,0.004648225381970406,3.0007080640643835,0.0,0.00045797787606716156,3.0011660419404507,0.7184216380119324,0.046779830008745193,0.721168041229248,0.0028597430791705847,0.003527848981320858,nan,nan,nan,nan
65,0.004595315083861351,3.0032501090317965,0.0,0.00045797787606716156,3.0037080869078636,0.7121325135231018,0.046839602291584015,0.7260346412658691,0.0030459060799330473,0.003525109961628914,nan,nan,nan,nan
66,0.006005831994116306,2.979167038574815,0.0,0.00045797787606716156,2.979625016450882,0.7127577662467957,0.04787886515259743,0.7197723984718323,0.002178250113502145,0.0035249802749603987,nan,nan,nan,nan
67,0.5064715147018433,3.0080419965088367,0.0,0.000416068360209465,3.008458064869046,0.7198808789253235,0.054279256612062454,1.0456488132476807,0.15182465314865112,0.0035203052684664726,nan,nan,nan,nan
68,0.19147637486457825,3.0347921419888735,0.0,0.0005830079317092896,3.0353751499205828,1.2751853466033936,0.37165290117263794,0.858064591884613,0.02581019327044487,0.0033385702408850193,nan,nan,nan,nan
69,0.0348229818046093,2.9873750172555447,0.0,0.0005830079317092896,2.987958025187254,0.8610795140266418,0.07470453530550003,0.7544366121292114,0.01991370879113674,0.0035294967237859964,nan,nan,nan,nan
70,0.011530661024153233,3.0662089120596647,0.0,0.000416068360209465,3.066624980419874,0.750555694103241,0.05335445702075958,0.719930112361908,0.0017477578949183226,0.0035101575776934624,nan,nan,nan,nan
71,0.023283857852220535,2.982750069350004,0.0,0.0004169996827840805,2.9831670690327883,0.7124879360198975,0.047151777893304825,0.7428476810455322,0.007844283245503902,0.003510586218908429,nan,nan,nan,nan
72,0.009656621143221855,3.001917153596878,0.0,0.0004577450454235077,3.0023748986423016,0.7211948037147522,0.0509139820933342,0.7192572355270386,0.0025454300921410322,0.003534917952492833,nan,nan,nan,nan
73,0.02739226259291172,3.015749854966998,0.0,0.00033318065106868744,3.016083035618067,0.7125790119171143,0.046832770109176636,0.7480794787406921,0.013806681148707867,0.0035253772512078285,nan,nan,nan,nan
74,0.008565614931285381,2.993041882291436,0.0,0.00033318065106868744,2.993375062942505,0.7216599583625793,0.05194959416985512,0.7191650867462158,0.002400890225544572,0.0035327263176441193,nan,nan,nan,nan
