window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
1245,0.008556663058698177,2.8178340289741755,0.0,0.0004998873919248581,2.8183339163661003,0.6156590580940247,0.03750025853514671,0.6233826875686646,0.012318949215114117,0.004497643560171127,nan,nan,nan,nan
1246,0.0038138041272759438,2.809167141094804,0.0,0.00041583552956581116,2.8095829766243696,0.6211100220680237,0.04038013517856598,0.6271733045578003,0.0063176401890814304,0.004491946194320917,nan,nan,nan,nan
1247,0.0014711754629388452,2.807999961078167,0.0,0.0004998873919248581,2.808499848470092,0.6217464208602905,0.03972581401467323,0.6233780384063721,0.0029155132360756397,0.004489585291594267,nan,nan,nan,nan
1248,0.0022703679278492928,2.787790959700942,0.0,0.00037602148950099945,2.788166981190443,0.6158220767974854,0.038634464144706726,0.6196273565292358,0.002812681719660759,0.004493489861488342,nan,nan,nan,nan
1249,0.00347761414013803,2.9296670109033585,0.0,0.0004989560693502426,2.9301659669727087,0.6156683564186096,0.03677573800086975,0.6180694103240967,0.004332467447966337,0.004497281275689602,nan,nan,nan,nan
1250,0.01630052924156189,2.8103748336434364,0.0,0.00045821070671081543,2.8108330443501472,0.6258407235145569,0.051563166081905365,0.6388994455337524,0.03342610225081444,0.004495698027312756,nan,nan,nan,nan
1251,0.15669575333595276,2.8132919687777758,0.0,0.00037509016692638397,2.813667058944702,0.6433377861976624,0.0684548020362854,0.7133588790893555,0.07674257457256317,0.004496742971241474,nan,nan,nan,nan
1252,0.016347208991646767,2.7814169880002737,0.0,0.0004172325134277344,2.7818342205137014,0.6752066612243652,0.08665581047534943,0.6253186464309692,0.024364078417420387,0.004487205296754837,nan,nan,nan,nan
1253,0.011306758970022202,2.7720408979803324,0.0,0.0004591420292854309,2.772500040009618,0.6337633728981018,0.06104907765984535,0.629225492477417,0.006070209667086601,0.004498109221458435,nan,nan,nan,nan
1254,0.0498211607336998,2.980374963954091,0.0,0.0005420297384262085,2.9809169936925173,0.7454554438591003,0.08573120087385178,0.6618103384971619,0.03133440390229225,0.0044870502315461636,nan,nan,nan,nan
1255,0.26963284611701965,2.776749897748232,0.0,0.0003341119736433029,2.777084009721875,0.6874049305915833,0.07819616794586182,0.7919158935546875,0.0418860986828804,0.0044866520911455154,nan,nan,nan,nan
1256,0.18386350572109222,2.7585001662373543,0.0,0.0003748573362827301,2.758875023573637,0.8085905909538269,0.15850530564785004,0.7250120639801025,0.06782232969999313,0.004473459906876087,nan,nan,nan,nan
1257,0.2023298740386963,2.8860000893473625,0.0,0.00045797787606716156,2.8864580672234297,0.7977713942527771,0.15934030711650848,0.7706841230392456,0.08440759778022766,0.004527951590716839,nan,nan,nan,nan
1258,0.012591102160513401,2.8317500837147236,0.0,0.00041676685214042664,2.832166850566864,0.7142496109008789,0.09242278337478638,0.6243516206741333,0.009387443773448467,0.004534713923931122,nan,nan,nan,nan
1259,0.05084839463233948,2.789792139083147,0.0,0.0003739260137081146,2.790166065096855,0.6389004588127136,0.04184286668896675,0.6849750280380249,0.03928336501121521,0.004493210464715958,nan,nan,nan,nan
1260,0.01507946103811264,2.7774169575423002,0.0,0.000416068360209465,2.7778330259025097,0.6546733379364014,0.05468900874257088,0.6232773065567017,0.003997134976089001,0.004479959607124329,nan,nan,nan,nan
1261,0.008670653216540813,2.79179192148149,0.0,0.0004991888999938965,2.792291110381484,0.6235188245773315,0.040034085512161255,0.6255662441253662,0.017622144892811775,0.004502102732658386,nan,nan,nan,nan
1262,0.03821253776550293,2.860207809135318,0.0,0.000500120222568512,2.8607079293578863,0.6203509569168091,0.04116163030266762,0.6674354076385498,0.028805863112211227,0.0044940453954041,nan,nan,nan,nan
1263,0.10001695156097412,2.91162496432662,0.0,0.00045797787606716156,2.9120829422026873,0.6614312529563904,0.07421904057264328,0.7152649164199829,0.06047091633081436,0.004507960751652718,nan,nan,nan,nan
1264,0.07385852932929993,2.8665000572800636,0.0,0.00041676685214042664,2.866916824132204,0.690747082233429,0.09235616028308868,0.6625573039054871,0.026772214099764824,0.004503628704696894,nan,nan,nan,nan
1265,0.10721292346715927,2.8387499041855335,0.0,0.00045821070671081543,2.8392081148922443,0.6731381416320801,0.06324191391468048,0.6777533292770386,0.04237179458141327,0.004499433562159538,nan,nan,nan,nan
1266,0.11577638983726501,2.9648749623447657,0.0,0.0007092021405696869,2.9655841644853354,0.684750497341156,0.05599101632833481,0.679225742816925,0.017761345952749252,0.004500795155763626,nan,nan,nan,nan
1267,0.06309954822063446,2.864292124286294,0.0,0.0004577450454235077,2.8647498693317175,0.6740145087242126,0.0470757931470871,0.6857820749282837,0.0515744648873806,0.00448794849216938,nan,nan,nan,nan
1268,0.22694063186645508,2.784125041216612,0.0,0.0004577450454235077,2.7845827862620354,0.6590259075164795,0.05725593864917755,0.7592239379882812,0.06658287346363068,0.004487553611397743,nan,nan,nan,nan
1269,0.16823317110538483,2.783459145575762,0.0,0.0003739260137081146,2.78383307158947,0.6979271769523621,0.09086379408836365,0.7547672390937805,0.06606994569301605,0.004488000646233559,nan,nan,nan,nan
1270,0.042542919516563416,2.8363331221044064,0.0,0.00041676685214042664,2.836749888956547,0.7208185195922852,0.05798082426190376,0.6725241541862488,0.0263459924608469,0.004495238419622183,nan,nan,nan,nan
