window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,2.035586357116699,7.334749912843108,0.0,0.0006672926247119904,7.33541720546782,1.971676230430603,1.960473895072937,2.2243990898132324,1.4554171562194824,0.07106489688158035,1064.0,0.032470703125,136192.0,6.6283152e-06
1,0.03630027920007706,7.2923339903354645,0.0,0.000541098415851593,7.292875088751316,0.8251673579216003,0.11200576275587082,0.7862695455551147,0.023340091109275818,0.005184628069400787,473.0,0.014434814453125,60544.0,4.7951514e-06
2,0.012889159843325615,7.230459013953805,0.0,0.0004991888999938965,7.230958202853799,0.819622814655304,0.11465713381767273,0.7684564590454102,4.11848486692179e-05,0.0051560187712311745,459.0,0.014007568359375,58752.0,4.7517262e-06
3,0.020467102527618408,7.195791928097606,0.0,0.00045821070671081543,7.1962501388043165,0.8226678967475891,0.11167430132627487,0.7702730894088745,0.002931741299107671,0.005173197947442532,456.0,0.013916015625,58368.0,4.7424208e-06
4,0.018022997304797173,7.225291104987264,0.0,0.000708969309926033,7.22600007429719,0.818702220916748,0.11412876844406128,0.7685261964797974,5.195863195694983e-05,0.0051408493891358376,458.0,0.01397705078125,58624.0,4.7486244e-06
5,0.023216649889945984,7.323833182454109,0.0,0.0005837064236402512,7.324416888877749,0.8223452568054199,0.11164750158786774,0.7666230201721191,0.0022274504881352186,0.00518882367759943,461.0,0.014068603515625,59008.0,4.7579298e-06
6,0.13336583971977234,6.901124957948923,0.0,0.0007080379873514175,6.9018329959362745,0.8173739910125732,0.09837965667247772,0.8213363885879517,0.09919601678848267,0.005178429652005434,508.0,0.0155029296875,65024.0,4.9037144e-06
7,0.10802724212408066,7.021124940365553,0.0,0.0005830079317092896,7.021707948297262,0.8390987515449524,0.11624731868505478,0.88225257396698,0.1320353001356125,0.0056211017072200775,521.0,0.015899658203125,66688.0,4.9440378e-06
8,0.058535873889923096,7.1252500638365746,0.0,0.0006249174475669861,7.1258749812841415,0.7922288775444031,0.08453379571437836,0.7871020436286926,0.04096641764044762,0.00490883132442832,453.0,0.013824462890625,57984.0,4.7331154000000004e-06
9,0.03762807697057724,7.200291845947504,0.0,0.0007080379873514175,7.2009998839348555,0.8007624745368958,0.07639987021684647,0.7733591794967651,0.006272217724472284,0.004924952983856201,448.0,0.013671875,57344.0,4.7176064e-06
10,0.040406741201877594,6.989749846979976,0.0,0.0009171199053525925,6.990666966885328,0.8160683512687683,0.11281400918960571,0.756693959236145,0.013739005662500858,0.005193226970732212,459.0,0.014007568359375,58752.0,4.7517262e-06
11,0.018526680767536163,7.0146669168025255,0.0,0.0005420297384262085,7.015208946540952,0.8256840705871582,0.11375643312931061,0.7717553973197937,0.007241001818329096,0.005193992052227259,455.0,0.013885498046875,58240.0,4.739319e-06
12,0.05381862074136734,7.023833924904466,0.0,0.0004570465534925461,7.024290971457958,0.7776053547859192,0.07282155752182007,0.7684988379478455,0.0,0.004600856453180313,451.0,0.013763427734375,57728.0,4.7269118e-06
13,0.045382462441921234,7.004125043749809,0.0,0.00045797787606716156,7.004583021625876,0.7840957641601562,0.07710278034210205,0.7684988379478455,0.0,0.004741375334560871,445.0,0.013580322265625,56960.0,4.708301e-06
14,0.056846559047698975,7.019917014986277,0.0,0.000416068360209465,7.020333083346486,0.7875143885612488,0.07425786554813385,0.7684988379478455,0.0,0.004692192189395428,554.0,0.01690673828125,70912.0,5.0463972e-06
15,4.027962684631348,6.997416960075498,0.0,0.00045821070671081543,6.997875170782208,1.424996018409729,0.7660536170005798,2.74214768409729,0.7189890146255493,0.02410266548395157,1275.0,0.038909912109375,163200.0,7.2827950000000005e-06
16,0.2254774272441864,7.005415856838226,0.0,0.0005010515451431274,7.0059169083833694,0.8637897372245789,0.21008074283599854,0.939728319644928,0.19939880073070526,0.006073647178709507,602.0,0.01837158203125,77056.0,5.195283600000001e-06
17,0.04881677404046059,7.0197919849306345,0.0,0.000416068360209465,7.020208053290844,0.8306446671485901,0.12018405646085739,0.7863079309463501,0.030111512169241905,0.005327380262315273,463.0,0.014129638671875,59264.0,4.7641334e-06
18,0.025527775287628174,6.981125101447105,0.0,0.0004577450454235077,6.981582846492529,0.8343141078948975,0.11198430508375168,0.7710254192352295,0.003644616110250354,0.00536858756095171,480.0,0.0146484375,61440.0,4.816864e-06
19,0.0322984978556633,6.991291884332895,0.0,0.00045821070671081543,6.991750095039606,0.8272140622138977,0.10680391639471054,0.7684988379478455,0.0,0.005326110869646072,463.0,0.014129638671875,59264.0,4.7641334e-06
20,0.029265187680721283,6.996041862294078,0.0,0.00045821070671081543,6.996500073000789,0.818167507648468,0.11224804818630219,0.7684988379478455,0.0,0.005200411193072796,459.0,0.014007568359375,58752.0,4.7517262e-06
21,0.022460060194134712,6.9796249736100435,0.0,0.0004998873919248581,6.980124861001968,0.8207316398620605,0.11203351616859436,0.772172212600708,0.007605441380292177,0.005178745836019516,460.0,0.0140380859375,58880.0,4.7548280000000005e-06
22,0.016167644411325455,6.990959169343114,0.0,0.0004996545612812042,6.991458823904395,0.8273670673370361,0.11025460064411163,0.7668734192848206,0.004403992556035519,0.0051973252557218075,465.0,0.014190673828125,59520.0,4.770337e-06
23,0.026737786829471588,6.979958154261112,0.0,0.00045867636799812317,6.98041683062911,0.8010354042053223,0.09635420888662338,0.7724173069000244,0.0068687438033521175,0.005058278329670429,451.0,0.013763427734375,57728.0,4.7269118e-06
24,0.17952895164489746,6.984208011999726,0.0,0.0004169996827840805,6.98462501168251,0.7660201191902161,0.09091022610664368,0.7685166597366333,2.1505509721464477e-05,0.004278579261153936,454.0,0.01385498046875,58112.0,4.7362172e-06
25,0.01549192238599062,7.029958069324493,0.0,0.0005417969077825546,7.030499866232276,0.8222270011901855,0.11269417405128479,0.7711653113365173,0.00447714701294899,0.00518024479970336,453.0,0.013824462890625,57984.0,4.7331154000000004e-06
26,0.03125540167093277,7.020582910627127,0.0,0.0004998873919248581,7.0210827980190516,0.8017690181732178,0.08427995443344116,0.7709457874298096,0.010984900407493114,0.005073045380413532,457.0,0.013946533203125,58496.0,4.7455226e-06
27,0.05461974814534187,6.975250085815787,0.0,0.00045797787606716156,6.9757080636918545,0.7899118065834045,0.07475234568119049,0.7584672570228577,0.011136557906866074,0.004719134420156479,477.0,0.014556884765625,61056.0,4.8075586e-06
28,6.349153518676758,6.963165942579508,0.0,0.0005010515451431274,6.963666994124651,1.596639633178711,0.772373378276825,2.904543876647949,1.9274595975875854,0.030749434605240822,1575.0,0.048065185546875,201600.0,8.213335e-06
29,0.37809455394744873,6.977790966629982,0.0,0.0004591420292854309,6.978250108659267,0.8446478247642517,0.15530581772327423,1.0565292835235596,0.09483438730239868,0.006136101670563221,488.0,0.014892578125,62464.0,4.8416784e-06
30,0.04338341951370239,6.979249883443117,0.0,0.00045821070671081543,6.979708094149828,0.8933605551719666,0.15859933197498322,0.7746018171310425,0.0065353321842849255,0.005865402519702911,581.0,0.017730712890625,74368.0,5.1301458e-06
31,0.40076082944869995,6.979875033721328,0.0,0.0004998873919248581,6.980374921113253,0.9199065566062927,0.1989084631204605,1.0936074256896973,0.23261475563049316,0.00644443416967988,626.0,0.01910400390625,80128.0,5.2697268e-06
