window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.23385873436927795,2.8809169307351112,0.0,0.0005832407623529434,2.881500171497464,0.7091255784034729,0.18847858905792236,0.7239815592765808,0.20862188935279846,0.0026266491040587425,nan,nan,nan,nan
1,0.016585998237133026,2.8609998989850283,0.0,0.0004169996827840805,2.8614168986678123,0.6084648966789246,0.020364265888929367,0.6017501950263977,0.05660818889737129,0.0025967960245907307,nan,nan,nan,nan
2,0.01006163377314806,2.7975421398878098,0.0,0.0003739260137081146,2.797916065901518,0.601855456829071,0.0343610905110836,0.6069473028182983,0.017183920368552208,0.0026006530970335007,nan,nan,nan,nan
3,0.007675001863390207,2.842542016878724,0.0,0.00041583552956581116,2.84295785240829,0.5998647809028625,0.03394842520356178,0.605888307094574,0.006599706597626209,0.0026016291230916977,nan,nan,nan,nan
4,0.007934029214084148,2.8292499482631683,0.0,0.00045890919864177704,2.82970885746181,0.6030510067939758,0.03595010191202164,0.6079095005989075,0.015361825004220009,0.002611121628433466,nan,nan,nan,nan
5,0.00806090421974659,2.8038749005645514,0.0,0.00037509016692638397,2.8042499907314777,0.6074491143226624,0.01756282150745392,0.5982317328453064,0.04993739351630211,0.0026146331802010536,nan,nan,nan,nan
6,0.03764086589217186,2.7777920477092266,0.0,0.000416068360209465,2.778208116069436,0.6128559708595276,0.04119456931948662,0.6308813095092773,0.029772046953439713,0.0026009990833699703,nan,nan,nan,nan
7,0.04621458426117897,2.7878331020474434,0.0,0.0005827751010656357,2.788415877148509,0.6187945008277893,0.04090331867337227,0.6420426368713379,0.022326381877064705,0.0026082422118633986,nan,nan,nan,nan
8,0.019379235804080963,2.7691249269992113,0.0,0.0004591420292854309,2.7695840690284967,0.6078659296035767,0.03822251036763191,0.6168559789657593,0.01741400733590126,0.002613721415400505,nan,nan,nan,nan
9,0.007657612673938274,2.799666952341795,0.0,0.00037509016692638397,2.8000420425087214,0.5980119109153748,0.016696207225322723,0.5917487144470215,0.04994116723537445,0.0026056268252432346,nan,nan,nan,nan
10,0.009618171490728855,2.770541002973914,0.0,0.00037602148950099945,2.770917024463415,0.5982794165611267,0.03623303771018982,0.6026601195335388,0.006279046647250652,0.002606585156172514,nan,nan,nan,nan
11,0.01497960090637207,2.77141691185534,0.0,0.000500120222568512,2.7719170320779085,0.6070916652679443,0.015586227178573608,0.5957958102226257,0.05783705785870552,0.0026136189699172974,nan,nan,nan,nan
12,0.009172297082841396,2.773415995761752,0.0,0.00037602148950099945,2.773792017251253,0.6080878376960754,0.019162993878126144,0.5953420996665955,0.05858323723077774,0.0026067630387842655,nan,nan,nan,nan
13,0.006730291061103344,2.764125121757388,0.0,0.0004169996827840805,2.764542121440172,0.6018500924110413,0.01963237300515175,0.5964338183403015,0.04526366665959358,0.002615042496472597,nan,nan,nan,nan
14,0.04740750044584274,2.7588331140577793,0.0,0.0003757886588573456,2.7592089027166367,0.6126163005828857,0.07357154786586761,0.6279946565628052,0.10090111196041107,0.0026101022958755493,nan,nan,nan,nan
15,0.3877663314342499,2.7591248508542776,0.0,0.0004172325134277344,2.7595420833677053,0.7819579839706421,0.17108240723609924,0.8437828421592712,0.1638972908258438,0.0025711911730468273,nan,nan,nan,nan
16,0.05014093592762947,2.796459011733532,0.0,0.0003739260137081146,2.79683293774724,0.6212525367736816,0.036887042224407196,0.6347904801368713,0.031451959162950516,0.002602949272841215,nan,nan,nan,nan
17,0.01817414164543152,2.806125208735466,0.0,0.0005417969077825546,2.8066670056432486,0.6046619415283203,0.03293698653578758,0.6084534525871277,0.026293082162737846,0.0026047148276120424,nan,nan,nan,nan
18,0.013042316772043705,2.7741659432649612,0.0,0.0004591420292854309,2.7746250852942467,0.6039890646934509,0.03303556516766548,0.6123449802398682,0.006556140724569559,0.0026105926372110844,nan,nan,nan,nan
19,0.008106252178549767,2.7641248889267445,0.0,0.00037509016692638397,2.764499979093671,0.6031812429428101,0.017663979902863503,0.5965913534164429,0.05510812997817993,0.002610888797789812,nan,nan,nan,nan
20,0.008087391965091228,2.949083922430873,0.0,0.00045797787606716156,2.94954190030694,0.6006650924682617,0.03502682223916054,0.6048648357391357,0.013341639190912247,0.0026066647842526436,nan,nan,nan,nan
21,0.015294348821043968,2.94354185461998,0.0,0.000500120222568512,2.9440419748425484,0.6038044691085815,0.033684417605400085,0.6126960515975952,0.00978025607764721,0.0026030433364212513,nan,nan,nan,nan
22,0.02305244468152523,2.8940001502633095,0.0,0.00041583552956581116,2.8944159857928753,0.6056666374206543,0.03474672883749008,0.6133108735084534,0.03081289865076542,0.0026111104525625706,nan,nan,nan,nan
23,0.02243952453136444,2.9266250785440207,0.0,0.0004169996827840805,2.9270420782268047,0.6079651117324829,0.040082983672618866,0.6153738498687744,0.015869665890932083,0.002606768626719713,nan,nan,nan,nan
24,0.0157762598246336,2.8787909541279078,0.0,0.0003762543201446533,2.8791672084480524,0.6038228869438171,0.03596101328730583,0.6144379377365112,0.016050051897764206,0.0026124841533601284,nan,nan,nan,nan
25,0.016947418451309204,2.861832967028022,0.0,0.000500120222568512,2.8623330872505903,0.6037650108337402,0.033474113792181015,0.6054689884185791,0.025827912613749504,0.0026096245273947716,nan,nan,nan,nan
26,0.017837509512901306,2.879583043977618,0.0,0.00037602148950099945,2.879959065467119,0.6115398406982422,0.038588136434555054,0.6105220913887024,0.030384905636310577,0.0026047334540635347,nan,nan,nan,nan
27,0.023593340069055557,2.8475839644670486,0.0,0.0003739260137081146,2.8479578904807568,0.6097365021705627,0.03694285824894905,0.6188979744911194,0.016692377626895905,0.0026118638925254345,nan,nan,nan,nan
28,1.2252206802368164,2.8539998456835747,0.0,0.00037532299757003784,2.8543751686811447,1.1427159309387207,0.6187586188316345,1.1287051439285278,0.5490696430206299,0.0026383772492408752,nan,nan,nan,nan
