window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.01748592220246792,3.100916976109147,0.0,0.0005830079317092896,3.1014999840408564,0.877547562122345,0.24501517415046692,0.7165094614028931,0.008695780299603939,0.0035729033406823874,nan,nan,nan,nan
1,0.018489820882678032,2.962958998978138,0.0,0.00045797787606716156,2.963416976854205,0.7043368816375732,0.047719068825244904,0.716812014579773,0.012855217792093754,0.0035545569844543934,nan,nan,nan,nan
2,0.006834775675088167,2.9866250697523355,0.0,0.00045797787606716156,2.9870830476284027,0.6981013417243958,0.0452188141644001,0.7022150754928589,0.004615645855665207,0.0035559111274778843,nan,nan,nan,nan
3,0.006672835908830166,2.9822911601513624,0.0,0.0004176981747150421,2.9827088583260775,0.695466935634613,0.04493787884712219,0.703323483467102,0.006051280070096254,0.0035566394217312336,nan,nan,nan,nan
4,0.009845897555351257,2.958499826490879,0.0,0.00037509016692638397,2.9588749166578054,0.6891484260559082,0.04234124720096588,0.7049124836921692,0.010903386399149895,0.0035553807392716408,nan,nan,nan,nan
5,0.007552226539701223,2.9502499382942915,0.0,0.0004169996827840805,2.9506669379770756,0.6829714179039001,0.042564116418361664,0.690055787563324,0.004783356096595526,0.0035542123951017857,nan,nan,nan,nan
6,0.027740411460399628,2.9471658635884523,0.0,0.0003762543201446533,2.947542117908597,0.7151477932929993,0.05381891876459122,0.6903238296508789,0.04755489528179169,0.003549982327967882,nan,nan,nan,nan
7,0.06447228789329529,2.953083021566272,0.0,0.00037602148950099945,2.953459043055773,0.6995260715484619,0.04971662908792496,0.7548434734344482,0.029063845053315163,0.003553291317075491,nan,nan,nan,nan
8,0.027692973613739014,2.9445840045809746,0.0,0.00041583552956581116,2.9449998401105404,0.6894330978393555,0.04103413224220276,0.6965359449386597,0.005268196575343609,0.003557726740837097,nan,nan,nan,nan
9,0.005235234275460243,2.9429171700030565,0.0,0.00041583552956581116,2.9433330055326223,0.6913968920707703,0.04457484930753708,0.7015933990478516,0.0029377825558185577,0.0035603847354650497,nan,nan,nan,nan
10,0.006547899916768074,2.9536669608205557,0.0,0.0002919696271419525,2.9539589304476976,0.695915937423706,0.04516874626278877,0.6971701383590698,0.004115580581128597,0.003558145835995674,nan,nan,nan,nan
11,0.01892121322453022,2.957291901111603,0.0,0.0003741588443517685,2.9576660599559546,0.6894003748893738,0.04522846266627312,0.7045072913169861,0.010758799500763416,0.003564534243196249,nan,nan,nan,nan
12,0.009556669741868973,2.9412091244012117,0.0,0.00041583552956581116,2.9416249599307775,0.6835007071495056,0.042156171053647995,0.6917613744735718,0.00729351956397295,0.0035610562190413475,nan,nan,nan,nan
13,0.006547120399773121,2.956042066216469,0.0,0.0003739260137081146,2.956415992230177,0.6843520998954773,0.044398125261068344,0.694801390171051,0.00845746137201786,0.0035579658579081297,nan,nan,nan,nan
14,0.048516906797885895,2.9462918173521757,0.0,0.00037509016692638397,2.946666907519102,0.7012710571289062,0.0821874663233757,0.7143478989601135,0.04564865306019783,0.0035569779574871063,nan,nan,nan,nan
15,0.20565326511859894,2.9458750505000353,0.0,0.00041676685214042664,2.9462918173521757,0.9166531562805176,0.1959364414215088,0.8572752475738525,0.13472260534763336,0.003544252598658204,nan,nan,nan,nan
16,0.022747160866856575,2.981875091791153,0.0,0.00041583552956581116,2.9822909273207188,0.7262188792228699,0.05045118182897568,0.7005559802055359,0.010988866910338402,0.0035446402616798878,nan,nan,nan,nan
17,0.02720123529434204,2.942125080153346,0.0,0.0004169996827840805,2.94254207983613,0.7010745406150818,0.04909088462591171,0.7218425869941711,0.02049294486641884,0.0035557253286242485,nan,nan,nan,nan
18,0.0064110835082829,2.9392079450190067,0.0,0.0004172325134277344,2.9396251775324345,0.6973937153816223,0.04380841925740242,0.6879526972770691,0.0020930126775056124,0.0035587288439273834,nan,nan,nan,nan
19,0.00847423356026411,2.9514168854802847,0.0,0.0004163011908531189,2.951833186671138,0.6810740828514099,0.04314400255680084,0.687556266784668,0.0017026797868311405,0.003559794742614031,nan,nan,nan,nan
20,0.006171110551804304,3.0206250958144665,0.0,0.0003748573362827301,3.020999953150749,0.6917004585266113,0.046455562114715576,0.6920864582061768,0.005302752833813429,0.0035509488079696894,nan,nan,nan,nan
21,0.014863797463476658,2.9488748405128717,0.0,0.000416068360209465,2.949290908873081,0.690392255783081,0.0461733341217041,0.6984767913818359,0.009628618136048317,0.003556724637746811,nan,nan,nan,nan
22,0.021900292485952377,2.963833976536989,0.0,0.000416068360209465,2.9642500448971987,0.691447913646698,0.04555102065205574,0.7006388306617737,0.01532053668051958,0.0035608522593975067,nan,nan,nan,nan
23,0.012717586010694504,2.94637493789196,0.0,0.00033294782042503357,2.946707885712385,0.7025989890098572,0.049692243337631226,0.6954982280731201,0.00953084509819746,0.0035519201774150133,nan,nan,nan,nan
24,0.023740340024232864,2.9553340282291174,0.0,0.0003739260137081146,2.9557079542428255,0.6879181861877441,0.04320773109793663,0.7053971290588379,0.013695735484361649,0.003556764218956232,nan,nan,nan,nan
25,0.01559564471244812,2.948374953120947,0.0,0.0004169996827840805,2.948791952803731,0.6977102160453796,0.04997684061527252,0.7041527032852173,0.01701359450817108,0.003554473165422678,nan,nan,nan,nan
26,0.018724191933870316,2.9533749911934137,0.0,0.0003341119736433029,2.953709103167057,0.7053208947181702,0.04803910851478577,0.7034339904785156,0.01766308769583702,0.003558509284630418,nan,nan,nan,nan
27,0.02212228812277317,2.9444999527186155,0.0,0.00037509016692638397,2.944875042885542,0.69156414270401,0.04640046879649162,0.7013458609580994,0.011370713822543621,0.0035632208455353975,nan,nan,nan,nan
28,1.6079051494598389,2.943458966910839,0.0,0.000416068360209465,2.9438750352710485,1.2264423370361328,0.6524931192398071,1.2894680500030518,0.6189308762550354,0.0035631810314953327,nan,nan,nan,nan
29,0.034140150994062424,2.9483751859515905,0.0,0.00041676685214042664,2.948791952803731,0.690807044506073,0.039443377405405045,0.6994156837463379,0.004909247625619173,0.003559927688911557,nan,nan,nan,nan
30,0.04747983068227768,2.9447500128299,0.0,0.0004169996827840805,2.945167012512684,0.7101923823356628,0.06108466535806656,0.7435840368270874,0.03850529342889786,0.003554434049874544,nan,nan,nan,nan
31,0.05929679423570633,3.0116247944533825,0.0,0.0004172325134277344,3.0120420269668102,0.7267961502075195,0.0524662509560585,0.7261625528335571,0.04277753084897995,0.0035596108064055443,nan,nan,nan,nan
32,0.13888046145439148,2.9586669988930225,0.0,0.00037509016692638397,2.959042089059949,0.7212387919425964,0.06846333295106888,0.800125241279602,0.1081836074590683,0.003570172004401684,nan,nan,nan,nan
33,0.07901977747678757,2.9556250665336847,0.0,0.00033294782042503357,2.9559580143541098,0.8084403872489929,0.12518544495105743,0.737805962562561,0.07476134598255157,0.0035531455650925636,nan,nan,nan,nan
34,0.0825306847691536,2.9559999238699675,0.0,0.00045821070671081543,2.9564581345766783,0.7600229382514954,0.10648317635059357,0.711553692817688,0.019963452592492104,0.0035611065104603767,nan,nan,nan,nan
35,0.04601237177848816,2.9502499382942915,0.0,0.0003341119736433029,2.950584050267935,0.6905272603034973,0.04272003844380379,0.701592743396759,0.009797622449696064,0.0035747596994042397,nan,nan,nan,nan
36,0.004061143845319748,2.945750020444393,0.0,0.000416068360209465,2.9461660888046026,0.6850997805595398,0.04376251995563507,0.6916304230690002,0.0025527470279484987,0.003566272323951125,nan,nan,nan,nan
37,0.0036245437804609537,3.0742089729756117,0.0,0.0003739260137081146,3.07458289898932,0.6842426657676697,0.044392142444849014,0.6933612823486328,0.0038232975639402866,0.003559926524758339,nan,nan,nan,nan
38,0.0021585682407021523,2.943166997283697,0.0,0.00037509016692638397,2.9435420874506235,0.6840991973876953,0.04390065371990204,0.69040846824646,0.0030057039111852646,0.003556733950972557,nan,nan,nan,nan
39,0.002505144802853465,2.9542080592364073,0.0,0.0003748573362827301,2.95458291657269,0.6831877827644348,0.04378386214375496,0.6908586621284485,0.00353713589720428,0.0035597416572272778,nan,nan,nan,nan
40,4.692569732666016,2.945207990705967,0.0,0.0004169996827840805,2.945624990388751,1.636665940284729,0.4951576888561249,2.1346993446350098,0.6841473579406738,0.003764292923733592,nan,nan,nan,nan
41,0.8058212399482727,2.946792170405388,0.0,0.00041583552956581116,2.9472080059349537,1.1209381818771362,0.1871667206287384,1.149214267730713,0.24224378168582916,0.0035735005512833595,nan,nan,nan,nan
42,0.43378734588623047,2.9587920289486647,0.0,0.0003739260137081146,2.959165954962373,0.8261248469352722,0.07470066100358963,1.000832200050354,0.10211485624313354,0.0035569285973906517,nan,nan,nan,nan
43,0.08578422665596008,2.9998328536748886,0.0,0.00045821070671081543,3.0002910643815994,0.7313658595085144,0.05906394496560097,0.7714630365371704,0.04505008086562157,0.003555796341970563,nan,nan,nan,nan
44,0.020197110250592232,3.4208751749247313,0.0,0.0006658956408500671,3.4215410705655813,0.6888149380683899,0.040758658200502396,0.6968267560005188,0.015587938949465752,0.003567380364984274,nan,nan,nan,nan
45,0.013983078300952911,3.308583050966263,0.0,0.0005417969077825546,3.3091248478740454,0.6795697212219238,0.04203016310930252,0.6872787475585938,0.0040009962394833565,0.003564444137737155,nan,nan,nan,nan
46,0.003793354844674468,3.2803749199956656,0.0,0.0005832407623529434,3.2809581607580185,0.6825540661811829,0.043707042932510376,0.6883512735366821,0.00390118220821023,0.003557006362825632,nan,nan,nan,nan
47,0.004040554165840149,3.3074170351028442,0.0,0.0005420297384262085,3.3079590648412704,0.6855561137199402,0.04409009590744972,0.6928418874740601,0.008687726221978664,0.003556576557457447,nan,nan,nan,nan
48,0.002828317228704691,3.2854171004146338,0.0,0.0005830079317092896,3.286000108346343,0.6851866841316223,0.042624980211257935,0.6948084831237793,0.0038041367661207914,0.0035534766502678394,nan,nan,nan,nan
49,0.002522056456655264,3.1900829635560513,0.0,0.0005420297384262085,3.1906249932944775,0.6852679252624512,0.044792674481868744,0.6953688859939575,0.002966919681057334,0.0035555879585444927,nan,nan,nan,nan
50,0.003192183328792453,3.0034168157726526,0.0,0.0003741588443517685,3.0037909746170044,0.6849306225776672,0.042863402515649796,0.6936004757881165,0.0044771344400942326,0.003555228468030691,nan,nan,nan,nan
51,0.0032292534597218037,3.002667101100087,0.0,0.000541098415851593,3.0032081995159388,0.6854815483093262,0.042196813970804214,0.6860251426696777,0.022474972531199455,0.0035601903218775988,nan,nan,nan,nan
52,0.002959886798635125,2.991707995533943,0.0,0.00037602148950099945,2.992084017023444,0.6853534579277039,0.0443570576608181,0.6951234340667725,0.004155413713306189,0.0035565290600061417,nan,nan,nan,nan
53,0.003169422037899494,2.9702920001000166,0.0,0.000416068360209465,2.970708068460226,0.6856544613838196,0.04381673038005829,0.6922858953475952,0.007560892961919308,0.0035590562038123608,nan,nan,nan,nan
54,0.7249391078948975,2.97129200771451,0.0,0.000416068360209465,2.9717080760747194,1.5103448629379272,0.7418355345726013,1.0498056411743164,0.11809494346380234,0.0036214198917150497,nan,nan,nan,nan
55,0.2851373851299286,2.9995827935636044,0.0,0.00045821070671081543,3.000041004270315,0.8463637232780457,0.10195765644311905,0.8517264127731323,0.09203313291072845,0.0035600888077169657,nan,nan,nan,nan
56,0.0824400782585144,2.963708946481347,0.0,0.000416068360209465,2.9641250148415565,0.7322342395782471,0.060845524072647095,0.7312568426132202,0.03236766532063484,0.003549860790371895,nan,nan,nan,nan
57,0.013263586908578873,3.1637910287827253,0.0,0.000417931005358696,3.164208959788084,0.6960015892982483,0.04345228895545006,0.6971347332000732,0.0033950633369386196,0.0035562212578952312,nan,nan,nan,nan
58,0.010911880061030388,3.073417115956545,0.0,0.00033294782042503357,3.07375006377697,0.6902900338172913,0.043254923075437546,0.7004985809326172,0.006799184717237949,0.003552448470145464,nan,nan,nan,nan
59,0.015122910030186176,3.050500061362982,0.0,0.0005417969077825546,3.0510418582707644,0.6926462054252625,0.04547584801912308,0.7062503099441528,0.006426854059100151,0.003555910661816597,nan,nan,nan,nan
60,0.01717531308531761,2.9979590326547623,0.0,0.00041583552956581116,2.998374868184328,0.6896307468414307,0.04341626167297363,0.7075379490852356,0.009301724843680859,0.0035537704825401306,nan,nan,nan,nan
61,0.008767004124820232,3.0067090410739183,0.0,0.0005408655852079391,3.0072499066591263,0.6872930526733398,0.04454603046178818,0.6949523687362671,0.0034773400984704494,0.003555417526513338,nan,nan,nan,nan
62,0.010588024742901325,2.9709581285715103,0.0,0.00045797787606716156,2.9714161064475775,0.6880839467048645,0.04467029869556427,0.6980342864990234,0.006952675990760326,0.0035569793544709682,nan,nan,nan,nan
63,0.013190315105021,2.996583003550768,0.0,0.0004169996827840805,2.997000003233552,0.6866281628608704,0.04449805989861488,0.7027193903923035,0.007485030684620142,0.0035585397854447365,nan,nan,nan,nan
64,0.008840037509799004,3.0051248613744974,0.0,0.0004172325134277344,3.005542093887925,0.6852144598960876,0.04238419607281685,0.6942596435546875,0.006347213871777058,0.0035528563894331455,nan,nan,nan,nan
65,0.004981257952749729,2.974916948005557,0.0,0.00045821070671081543,2.975375158712268,0.684788703918457,0.04462313652038574,0.6936694979667664,0.004178627394139767,0.003553972113877535,nan,nan,nan,nan
66,0.006172275170683861,2.9726659413427114,0.0,0.00037602148950099945,2.9730419628322124,0.6858005523681641,0.04470276087522507,0.6929722428321838,0.009565817192196846,0.0035537504591047764,nan,nan,nan,nan
67,0.16158878803253174,2.9866250697523355,0.0,0.0003748573362827301,2.9869999270886183,0.740413248538971,0.13123160600662231,0.788164496421814,0.1188259944319725,0.003564624348655343,nan,nan,nan,nan
68,1.600583553314209,2.9745420906692743,0.0,0.0006237532943487167,2.975165843963623,1.0207539796829224,0.3866604268550873,1.3586357831954956,0.2813497483730316,0.003557433607056737,nan,nan,nan,nan
69,0.1883038878440857,3.1107498798519373,0.0,0.0004172325134277344,3.111167112365365,0.7701647281646729,0.05611378699541092,0.7848520874977112,0.08916571736335754,0.0035686653573065996,nan,nan,nan,nan
70,0.011520739644765854,3.0612919945269823,0.0,0.0005408655852079391,3.0618328601121902,0.7092353701591492,0.04466230794787407,0.6946635842323303,0.003664623247459531,0.0035628320183604956,nan,nan,nan,nan
71,0.017187125980854034,3.086250042542815,0.0,0.00041676685214042664,3.0866668093949556,0.6919326782226562,0.04581911116838455,0.7070043683052063,0.015200383961200714,0.0035512540489435196,nan,nan,nan,nan
72,0.014641146175563335,2.986249979585409,0.0,0.0004169996827840805,2.9866669792681932,0.6967056393623352,0.04532169923186302,0.7087000012397766,0.005146315786987543,0.003557797521352768,nan,nan,nan,nan
73,0.009364326484501362,3.0447919853031635,0.0,0.00033294782042503357,3.0451249331235886,0.6981282830238342,0.04554484039545059,0.7018518447875977,0.0039837053045630455,0.0035586387384682894,nan,nan,nan,nan
74,0.012927846051752567,2.950625028461218,0.0,0.00033294782042503357,2.950957976281643,0.6926653981208801,0.04628074914216995,0.7052656412124634,0.011991187930107117,0.0035580836702138186,nan,nan,nan,nan
75,0.013599220663309097,2.9654160607606173,0.0,0.00045890919864177704,2.965874969959259,0.688664436340332,0.04456549137830734,0.7051182985305786,0.004440142773091793,0.0035540536046028137,nan,nan,nan,nan
76,0.013115434907376766,3.013291861861944,0.0,0.0004163011908531189,3.0137081630527973,0.6946699023246765,0.04925423488020897,0.7001913189888,0.0098883593454957,0.0035536414943635464,nan,nan,nan,nan
77,0.014926315285265446,2.9603750444948673,0.0,0.00041583552956581116,2.960790880024433,0.7164106369018555,0.05735807865858078,0.6848204135894775,0.04410066828131676,0.0035398644395172596,nan,nan,nan,nan
78,0.015007149428129196,2.9721250757575035,0.0,0.0003748573362827301,2.9724999330937862,0.7088885307312012,0.04427966848015785,0.6989132165908813,0.008921464905142784,0.0035423683002591133,nan,nan,nan,nan
79,0.013203142210841179,2.9944998677819967,0.0,0.00045821070671081543,2.9949580784887075,0.6930131316184998,0.04701049253344536,0.6953258514404297,0.007394979242235422,0.0035529988817870617,nan,nan,nan,nan
80,0.016065688803792,2.9611249919980764,0.0,0.0004169996827840805,2.9615419916808605,0.6895930767059326,0.039932169020175934,0.7007491588592529,0.0044371564872562885,0.0035539644304662943,nan,nan,nan,nan
81,0.6678828001022339,2.9560409020632505,0.0,0.00041816383600234985,2.956459065899253,1.220098614692688,0.29012787342071533,1.0451464653015137,0.11958213150501251,0.003608401631936431,nan,nan,nan,nan
