window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.02154599502682686,7.053166162222624,0.0,0.0006670597940683365,7.053833222016692,3.882413148880005,2.9718973636627197,0.7815572619438171,0.010736316442489624,0.14103442430496216,1954.0,0.05963134765625,250112.0,9.3889172e-06
1,0.015179453417658806,7.142041111364961,0.0,0.0004998873919248581,7.1425409987568855,1.3834887742996216,0.264127254486084,0.8036739826202393,5.20568537467625e-05,0.012907516211271286,868.0,0.0264892578125,111104.0,6.0203624e-06
2,0.015315607190132141,7.162375142797828,0.0,0.0004996545612812042,7.162874797359109,1.417050838470459,0.28824758529663086,0.8037320971488953,0.0,0.013533373363316059,867.0,0.026458740234375,110976.0,6.0172606e-06
3,0.015315607190132141,7.125666132196784,0.0,0.0005010515451431274,7.126167183741927,1.417050838470459,0.28824758529663086,0.8037320971488953,0.0,0.013533373363316059,867.0,0.026458740234375,110976.0,6.0172606e-06
4,0.015315607190132141,7.1299998089671135,0.0,0.000500120222568512,7.130499929189682,1.417050838470459,0.28824758529663086,0.8037320971488953,0.0,0.013533373363316059,867.0,0.026458740234375,110976.0,6.0172606e-06
5,0.01672459952533245,7.1110420394688845,0.0,0.00045797787606716156,7.111500017344952,1.4145275354385376,0.2894400656223297,0.8021557927131653,0.0013669395120814443,0.01345558650791645,867.0,0.026458740234375,110976.0,6.0172606e-06
6,0.09658768028020859,7.136250147596002,0.0,0.0005830079317092896,7.136833155527711,1.4043534994125366,0.2802218794822693,0.6123833656311035,0.048873960971832275,0.012961257249116898,893.0,0.027252197265625,114304.0,6.0979074e-06
7,0.08834618330001831,7.112457882612944,0.0,0.00045821070671081543,7.1129160933196545,1.312637209892273,0.22868956625461578,0.7478272914886475,0.06827051192522049,0.011647216975688934,899.0,0.027435302734375,115072.0,6.116518200000001e-06
8,0.018314659595489502,7.119958056136966,0.0,0.0005827751010656357,7.120540831238031,1.423866868019104,0.28335893154144287,0.8096314668655396,0.006387372966855764,0.013600696809589863,889.0,0.027130126953125,113792.0,6.0855002e-06
9,0.015306254848837852,7.2094169445335865,0.0,0.0006249174475669861,7.2100418619811535,1.418514370918274,0.2914951741695404,0.803739607334137,6.772065262339311e-06,0.013565562665462494,869.0,0.026519775390625,111232.0,6.023464200000001e-06
