window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.18091200292110443,3.1615421175956726,0.0,0.0006249174475669861,3.1621670350432396,0.8288681507110596,0.2214525192975998,0.785980761051178,0.14660179615020752,0.003513773437589407,nan,nan,nan,nan
1,0.013781726360321045,3.0415828805416822,0.0,0.00045797787606716156,3.0420408584177494,0.7048966288566589,0.029071640223264694,0.7039763927459717,0.0617692768573761,0.003484192304313183,nan,nan,nan,nan
2,0.007864810526371002,2.9854171443730593,0.0,0.00041583552956581116,2.985832979902625,0.6996185183525085,0.024326786398887634,0.6897533535957336,0.07307333499193192,0.003486385103315115,nan,nan,nan,nan
3,0.006442112848162651,2.9690840747207403,0.0,0.00041583552956581116,2.969499910250306,0.6956312656402588,0.04110349714756012,0.6977155208587646,0.03332303464412689,0.003487088019028306,nan,nan,nan,nan
4,0.006029560696333647,2.9863750096410513,0.0,0.000416068360209465,2.9867910780012608,0.6914868950843811,0.041454657912254333,0.6971240043640137,0.007367681246250868,0.003490699455142021,nan,nan,nan,nan
5,0.010696490295231342,3.0731249134987593,0.0,0.0004172325134277344,3.073542146012187,0.6833899021148682,0.042110297828912735,0.6892321109771729,0.00979094859212637,0.0034934517461806536,nan,nan,nan,nan
6,0.021285735070705414,3.2631249632686377,0.0,0.00062515027821064,3.2637501135468483,0.7106630206108093,0.056815437972545624,0.6981794834136963,0.0321638323366642,0.0034873164258897305,nan,nan,nan,nan
7,0.037368837743997574,3.0651248525828123,0.0,0.0005422625690698624,3.065667115151882,0.7107846736907959,0.04632941633462906,0.7049926519393921,0.05561939254403114,0.0034835119731724262,nan,nan,nan,nan
8,0.016551297158002853,3.0566249042749405,0.0,0.000416068360209465,3.05704097263515,0.688040018081665,0.03968622162938118,0.6966931223869324,0.010425267741084099,0.0034982310608029366,nan,nan,nan,nan
9,0.009339101612567902,3.1398748978972435,0.0,0.000500120222568512,3.140375018119812,0.6905165910720825,0.04458994045853615,0.6990201473236084,0.009213815443217754,0.003490867093205452,nan,nan,nan,nan
10,0.013219445943832397,3.1015840359032154,0.0,0.000416068360209465,3.102000104263425,0.6932430863380432,0.04194549098610878,0.7041462063789368,0.005702916998416185,0.0035001588985323906,nan,nan,nan,nan
11,0.015034602954983711,3.049124963581562,0.0,0.0004591420292854309,3.0495841056108475,0.688672661781311,0.04557257890701294,0.6988902688026428,0.013081359677016735,0.0034994776360690594,nan,nan,nan,nan
12,0.00942132156342268,2.99587519839406,0.0,0.0004577450454235077,2.9963329434394836,0.6859126091003418,0.03663872927427292,0.6828190088272095,0.03737968951463699,0.0034977486357092857,nan,nan,nan,nan
