window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.02110471948981285,2.830042038112879,0.0,0.000500120222568512,2.8305421583354473,0.7807326316833496,0.2543027997016907,0.6155003309249878,0.005227062851190567,0.00278065400198102,nan,nan,nan,nan
1,0.010990813374519348,2.7803750708699226,0.0,0.000416068360209465,2.780791139230132,0.6081448197364807,0.03845087066292763,0.6118116974830627,0.004250708036124706,0.0027962843887507915,nan,nan,nan,nan
2,0.0058204978704452515,2.811665879562497,0.0,0.00041816383600234985,2.8120840433984995,0.6050931215286255,0.03665975481271744,0.60239577293396,0.0019086201209574938,0.0027939111460000277,nan,nan,nan,nan
3,0.007593964692205191,2.7838340029120445,0.0,0.00045797787606716156,2.7842919807881117,0.5992305278778076,0.03486664593219757,0.6108798980712891,0.0025792960077524185,0.0027921078726649284,nan,nan,nan,nan
4,0.006646511144936085,2.7826251462101936,0.0,0.00045890919864177704,2.7830840554088354,0.6041789650917053,0.036039505153894424,0.611950159072876,0.0033557619899511337,0.0027895013336092234,nan,nan,nan,nan
5,0.007825731299817562,2.75087496265769,0.0,0.00037509016692638397,2.7512500528246164,0.6051443219184875,0.035716887563467026,0.6088429689407349,0.009725966490805149,0.0027835574001073837,nan,nan,nan,nan
6,0.05529848858714104,2.7809999883174896,0.0,0.00045797787606716156,2.781457966193557,0.6108812689781189,0.043102897703647614,0.6505071520805359,0.01719726249575615,0.002797261346131563,nan,nan,nan,nan
7,0.037734296172857285,2.774124965071678,0.0,0.00045821070671081543,2.774583175778389,0.6286981105804443,0.0450250506401062,0.6416147947311401,0.009090102277696133,0.00279800733551383,nan,nan,nan,nan
8,0.004489256534725428,2.974832896143198,0.0,0.0005010515451431274,2.975333947688341,0.6180468201637268,0.039070021361112595,0.5977520942687988,0.0012324723647907376,0.0027919006533920765,nan,nan,nan,nan
9,0.0036402621772140265,3.0181671027094126,0.0,0.0006658956408500671,3.0188329983502626,0.5965716242790222,0.03303220123052597,0.5987489223480225,0.0028899740427732468,0.002793998457491398,nan,nan,nan,nan
10,0.021018505096435547,3.0902500730007887,0.0,0.0005830079317092896,3.090833080932498,0.5949113368988037,0.034530095756053925,0.6142616868019104,0.02135365828871727,0.0027865739539265633,nan,nan,nan,nan
11,0.009167676791548729,2.9386249370872974,0.0,0.0005830079317092896,2.9392079450190067,0.6028490662574768,0.03858062997460365,0.6147540211677551,0.008887098170816898,0.0027904638554900885,nan,nan,nan,nan
12,0.004612349905073643,3.0139589216560125,0.0,0.00045821070671081543,3.0144171323627234,0.6080074310302734,0.037918832153081894,0.6030434370040894,0.0022989846765995026,0.0027915197424590588,nan,nan,nan,nan
13,0.005007307976484299,2.7981249149888754,0.0,0.0004169996827840805,2.7985419146716595,0.6002548336982727,0.036046355962753296,0.6028188467025757,0.001972103724256158,0.002793821506202221,nan,nan,nan,nan
14,0.14488086104393005,3.046416910365224,0.0,0.0005830079317092896,3.046999918296933,0.5947795510292053,0.03507686406373978,0.6981833577156067,0.15772892534732819,0.0027902827132493258,nan,nan,nan,nan
15,0.03758840262889862,2.8312921058386564,0.0,0.000500120222568512,2.831792226061225,0.8912795186042786,0.17574483156204224,0.6354817152023315,0.010759872384369373,0.0028455452993512154,nan,nan,nan,nan
16,0.01722564734518528,2.8058330062776804,0.0,0.0004169996827840805,2.8062500059604645,0.6416072845458984,0.042620573192834854,0.6055424213409424,0.008195968344807625,0.0028065869119018316,nan,nan,nan,nan
17,0.007272827439010143,2.8008329682052135,0.0,0.0004169996827840805,2.8012499678879976,0.6076115965843201,0.03633301332592964,0.6099132299423218,0.004986966028809547,0.0028015715070068836,nan,nan,nan,nan
18,0.012104421854019165,2.798125147819519,0.0,0.0003327149897813797,2.7984578628093004,0.6062305569648743,0.03346341475844383,0.6120935678482056,0.004646950401365757,0.00278483796864748,nan,nan,nan,nan
19,0.004245134070515633,2.818125067278743,0.0,0.00045890919864177704,2.8185839764773846,0.6017243266105652,0.03522755950689316,0.6053148508071899,0.005350498948246241,0.0027866761665791273,nan,nan,nan,nan
20,0.013179566711187363,2.7935001999139786,0.0,0.00041583552956581116,2.7939160354435444,0.6010605692863464,0.03529798984527588,0.6088266372680664,0.0021062600426375866,0.0027905930764973164,nan,nan,nan,nan
21,0.020577875897288322,2.8064579237252474,0.0,0.00045797787606716156,2.8069159016013145,0.6026645302772522,0.03458764776587486,0.6201601624488831,0.009503405541181564,0.0027895253151655197,nan,nan,nan,nan
22,0.03532872349023819,2.7607090305536985,0.0,0.0003741588443517685,2.7610831893980503,0.6047821044921875,0.036635059863328934,0.6274015307426453,0.02290423959493637,0.0027903891168534756,nan,nan,nan,nan
23,0.010293581523001194,2.781083108857274,0.0,0.0004577450454235077,2.7815408539026976,0.614598274230957,0.0416426807641983,0.6051439046859741,0.007964344695210457,0.0027938198763877153,nan,nan,nan,nan
24,0.012020034715533257,2.786041935905814,0.0,0.000416068360209465,2.7864580042660236,0.6103091835975647,0.03758658468723297,0.6052630543708801,0.0063988748006522655,0.0027908424381166697,nan,nan,nan,nan
25,0.017496738582849503,2.7645418886095285,0.0,0.000416068360209465,2.764957956969738,0.6033859252929688,0.03581078723073006,0.6151999235153198,0.008665885776281357,0.002794016618281603,nan,nan,nan,nan
26,0.03318440914154053,2.7749580331146717,0.0,0.0004169996827840805,2.775375032797456,0.6099838614463806,0.039167582988739014,0.6253771781921387,0.027071911841630936,0.0027923360466957092,nan,nan,nan,nan
27,0.00399079080671072,2.757415873929858,0.0,0.0004591420292854309,2.7578750159591436,0.6188015341758728,0.0395316518843174,0.6033928394317627,0.0042516496032476425,0.0027888526674360037,nan,nan,nan,nan
28,0.07030045986175537,2.761583076789975,0.0,0.00033294782042503357,2.7619160246104,1.3771899938583374,0.6415305137634277,0.6752640008926392,0.014220451936125755,0.0028753727674484253,nan,nan,nan,nan
29,0.011124424636363983,2.7615001890808344,0.0,0.0003748573362827301,2.761875046417117,0.6547462940216064,0.04466303437948227,0.6118828654289246,0.003462012391537428,0.0027770535089075565,nan,nan,nan,nan
30,0.04563262313604355,2.7547909412533045,0.0,0.0004169996827840805,2.7552079409360886,0.6275129914283752,0.04224502667784691,0.6524730920791626,0.023067964240908623,0.002786314580589533,nan,nan,nan,nan
31,0.07479710131883621,2.7919590938836336,0.0,0.00041583552956581116,2.7923749294131994,0.6593809127807617,0.051203858107328415,0.6600360870361328,0.03485897183418274,0.002781869377940893,nan,nan,nan,nan
32,0.22655028104782104,2.7661658823490143,0.0,0.0004591420292854309,2.7666250243782997,0.6437923908233643,0.05894478037953377,0.7312090396881104,0.08170481771230698,0.002791500650346279,nan,nan,nan,nan
33,0.12230939418077469,2.75908294133842,0.0,0.00037602148950099945,2.759458962827921,0.6998681426048279,0.11544996500015259,0.713580846786499,0.02147076278924942,0.002814376959577203,nan,nan,nan,nan
34,0.025525841861963272,2.7526249177753925,0.0,0.0004172325134277344,2.7530421502888203,0.7147262692451477,0.08346473425626755,0.6232043504714966,0.013420255854725838,0.0027822444681078196,nan,nan,nan,nan
35,0.004952250048518181,2.7540000155568123,0.0,0.0004169996827840805,2.7544170152395964,0.6267354488372803,0.04449741914868355,0.6004878282546997,0.002073087729513645,0.002792371204122901,nan,nan,nan,nan
36,0.001536572934128344,2.8902909252792597,0.0,0.0004591420292854309,2.890750067308545,0.5948396325111389,0.03455456346273422,0.5983037948608398,0.0009649188141338527,0.002793402411043644,nan,nan,nan,nan
37,0.0015918833669275045,2.8769171331077814,0.0,0.0004989560693502426,2.8774160891771317,0.5923507213592529,0.03462115302681923,0.599594235420227,0.0017529104370623827,0.0027931479271501303,nan,nan,nan,nan
