window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
10,0.030714651569724083,6.999999983236194,0.0,0.0004998873919248581,7.0004998706281185,0.8929818272590637,0.1217355951666832,0.7755656242370605,0.005293754395097494,0.0058328513987362385,677.0,0.020660400390625,86656.0,5.4279186e-06
11,0.026578225195407867,7.302707992494106,0.0,0.00045890919864177704,7.303166901692748,0.9018971920013428,0.12109114974737167,0.7734121084213257,0.001098434324376285,0.006031075958162546,681.0,0.020782470703125,87168.0,5.440325800000001e-06
12,0.03426584601402283,6.980834063142538,0.0,0.0004998873919248581,6.981333950534463,0.8921365737915039,0.11044813692569733,0.772864818572998,0.00030310635338537395,0.005895211361348629,705.0,0.021514892578125,90240.0,5.514769e-06
13,0.02959800325334072,7.000874960795045,0.0,0.00045890919864177704,7.001333869993687,0.8914431929588318,0.11372443288564682,0.7726629376411438,2.5537077817716636e-05,0.0058327228762209415,706.0,0.02154541015625,90368.0,5.517870800000001e-06
14,0.024138107895851135,7.209250004962087,0.0,0.00045797787606716156,7.209707982838154,0.8887662887573242,0.11949221789836884,0.7726415395736694,0.0,0.005888693034648895,766.0,0.02337646484375,98048.0,5.7039788e-06
15,4.843325614929199,6.971040973439813,0.0,0.0004591420292854309,6.971500115469098,1.3047549724578857,0.8372223973274231,1.905359148979187,0.5541285276412964,0.023120686411857605,1260.0,0.0384521484375,161280.0,7.2362680000000005e-06
16,0.2234034240245819,7.032500114291906,0.0,0.0005408655852079391,7.033040979877114,0.9150645136833191,0.17661502957344055,0.8082681894302368,0.05069015920162201,0.006422754377126694,773.0,0.023590087890625,98944.0,5.7256914e-06
17,0.0862935408949852,7.031290791928768,0.0,0.0004591420292854309,7.031749933958054,0.9048663973808289,0.1232914999127388,0.7959364652633667,0.05935923755168915,0.006087362300604582,697.0,0.021270751953125,89216.0,5.4899546000000004e-06
18,0.028912311419844627,6.985832937061787,0.0,0.000500120222568512,6.986333057284355,0.8802675604820251,0.11257246136665344,0.7707614898681641,0.002223261399194598,0.0057614510878920555,691.0,0.021087646484375,88448.0,5.4713438e-06
19,0.1184009239077568,7.068124832585454,0.0,0.0005420297384262085,7.06866686232388,0.8841361999511719,0.1328807771205902,0.7726415395736694,0.0,0.005723879672586918,654.0,0.01995849609375,83712.0,5.3565772e-06
20,0.030918633565306664,6.9612921215593815,0.0,0.0004998873919248581,6.961792008951306,0.8899281620979309,0.11455710232257843,0.7726415395736694,0.0,0.005797079298645258,695.0,0.021209716796875,88960.0,5.483751e-06
21,0.031106770038604736,6.9740829057991505,0.0,0.0005010515451431274,6.974583957344294,0.8730418682098389,0.10761255025863647,0.7654253840446472,0.008967647328972816,0.005573701113462448,691.0,0.021087646484375,88448.0,5.4713438e-06
22,0.29764479398727417,7.063792087137699,0.0,0.0004989560693502426,7.064291043207049,0.9218769073486328,0.1560370922088623,0.7651807069778442,0.008873743936419487,0.005865483079105616,676.0,0.0206298828125,86528.0,5.4248168e-06
23,0.061028193682432175,7.014665985479951,0.0,0.000500120222568512,7.015166105702519,0.8871715664863586,0.10233324021100998,0.789492130279541,0.030681146308779716,0.005720373243093491,689.0,0.021026611328125,88192.0,5.4651402000000005e-06
24,0.04046805202960968,6.9786671083420515,0.0,0.0004577450454235077,6.979124853387475,0.8865125775337219,0.12911227345466614,0.7723361253738403,0.0044301156885921955,0.005895060487091541,680.0,0.020751953125,87040.0,5.437224e-06
25,0.046546820551157,7.138457847759128,0.0,0.00045821070671081543,7.138916058465838,0.8867968916893005,0.1262795627117157,0.774248480796814,0.0027503171004354954,0.005944760516285896,677.0,0.020660400390625,86656.0,5.4279186e-06
26,0.05901021510362625,7.129084086045623,0.0,0.0004577450454235077,7.129541831091046,0.9079039692878723,0.1261344701051712,0.7755685448646545,0.014269175007939339,0.006104966625571251,689.0,0.021026611328125,88192.0,5.4651402000000005e-06
27,0.03953640162944794,6.9687089417129755,0.0,0.00045821070671081543,6.969167152419686,0.913292407989502,0.13129939138889313,0.7726518511772156,0.01610599085688591,0.005979038774967194,710.0,0.02166748046875,90880.0,5.530278e-06
28,11.79187297821045,7.190374890342355,0.0,0.000500120222568512,7.190875010564923,1.773036003112793,1.1472735404968262,3.325681686401367,2.123213529586792,0.06299560517072678,1817.0,0.055450439453125,232576.0,8.9639706e-06
29,0.16716691851615906,6.983957951888442,0.0,0.000500120222568512,6.9844580721110106,1.0173510313034058,0.2006637305021286,0.866356611251831,0.10315423458814621,0.007511616684496403,738.0,0.02252197265625,94464.0,5.6171284000000005e-06
30,0.21643151342868805,7.032375084236264,0.0,0.0004169996827840805,7.032792083919048,0.8712878227233887,0.11931842565536499,0.8316581845283508,0.07214529067277908,0.005713469348847866,721.0,0.022003173828125,92288.0,5.5643978e-06
31,0.4965285062789917,6.959791062399745,0.0,0.00045890919864177704,6.960249971598387,0.8812691569328308,0.14236287772655487,1.1572701930999756,0.3121471703052521,0.006027307361364365,757.0,0.023101806640625,96896.0,5.6760626000000005e-06
32,0.19512566924095154,7.142709102481604,0.0,0.0004577450454235077,7.143166847527027,1.096972107887268,0.28827476501464844,0.9138765931129456,0.1060013473033905,0.008850162848830223,851.0,0.025970458984375,108928.0,5.9676318e-06
33,1.1568362712860107,7.102624978870153,0.0,0.0004998873919248581,7.103124866262078,1.032727599143982,0.35366135835647583,1.127907156944275,0.46270114183425903,0.010400225408375263,989.0,0.030181884765625,126592.0,6.395680200000001e-06
34,0.5860438346862793,6.981125101447105,0.0,0.0004577450454235077,6.981582846492529,1.0852546691894531,0.3689817190170288,1.0953114032745361,0.29839807748794556,0.010418424382805824,931.0,0.028411865234375,119168.0,6.2157758e-06
35,0.33354538679122925,6.980707868933678,0.0,0.0004591420292854309,6.981167010962963,1.028161644935608,0.3344893753528595,1.0152878761291504,0.20893080532550812,0.009223046712577343,747.0,0.022796630859375,95616.0,5.6450446e-06
36,0.07163785398006439,6.952750030905008,0.0,0.000500120222568512,6.953250151127577,0.8931822776794434,0.1090344488620758,0.7726415395736694,0.0,0.005779370665550232,674.0,0.02056884765625,86272.0,5.4186132000000005e-06
37,0.15975914895534515,6.981874816119671,0.0,0.000500120222568512,6.982374936342239,0.8909175992012024,0.13314197957515717,0.7726415395736694,0.0,0.005610342603176832,640.0,0.01953125,81920.0,5.313152000000001e-06
38,0.1536511778831482,7.065582787618041,0.0,0.0004591420292854309,7.0660419296473265,0.8942553400993347,0.13056378066539764,0.7726415395736694,0.0,0.005712642800062895,662.0,0.02020263671875,84736.0,5.381391600000001e-06
39,0.026363816112279892,6.968584144487977,0.0,0.0004577450454235077,6.9690418895334005,0.8797470927238464,0.11911868304014206,0.7726415395736694,0.0,0.005676679313182831,702.0,0.02142333984375,89856.0,5.5054636e-06
40,16.398757934570312,6.969833048060536,0.0,0.00045797787606716156,6.9702910259366035,4.044946670532227,1.096029281616211,5.631870746612549,3.190753936767578,0.1269594132900238,3611.0,0.110198974609375,462208.0,1.4528599800000002e-05
41,2.9530887603759766,7.007916923612356,0.0,0.0004998873919248581,7.008416811004281,1.344164490699768,0.3845474421977997,2.7082107067108154,0.19381879270076752,0.02227482944726944,1617.0,0.049346923828125,206976.0,8.3436106e-06
42,1.0571188926696777,6.969542009755969,0.0,0.000541098415851593,6.970083108171821,1.1644110679626465,0.402299702167511,1.3710877895355225,0.21905460953712463,0.010626302100718021,1113.0,0.033966064453125,142464.0,6.780303400000001e-06
43,0.24399304389953613,6.9626250769943,0.0,0.0004998873919248581,6.963124964386225,0.900117814540863,0.1263258010149002,0.9051899313926697,0.13098455965518951,0.006083927117288113,716.0,0.0218505859375,91648.0,5.5488888e-06
44,0.07209324836730957,7.172415964305401,0.0,0.0005420297384262085,7.172957994043827,0.887453019618988,0.13151048123836517,0.8225281238555908,0.04118157923221588,0.0057263546623289585,698.0,0.02130126953125,89344.0,5.4930564e-06
45,0.0292406864464283,6.957666948437691,0.0,0.000541098415851593,6.958208046853542,0.8796854019165039,0.11583174765110016,0.7732561826705933,0.0007316331611946225,0.005642153322696686,681.0,0.020782470703125,87168.0,5.440325800000001e-06
46,0.028791356831789017,6.966333836317062,0.0,0.000541098415851593,6.966874934732914,0.885513961315155,0.11659149825572968,0.7726415395736694,0.0,0.005870533175766468,684.0,0.0208740234375,87552.0,5.449631200000001e-06
47,0.02815074287354946,7.113041123375297,0.0,0.0005420297384262085,7.113583153113723,0.8956053853034973,0.12534235417842865,0.7726415395736694,0.0,0.005924406461417675,675.0,0.020599365234375,86400.0,5.421715e-06
48,0.032121121883392334,6.970624905079603,0.0,0.000500120222568512,6.971125025302172,0.8757527470588684,0.10450313240289688,0.7726415395736694,0.0,0.005664221942424774,695.0,0.021209716796875,88960.0,5.483751e-06
49,0.03204265236854553,6.994915893301368,0.0,0.0004591420292854309,6.995375035330653,0.8813222050666809,0.12844008207321167,0.7726415395736694,0.0,0.005858817603439093,675.0,0.020599365234375,86400.0,5.421715e-06
50,0.028270380571484566,7.051000138744712,0.0,0.00045890919864177704,7.051459047943354,0.8843547701835632,0.11019224673509598,0.7726415395736694,0.0,0.005748812109231949,687.0,0.020965576171875,87936.0,5.458936600000001e-06
51,0.031201723963022232,6.9818750489503145,0.0,0.0004998873919248581,6.982374936342239,0.8850086331367493,0.13112595677375793,0.7726415395736694,0.0,0.005874219350516796,675.0,0.020599365234375,86400.0,5.421715e-06
52,0.02463112212717533,6.981749786064029,0.0,0.0004172325134277344,6.9821670185774565,0.8888236880302429,0.12780915200710297,0.7726415395736694,0.0,0.005799345672130585,696.0,0.021240234375,89088.0,5.486852800000001e-06
53,0.02624039724469185,6.990749854594469,0.0,0.00045821070671081543,6.99120806530118,0.8857970237731934,0.10611983388662338,0.7726415395736694,0.0,0.0058508263900876045,697.0,0.021270751953125,89216.0,5.4899546000000004e-06
54,15.343534469604492,6.959582911804318,0.0,0.0005420297384262085,6.960124941542745,2.60027813911438,0.5467368364334106,5.285951137542725,1.151539921760559,0.0835576057434082,2267.0,0.069183349609375,290176.0,1.03597806e-05
55,3.035224199295044,6.976875010877848,0.0,0.0004591420292854309,6.977334152907133,1.375270962715149,0.37967368960380554,2.164144277572632,0.10889172554016113,0.020208066329360008,1138.0,0.03472900390625,145664.0,6.8578484e-06
56,0.3735648989677429,6.977458018809557,0.0,0.00045797787606716156,6.977915996685624,0.9740562438964844,0.2507813274860382,0.8869577646255493,0.11839339882135391,0.007765954360365868,810.0,0.02471923828125,103680.0,5.840458e-06
57,0.030543044209480286,6.951458053663373,0.0,0.0004591420292854309,6.951917195692658,0.889019787311554,0.10534321516752243,0.7718901038169861,0.009639297612011433,0.0058178771287202835,701.0,0.021392822265625,89728.0,5.5023618e-06
58,0.025569524616003036,7.008332991972566,0.0,0.0005420297384262085,7.008875021710992,0.8730588555335999,0.10571596771478653,0.7726415395736694,0.0,0.00564933568239212,697.0,0.021270751953125,89216.0,5.4899546000000004e-06
59,0.1854572594165802,6.963083054870367,0.0,0.0004998873919248581,6.963582942262292,0.8878650665283203,0.1333552747964859,0.7726415395736694,0.0,0.0055651189759373665,667.0,0.020355224609375,85376.0,5.3969006000000004e-06
60,0.03179854154586792,6.968542002141476,0.0,0.00045797787606716156,6.968999980017543,0.8914139866828918,0.10309284925460815,0.7773548364639282,0.0061274198815226555,0.005860346369445324,702.0,0.02142333984375,89856.0,5.5054636e-06
61,0.030540935695171356,7.151124998927116,0.0,0.0005420297384262085,7.151667028665543,0.8854363560676575,0.09790566563606262,0.7726415395736694,0.0,0.005773447919636965,692.0,0.0211181640625,88576.0,5.474445600000001e-06
62,0.030574195086956024,6.9680409505963326,0.0,0.0004591420292854309,6.968500092625618,0.8978173136711121,0.1237371563911438,0.7726415395736694,0.0,0.005929395090788603,677.0,0.020660400390625,86656.0,5.4279186e-06
63,0.028523068875074387,7.595458067953587,0.0,0.0009168870747089386,7.5963749550282955,0.9080316424369812,0.11161664128303528,0.773108959197998,0.0005312450812198222,0.006060922518372536,716.0,0.0218505859375,91648.0,5.5488888e-06
64,0.030103590339422226,7.301290985196829,0.0,0.000583939254283905,7.301874924451113,0.8971940875053406,0.12079568952322006,0.7726415395736694,0.0,0.005872580222785473,679.0,0.020721435546875,86912.0,5.4341222e-06
65,0.028386829420924187,7.198583101853728,0.0,0.0005417969077825546,7.199124898761511,0.8908949494361877,0.1259918212890625,0.7726415395736694,0.0,0.005857348442077637,680.0,0.020751953125,87040.0,5.437224e-06
66,0.028458576649427414,7.453500060364604,0.0,0.0006670597940683365,7.454167120158672,0.8814945816993713,0.10069117695093155,0.7726415395736694,0.0,0.005745278671383858,692.0,0.0211181640625,88576.0,5.474445600000001e-06
67,1.5075246095657349,7.159125059843063,0.0,0.0005830079317092896,7.159708067774773,0.9053187370300293,0.1385779231786728,1.3494181632995605,0.6915276646614075,0.006176596507430077,838.0,0.02557373046875,107264.0,5.9273084e-06
68,3.865715980529785,7.387458113953471,0.0,0.0006668269634246826,7.388124940916896,3.6089518070220947,2.4214611053466797,2.432056188583374,1.1095894575119019,0.13013741374015808,2161.0,0.065948486328125,276608.0,1.00309898e-05
69,0.33549535274505615,7.465749979019165,0.0,0.0005408655852079391,7.466290844604373,1.1953601837158203,0.31984323263168335,1.1326508522033691,0.09678293019533157,0.010800149291753769,983.0,0.029998779296875,125824.0,6.3770694e-06
70,0.03277403861284256,7.157499901950359,0.0,0.000500120222568512,7.158000022172928,1.0834318399429321,0.24435707926750183,0.7736371159553528,0.0011506800074130297,0.008297078311443329,766.0,0.02337646484375,98048.0,5.7039788e-06
71,0.1587466597557068,7.126583019271493,0.0,0.0004169996827840805,7.127000018954277,0.8979441523551941,0.13855941593647003,0.7726415395736694,0.0,0.00566775631159544,650.0,0.01983642578125,83200.0,5.34417e-06
72,0.03530143201351166,7.3780829552561045,0.0,0.000708969309926033,7.3787919245660305,0.8829510807991028,0.10212584584951401,0.7741953134536743,0.0035303207114338875,0.00568571500480175,694.0,0.02117919921875,88832.0,5.4806492e-06
73,0.0705396980047226,7.213500095531344,0.0,0.0005830079317092896,7.214083103463054,0.8989717960357666,0.12955255806446075,0.7726415395736694,0.0,0.0059416466392576694,663.0,0.020233154296875,84864.0,5.3844934e-06
74,0.026443064212799072,7.42312497459352,0.0,0.000541098415851593,7.423666073009372,0.8994870185852051,0.11977691948413849,0.7799714803695679,0.01008645910769701,0.005963623523712158,681.0,0.020782470703125,87168.0,5.440325800000001e-06
75,0.04937756061553955,7.3460000567138195,0.0,0.000500120222568512,7.346500176936388,0.9020388722419739,0.12595365941524506,0.7726415395736694,0.0,0.006022977642714977,672.0,0.0205078125,86016.0,5.4124096e-06
76,0.02673199772834778,7.177749881520867,0.0,0.0005830079317092896,7.178332889452577,0.8979355692863464,0.12321367114782333,0.7750201225280762,0.003750998992472887,0.005876568611711264,695.0,0.021209716796875,88960.0,5.483751e-06
77,0.44208061695098877,7.209750125184655,0.0,0.0004998873919248581,7.21025001257658,0.869580090045929,0.12115564942359924,0.8302056789398193,0.09767593443393707,0.005525052547454834,695.0,0.021209716796875,88960.0,5.483751e-06
78,0.10110891610383987,7.1155831683427095,0.0,0.0004998873919248581,7.116083055734634,0.7955752015113831,0.14196562767028809,0.7444598078727722,0.031037261709570885,0.004696940537542105,717.0,0.021881103515625,91776.0,5.5519906e-06
79,0.03158243000507355,7.136082975193858,0.0,0.000500120222568512,7.136583095416427,0.898095428943634,0.11755155771970749,0.7725646495819092,0.0008263166528195143,0.005911662243306637,680.0,0.020751953125,87040.0,5.437224e-06
80,0.02924729697406292,7.280124817043543,0.0,0.000500120222568512,7.280624937266111,0.8951241374015808,0.11280199885368347,0.7727679014205933,0.00015113168046809733,0.005898771807551384,689.0,0.021026611328125,88192.0,5.4651402000000005e-06
81,4.917510032653809,7.238249992951751,0.0,0.0005417969077825546,7.238791789859533,1.7810577154159546,0.7275954484939575,2.378146171569824,0.6302140951156616,0.026785658672451973,1797.0,0.054840087890625,230016.0,8.9019346e-06
82,4.667720794677734,7.21779209561646,0.0,0.0004998873919248581,7.218291983008385,1.558540940284729,0.6172631978988647,2.1829824447631836,0.575888454914093,0.0191268902271986,1906.0,0.05816650390625,243968.0,9.240030800000001e-06
83,6.548376083374023,7.208916824311018,0.0,0.000541098415851593,7.20945792272687,1.7396596670150757,0.46052438020706177,2.0540976524353027,0.9740536212921143,0.033627621829509735,2190.0,0.06683349609375,280320.0,1.0120942000000002e-05
84,4.77519416809082,7.2097498923540115,0.0,0.000500120222568512,7.21025001257658,2.0622007846832275,0.5178470611572266,2.6542341709136963,0.5650758147239685,0.035406745970249176,2026.0,0.06182861328125,259328.0,9.612246800000001e-06
85,5.269737243652344,7.236042059957981,0.0,0.000500120222568512,7.23654218018055,2.1169893741607666,0.5167072415351868,2.154966354370117,0.9014586806297302,0.04095473513007164,2152.0,0.065673828125,275456.0,1.00030736e-05
86,4.694764614105225,7.227082969620824,0.0,0.0005420297384262085,7.22762499935925,1.9249826669692993,0.5206583738327026,2.4446303844451904,0.8964212536811829,0.034651078283786774,2199.0,0.067108154296875,281472.0,1.0148858200000002e-05
87,3.759070873260498,7.20124994404614,0.0,0.0004998873919248581,7.201749831438065,2.0276901721954346,0.5402162075042725,2.2244064807891846,0.45946910977363586,0.03212529048323631,2307.0,0.070404052734375,295296.0,1.0483852600000001e-05
88,15.131591796875,7.143000140786171,0.0,0.00041583552956581116,7.143415976315737,2.3395280838012695,0.6652880311012268,3.1116433143615723,1.316480040550232,0.047988954931497574,2485.0,0.075836181640625,318080.0,1.1035973e-05
89,3.0747532844543457,7.204791996628046,0.0,0.0005830079317092896,7.205375004559755,3.069944381713867,1.1661436557769775,3.6334476470947266,0.8149142861366272,0.08615593612194061,2675.0,0.081634521484375,342400.0,1.1625315e-05
90,4.083144187927246,7.182625122368336,0.0,0.00041676685214042664,7.183041889220476,2.6997547149658203,1.2455986738204956,3.017834186553955,0.721002459526062,0.06879423558712006,2357.0,0.071929931640625,301696.0,1.06389426e-05
91,3.967177391052246,7.213708944618702,0.0,0.0004991888999938965,7.214208133518696,2.1955559253692627,0.7215188145637512,2.2207863330841064,0.6289486885070801,0.043211679905653,2341.0,0.071441650390625,299648.0,1.05893138e-05
92,3.7358040809631348,7.090957835316658,0.0,0.0004591420292854309,7.0914169773459435,2.1178669929504395,0.5959991216659546,2.4612183570861816,0.649820864200592,0.04044518992304802,2488.0,0.075927734375,318464.0,1.10452784e-05
93,7.087591171264648,6.93016592413187,0.0,0.000417931005358696,6.930583855137229,1.976293921470642,0.5518808960914612,3.108426094055176,1.0867719650268555,0.03601689264178276,2344.0,0.071533203125,300032.0,1.05986192e-05
94,9.598636627197266,7.108208956196904,0.0,0.0004989560693502426,7.108707912266254,2.1322214603424072,0.43323495984077454,3.0132479667663574,1.1220961809158325,0.0436013787984848,2289.0,0.069854736328125,292992.0,1.04280202e-05
95,6.541352272033691,7.103957934305072,0.0,0.00045821070671081543,7.104416145011783,2.0225181579589844,0.6807073950767517,3.013521194458008,0.8848834037780762,0.036149412393569946,2242.0,0.06842041015625,286976.0,1.02822356e-05
96,8.199007034301758,7.179583888500929,0.0,0.000500120222568512,7.180084008723497,3.772510528564453,0.9926251173019409,6.574527740478516,2.061957597732544,0.13511155545711517,3083.0,0.094085693359375,394624.0,1.2890849399999999e-05
97,7.608614444732666,7.103125099092722,0.0,0.0004577450454235077,7.1035828441381454,3.8496761322021484,1.199402928352356,3.8237667083740234,0.8981736898422241,0.10845810920000076,2657.0,0.081085205078125,340096.0,1.1569482600000002e-05
98,4.69862174987793,7.179791107773781,0.0,0.00045890919864177704,7.180250016972423,2.28253436088562,0.7904835939407349,3.1332015991210938,0.6649380922317505,0.052174653857946396,2486.0,0.07586669921875,318208.0,1.1039074799999999e-05
99,5.636204242706299,7.52874999307096,0.0,0.00045797787606716156,7.529207970947027,1.9716805219650269,0.4876873195171356,3.2672476768493652,1.0133206844329834,0.04377439618110657,2265.0,0.069122314453125,289920.0,1.0353577e-05
100,7.651655197143555,7.16829183511436,0.0,0.00033318065106868744,7.1686250157654285,2.1752893924713135,0.7721863985061646,3.420757293701172,0.8083074688911438,0.036566656082868576,2161.0,0.065948486328125,276608.0,1.00309898e-05
101,6.326135635375977,7.211499847471714,0.0,0.0004169996827840805,7.211916847154498,2.270914077758789,0.5897233486175537,2.9795684814453125,1.243828535079956,0.04163523390889168,2297.0,0.070098876953125,294016.0,1.04528346e-05
102,4.803048133850098,7.279584184288979,0.0,0.0004998873919248581,7.280084071680903,2.0873372554779053,0.49696409702301025,2.778261423110962,0.8697530627250671,0.04002348706126213,2464.0,0.0751953125,315392.0,1.0970835199999999e-05
103,7.061830997467041,7.185500115156174,0.0,0.0005417969077825546,7.186041912063956,2.1537692546844482,0.6505977511405945,2.821556568145752,0.7396187782287598,0.03931213915348053,2421.0,0.073883056640625,309888.0,1.0837457800000001e-05
104,6.195235729217529,7.281875004991889,0.0,0.0004591420292854309,7.282334147021174,1.8112152814865112,0.4607626497745514,3.0118942260742188,0.9057536125183105,0.036739710718393326,2475.0,0.075531005859375,316800.0,1.1004955e-05
105,5.81632137298584,7.246083114296198,0.0,0.0004998873919248581,7.246583001688123,2.2894392013549805,0.602026104927063,3.44606876373291,1.053898572921753,0.05641590803861618,2534.0,0.07733154296875,324352.0,1.1187961200000002e-05
106,3.699801445007324,7.027874933555722,0.0,0.0005830079317092896,7.0284579414874315,2.4269580841064453,0.6004924774169922,2.163210153579712,0.5806950926780701,0.04662197083234787,2688.0,0.08203125,344064.0,1.16656384e-05
107,4.377589225769043,7.396375061944127,0.0,0.000500120222568512,7.396875182166696,2.4759578704833984,0.7651224136352539,2.490480899810791,0.507936418056488,0.047533873468637466,2420.0,0.0738525390625,309760.0,1.0834356e-05
108,6.537576675415039,7.083249976858497,0.0,0.000500120222568512,7.083750097081065,2.0111794471740723,0.6998767256736755,2.8050012588500977,0.5402079820632935,0.03606916964054108,2207.0,0.067352294921875,282496.0,1.01736726e-05
109,5.691723823547363,7.112083025276661,0.0,0.000500120222568512,7.112583145499229,2.0872411727905273,0.8277478814125061,2.8830349445343018,0.4796801507472992,0.03726089000701904,2322.0,0.07086181640625,297216.0,1.05303796e-05
110,5.317536354064941,7.274416973814368,0.0,0.00045797787606716156,7.274874951690435,2.1730613708496094,1.060803771018982,3.335618495941162,1.1159600019454956,0.049652621150016785,2182.0,0.06658935546875,279296.0,1.00961276e-05
111,2.5484440326690674,7.1255420334637165,0.0,0.0004998873919248581,7.126041920855641,2.0004985332489014,0.8354507684707642,2.0166587829589844,0.48049643635749817,0.03510496765375137,1917.0,0.058502197265625,245376.0,9.2741506e-06
112,4.8243794441223145,7.101000053808093,0.0,0.0004591420292854309,7.1014591958373785,2.6385715007781982,1.1272341012954712,3.3168230056762695,1.6267856359481812,0.0644809752702713,2461.0,0.075103759765625,315008.0,1.0961529800000002e-05
113,4.9121832847595215,7.154166931286454,0.0,0.00045821070671081543,7.154625141993165,3.6252281665802,1.18863046169281,4.613585472106934,0.7891265749931335,0.13199082016944885,3004.0,0.0916748046875,384512.0,1.2645807200000003e-05
114,9.82748794555664,7.092250045388937,0.0,0.00045797787606716156,7.092708023265004,2.69038462638855,0.7223891615867615,4.194036960601807,0.8933312892913818,0.0628075897693634,2310.0,0.07049560546875,295680.0,1.0493158000000002e-05
115,6.629931926727295,7.119667017832398,0.0,0.00045797787606716156,7.120124995708466,2.8153069019317627,0.8626617193222046,2.7135426998138428,0.9375361800193787,0.07267433404922485,2819.0,0.086029052734375,360832.0,1.2071974200000001e-05
116,16.637821197509766,7.115458138287067,0.0,0.0004577450454235077,7.115915883332491,2.8493995666503906,1.163752555847168,4.74492073059082,1.3400287628173828,0.08276205509901047,2932.0,0.0894775390625,375296.0,1.2422477600000002e-05
117,10.792588233947754,7.109500002115965,0.0,0.000500120222568512,7.110000122338533,3.767604112625122,1.6754579544067383,3.428569793701172,0.5284816026687622,0.13799335062503815,3005.0,0.091705322265625,384640.0,1.2648909000000001e-05
118,8.461775779724121,7.157291984185576,0.0,0.00045797787606716156,7.157749962061644,3.8032188415527344,1.5803425312042236,3.608232021331787,0.8869662284851074,0.15171322226524353,2829.0,0.086334228515625,362112.0,1.21029922e-05
119,10.267454147338867,7.089250022545457,0.0,0.0005420297384262085,7.089792052283883,3.0123510360717773,0.9261194467544556,4.268782615661621,1.3056442737579346,0.08036008477210999,2427.0,0.074066162109375,310656.0,1.0856068600000001e-05
120,11.8871488571167,7.16550019569695,0.0,0.00041583552956581116,7.165916031226516,2.3295609951019287,0.6343716979026794,3.281670331954956,0.5859978199005127,0.0475614108145237,2134.0,0.06512451171875,273152.0,9.9472412e-06
121,7.5632476806640625,7.235375000163913,0.0,0.0003748573362827301,7.2357498575001955,2.039630889892578,0.6722122430801392,2.7150778770446777,1.0388046503067017,0.034727588295936584,2149.0,0.065582275390625,275072.0,9.993768200000001e-06
122,15.010517120361328,7.227999856695533,0.0,0.00062515027821064,7.228625006973743,3.1606225967407227,1.7702974081039429,4.205711364746094,1.3061280250549316,0.08068878203630447,2872.0,0.087646484375,367616.0,1.2236369599999998e-05
